,h_post,h_post_individualized
3681,0.5107549703649393,
2578,0.5005799074384355,
3325,0.502089132698774,
2624,0.5016324592502482,
2234,0.501291742522781,
3120,0.5693803368127119,
2213,0.5159735200102386,
3862,0.5006639604792359,
3704,0.5134653740846681,
2522,0.5072238165524136,
2341,0.500470532757331,
2154,0.5036131756365406,
2916,0.5105850658178214,
3637,0.5052594615033147,
3943,0.5011632136039182,
2902,0.5032365609982153,
3221,0.5109106035893235,
3991,0.576714262747258,
3737,0.5080499946738645,
2467,0.5029093161988187,
2381,0.6038656829336145,
2907,0.5099553821879926,
3248,0.50379169728748,
3872,0.5129912134149001,
3831,0.5667953817642878,
2707,0.5119467176639674,
2327,0.5056301102110404,
2038,0.5001687296044852,
3850,0.5133814581244731,
2590,0.5033989911287552,
2750,0.5002120191973995,
2946,0.5037650792141782,
3627,0.5064762844813236,
2058,0.5119027702306593,
3721,0.5002663669000146,
3746,0.578705371568476,
3462,0.5051359486893318,
2223,0.5038442613547589,
3225,0.660755536923633,
3326,0.5059388320950328,
3602,0.6438260252966861,
3631,0.5280549478218716,
2561,0.5091970333762497,
2458,0.5037076181960329,
3699,0.5009838501679634,
2105,0.5582671411694754,
3815,0.5122209440757697,
3027,0.5027218600817693,
2513,0.504092610941384,
3004,0.5113919628978946,
3362,0.5059422652187876,
3771,0.5289543654129608,
2447,0.504377971552092,
2324,0.5198135624984201,
3174,0.5011821734087217,
3170,0.5078693499980611,
3640,0.5129772962900794,
2965,0.5011747164897918,
3365,0.5049401562696831,
3538,0.5054513979339043,
3005,0.5092725561397446,
2401,0.5282003671013006,
3858,0.5018809198689679,
3542,0.5142003716070901,
3714,0.511017128599957,
3834,0.5044710424245487,
3285,0.5145018187600473,
2604,0.5124349087367659,
3964,0.505911050364228,
3665,0.5007148917038229,
2734,0.5041668180859599,
3307,0.5124051666300826,
3388,0.5030785786923069,
3603,0.5064743113026452,
3079,0.516170443942561,
2893,0.5048275118555449,
3890,0.5026092493721742,
3152,0.5117913111013506,
2392,0.52776523455222,
2566,0.5000141355117101,
3038,0.5122997937379676,
3720,0.5094491551095585,
2190,0.555782291940225,
3378,0.5090452317678141,
2189,0.5063312787772262,
3983,0.507043443509843,
3147,0.5198725125915755,
2367,0.5035025883437888,
3966,0.5184736396771581,
3687,0.5124952177937974,
2739,0.5093334135024357,
3871,0.573845972515917,
3480,0.5351075413420207,
2063,0.5079126395881791,
2512,0.5026707805784426,
2071,0.5351826163929131,
2299,0.5026108335023617,
2018,0.5075770005812377,
2599,0.5055047275723595,
2436,0.5043501987704133,
2349,0.5144874271453137,
3924,0.5136541170527406,
2273,0.5255716150808257,
3916,0.5230557751427716,
3425,0.562419242507033,
2429,0.5025533522435592,
2802,0.504737282653737,
3985,0.514238348096469,
3601,0.507945792233401,
2318,0.5435860823683678,
3645,0.5206708645356746,
3127,0.5357190829811258,
3944,0.5246938596443753,
3590,0.5020211011760102,
3717,0.50509878140811,
2250,0.5034406570417314,
2999,0.5085107843353586,
2594,0.505596464982813,
3976,0.5484020782424107,
3358,0.5048678207519559,
3741,0.5272669167316902,
2346,0.5115737434273813,
2869,0.5409614816144316,
2233,0.5060099684857939,
2974,0.5068410431460776,
2399,0.5073115525275619,
3207,0.5020672107211706,
3437,0.5089815113540525,
3749,0.5059837270534121,
2251,0.508934239754466,
3770,0.504391559631412,
3377,0.5289634619581687,
2453,0.5060006518812945,
2709,0.503225550881901,
3212,0.5090794370505489,
3914,0.5168755354998241,
3490,0.5712465243130246,
2248,0.5067001355327382,
3352,0.5068320997219702,
2109,0.5095635003942438,
3229,0.5170391497313405,
2491,0.5014082474488609,
2621,0.5037132412826711,
3848,0.5104745730039234,
3769,0.5086045779405874,
2844,0.5086295046575895,
2074,0.5065848459535929,
2160,0.5137408825249333,
2493,0.5156325459678814,
3853,0.5128076203631073,
2187,0.5006693842464733,
3680,0.5529546773571413,
2847,0.5102302492603329,
3431,0.5446543725549583,
3330,0.5472505776112024,
3951,0.6065143857858581,
2940,0.5024671210962799,
3798,0.5115995438048486,
3708,0.5076903380665281,
3122,0.5039173311131144,
3901,0.5024465091893983,
2204,0.5042452750252224,
2813,0.5045261213144179,
2837,0.5009255843288182,
3884,0.5434894294862996,
2850,0.5042585371887031,
3293,0.5135103583556205,
2830,0.5199762867857293,
3683,0.5030276540135922,
2450,0.5071340734337711,
3172,0.5280266238007361,
2674,0.5030450588059773,
3218,0.5182186906920896,
2247,0.5514141575480183,
3838,0.5023275641168002,
2758,0.504300081720259,
2181,0.5312141755123038,
3201,0.5013934987286244,
3141,0.5044513062563226,
3617,0.5091779928321999,
3360,0.5104955761477015,
2391,0.5194296861571833,
3178,0.5150925137202452,
3700,0.51451574382984,
2150,0.5599807521578201,
2066,0.5083961950895709,
3477,0.507189639411128,
3083,0.5003255219892203,
3238,0.5087939599036838,
2620,0.5124881543227796,
3703,0.5336575571228971,
3827,0.5002514703477268,
2369,0.5025792313713234,
2257,0.5018969907254212,
2313,0.5473165453178347,
3279,0.5042400804638758,
2742,0.5034797159486829,
2564,0.5107596211945563,
2964,0.5234273816610406,
3993,0.7197544884993672,
