,x1,x2,x3
3681,0.5,0.5,2.1
2578,0.5,0.8,5.1
3325,-0.0,0.1,0.7
2624,-0.0,0.2,3.0
2234,0.8,0.1,8.4
3120,0.3,-0.0,0.8
2213,0.0,0.6,2.1
3862,0.1,0.5,1.6
3704,0.2,1.6,4.9
2522,0.3,1.5,4.2
2341,0.1,0.4,2.5
2154,0.0,0.0,0.4
2916,0.1,0.3,2.0
3637,0.3,0.1,1.8
3943,0.0,0.5,0.4
2902,0.8,0.8,4.1
3221,0.1,0.7,1.3
3991,0.1,-0.0,3.5
3737,0.0,0.0,0.5
2467,-0.0,0.1,1.3
2381,0.5,-0.0,2.9
2907,0.1,0.2,1.8
3248,1.7,1.0,7.5
3872,-0.0,0.1,0.8
3831,0.3,-0.0,2.2
2707,0.0,0.0,0.2
2327,-0.0,0.1,0.4
2038,-0.0,0.3,0.2
3850,0.3,0.1,1.6
2590,0.0,0.0,0.9
2750,0.1,0.1,0.9
2946,0.0,0.0,0.5
3627,0.0,0.0,0.1
2058,-0.0,0.2,1.1
3721,0.1,1.8,4.1
3746,0.0,0.2,0.0
3462,-0.0,0.6,2.2
2223,0.9,0.7,2.2
3225,0.9,0.0,2.5
3326,0.1,0.2,0.7
3602,0.8,0.0,2.4
3631,-0.0,-0.0,0.1
2561,-0.0,0.0,0.2
2458,0.3,0.3,1.8
3699,0.7,2.8,5.1
2105,0.2,0.0,2.5
3815,0.0,0.6,2.4
3027,-0.0,1.3,3.3
2513,0.1,1.3,2.2
3004,0.0,0.0,1.3
3362,0.1,0.9,2.7
3771,0.1,0.0,0.9
2447,-0.0,1.8,4.0
2324,-0.0,0.9,2.1
3174,0.3,0.8,6.2
3170,0.4,1.7,5.8
3640,0.1,0.1,0.1
2965,-0.0,0.0,0.3
3365,0.9,0.1,3.1
3538,0.5,0.2,7.4
3005,2.4,0.2,4.9
2401,0.0,-0.0,0.7
3858,-0.0,0.2,1.7
3542,0.3,0.9,5.3
3714,0.0,0.0,3.1
3834,0.0,0.2,2.1
3285,-0.0,0.2,1.7
2604,-0.0,-0.0,0.9
3964,0.3,0.3,2.4
3665,0.4,0.5,2.6
2734,0.8,1.0,5.9
3307,1.3,0.2,6.1
3388,0.3,0.2,1.3
3603,0.0,0.1,0.4
3079,0.0,0.2,0.4
2893,0.0,-0.0,0.6
3890,-0.0,-0.0,0.8
3152,0.1,0.1,1.9
2392,-0.0,0.0,0.5
2566,-0.0,0.4,2.0
3038,0.4,0.3,2.6
3720,-0.0,0.5,2.5
2190,0.3,0.0,1.3
3378,0.0,-0.0,0.5
2189,-0.1,2.5,5.4
3983,0.1,0.2,1.4
3147,0.1,0.0,0.6
2367,0.7,0.6,4.7
3966,0.1,0.0,2.7
3687,0.5,0.4,2.7
2739,0.6,0.1,1.8
3871,0.4,-0.0,2.1
3480,0.1,0.3,6.1
2063,-0.0,-0.0,0.4
2512,0.2,0.3,1.6
2071,0.2,0.0,1.7
2299,-0.0,0.0,1.0
2018,0.3,0.1,1.3
2599,0.0,0.2,0.7
2436,0.4,0.4,3.7
2349,0.1,0.3,0.7
3924,0.0,0.0,0.1
2273,0.4,0.6,5.7
3916,0.1,0.0,1.4
3425,0.3,-0.0,1.8
2429,-0.0,0.0,0.3
2802,-0.0,0.0,0.4
3985,0.1,0.6,3.2
3601,0.1,1.1,2.9
2318,-0.0,0.0,1.9
3645,0.1,0.0,3.1
3127,0.2,0.0,0.9
3944,-0.0,0.1,0.3
3590,-0.0,0.1,0.9
3717,0.8,0.7,3.7
2250,-0.0,0.1,4.8
2999,-0.0,0.1,0.8
2594,-0.0,0.0,0.9
3976,0.2,0.0,0.8
3358,0.1,0.3,1.8
3741,-0.0,0.3,1.6
2346,-0.0,0.0,0.2
2869,0.1,0.0,0.9
2233,0.0,-0.0,0.5
2974,-0.0,-0.0,0.6
