,x1,x2,x3
3454,0.8,2.1,3.1
2720,0.4,2.1,-0.0
3638,0.6,0.0,0.0
3904,1.3,-0.0,0.0
2982,1.0,0.0,0.0
3081,0.1,1.8,2.1
3158,0.1,3.1,3.8
2805,1.7,-0.0,-0.0
3430,0.7,1.8,-0.0
2204,1.3,-0.0,-0.0
3892,0.7,2.8,-0.0
3361,0.5,1.5,0.0
3174,0.6,0.0,0.8
2540,2.0,0.0,3.7
3306,2.1,3.1,5.2
3940,0.6,1.0,-0.0
2705,-0.0,1.5,1.8
2411,1.2,0.0,0.0
2738,1.3,1.7,0.0
3385,1.7,0.0,-0.0
3635,0.6,0.0,-0.0
2647,1.4,2.8,5.7
3512,1.2,-0.0,-0.0
2240,2.2,3.3,4.2
2401,0.7,0.0,-0.0
2115,0.3,1.3,4.2
2971,1.4,-0.0,0.0
3216,0.7,2.6,3.5
3987,1.0,2.6,4.2
3190,0.2,2.3,0.0
3304,0.8,0.0,-0.0
3680,1.7,0.0,3.2
2238,1.1,2.1,3.1
2041,1.3,-0.0,-0.0
3701,2.4,4.1,7.2
2946,0.8,3.0,0.0
3309,0.6,-0.0,-0.0
2149,1.0,0.0,-0.0
2294,2.0,2.7,0.0
2637,0.3,1.3,0.0
3999,0.0,3.0,2.8
3619,1.3,2.1,3.8
2123,1.4,1.8,3.5
2685,2.6,2.1,4.7
3324,1.6,4.2,5.8
3544,1.1,0.0,-0.0
2843,1.7,2.3,-0.0
2969,2.4,-0.0,5.2
2920,0.4,1.8,-0.0
3702,0.3,1.6,2.1
2680,0.5,2.6,-0.0
2991,1.0,0.0,0.0
3740,0.7,-0.0,0.0
2481,2.1,0.0,2.0
3616,2.2,-0.0,5.8
2741,1.7,0.0,3.2
3409,2.1,1.9,4.7
2646,1.4,2.1,4.1
3561,1.1,0.5,0.0
3815,-0.0,1.9,1.4
3033,2.1,2.2,4.7
3054,0.9,0.0,0.0
2938,0.7,0.0,-0.0
3392,0.6,1.6,4.2
2312,0.8,0.9,1.8
2855,0.8,-0.0,-0.0
2217,0.9,-0.0,0.0
3077,1.5,0.0,-0.0
3007,1.4,0.0,0.0
2347,0.0,1.3,0.0
2437,0.8,0.0,0.0
2661,1.5,2.1,0.0
3646,0.7,2.3,3.1
2033,0.9,2.3,4.1
3410,3.1,3.0,0.0
3551,2.0,-0.0,0.0
3234,1.6,0.0,0.0
2251,0.6,-0.0,-0.0
2533,0.6,-0.0,0.0
3050,2.1,0.0,4.1
3730,3.2,2.1,6.2
3937,1.3,0.0,0.0
3248,1.6,-0.0,1.4
3550,0.3,2.0,-0.0
3227,1.7,0.0,-0.0
2379,0.4,0.9,1.5
2045,2.3,-0.0,3.7
2117,1.8,-0.0,3.5
3207,1.2,-0.0,-0.0
3734,0.6,1.8,-0.0
3941,1.5,0.8,0.0
3912,0.4,1.3,0.0
2085,1.6,-0.0,0.0
3137,1.6,2.1,-0.0
2559,0.2,1.3,0.0
3910,1.9,3.8,5.7
3668,1.9,0.0,5.7
2745,1.0,-0.0,0.0
3842,0.4,1.5,0.0
2831,1.9,-0.0,0.0
3915,0.2,1.3,0.0
2886,1.8,2.1,1.8
2357,0.8,1.8,3.1
3900,1.0,0.0,-0.0
2308,0.9,0.0,-0.0
3271,1.1,-0.0,0.0
3059,0.0,1.9,-0.0
3102,1.9,0.0,3.1
2486,0.0,2.8,2.8
2017,0.7,0.0,-0.0
2706,1.8,1.9,-0.0
2939,0.7,0.0,0.0
3553,0.3,3.1,0.0
2860,0.1,2.3,2.3
3988,2.1,3.0,7.2
3877,1.5,3.3,6.1
2023,0.8,1.9,2.8
3293,1.3,0.0,2.3
2747,1.4,1.9,-0.0
3374,0.4,2.1,0.0
2328,1.5,0.0,5.0
3580,1.3,0.0,0.0
3383,0.7,0.0,0.0
3364,2.1,3.3,5.7
3354,1.9,-0.0,-0.0
3906,1.0,-0.0,0.0
2180,1.6,1.3,4.2
2360,1.2,3.4,0.0
2649,0.8,2.4,0.0
3233,1.0,-0.0,0.8
3640,0.7,2.1,2.6
2199,3.3,-0.0,1.4
2534,1.8,-0.0,1.1
2136,0.1,1.3,0.0
2287,2.3,2.5,0.0
3520,1.4,0.0,-0.0
3066,1.6,-0.0,1.8
2179,1.9,0.0,0.0
3563,1.6,1.9,0.0
