,h_post,h_post_individualized
13410,1.0,1.0
18479,0.0049599216378276405,0.0
19662,0.9881012402051087,1.0
11922,0.9881012402051087,1.0
15866,0.06679539529136883,0.0
17783,0.7308541371232896,1.0
12027,0.9881012402051087,1.0
15503,0.8035822746188881,1.0
12409,1.0,1.0
10451,0.9881012402051087,1.0
13304,0.7308541371232896,1.0
13474,0.23034853438361208,0.0
14933,1.0,1.0
12688,1.0,1.0
19826,0.9881012402051087,1.0
16792,0.9881012402051087,1.0
14796,0.9881012402051087,1.0
15669,0.9881012402051087,1.0
16060,0.008648778484256277,0.0
12392,1.0,1.0
14650,0.9881012402051087,1.0
14019,0.12506067115265943,0.0
17759,0.7308541371232896,1.0
11678,1.0,1.0
16988,0.9881012402051087,1.0
15691,1.0,1.0
16619,1.0,1.0
10235,1.0,1.0
17729,0.9881012402051087,1.0
13150,0.9881012402051087,1.0
17651,0.9881012402051087,1.0
19034,0.9881012402051087,1.0
15166,0.22086621156655334,0.0
12492,1.0,1.0
19693,0.9881012402051087,1.0
12965,0.9881012402051087,1.0
12806,0.9881012402051087,1.0
17925,0.8035822746188881,1.0
17747,0.9881012402051087,1.0
18240,0.9881012402051087,1.0
13080,0.9881012402051087,1.0
12932,1.0,1.0
16696,1.0,1.0
16238,0.9881012402051087,1.0
14401,0.8035822746188881,1.0
18108,0.9881012402051087,1.0
14489,0.9881012402051087,1.0
18611,1.0,1.0
15034,0.9881012402051087,1.0
13400,0.9881012402051087,1.0
10299,0.9881012402051087,1.0
11778,0.9881012402051087,1.0
18276,1.0,1.0
14224,0.23034853438361208,0.0
11107,0.9881012402051087,1.0
14530,1.0,1.0
15451,0.9881012402051087,1.0
10983,1.0,1.0
14999,0.9881012402051087,1.0
13643,0.9881012402051087,1.0
10084,0.12506067115265943,0.0
18689,0.9881012402051087,1.0
13751,1.0,1.0
12416,0.9881012402051087,1.0
17439,0.9881012402051087,1.0
18382,0.9881012402051087,1.0
10414,0.9881012402051087,1.0
12123,0.7943244045395148,1.0
15227,0.9881012402051087,1.0
10296,0.9881012402051087,1.0
17945,0.9881012402051087,1.0
16703,1.0,1.0
14345,1.0,1.0
14980,0.9881012402051087,1.0
17951,0.9881012402051087,1.0
10469,0.9881012402051087,1.0
16264,1.0,1.0
14386,1.0,1.0
10308,0.6086487784842562,1.0
15675,1.0,1.0
15178,1.0,1.0
17804,0.9881012402051087,1.0
19309,0.9881012402051087,1.0
14740,0.9881012402051087,1.0
12102,0.9881012402051087,1.0
17480,0.9881012402051087,1.0
12917,0.9881012402051087,1.0
10218,1.0,1.0
16147,1.0,1.0
12457,1.0,1.0
16191,0.9881012402051087,1.0
10739,1.0,1.0
18013,0.9881012402051087,1.0
10068,0.7943244045395148,1.0
16968,0.9881012402051087,1.0
10040,0.9881012402051087,1.0
12974,1.0,1.0
14034,1.0,1.0
18740,0.2035822746188881,0.0
13525,0.9881012402051087,1.0
15213,0.9881012402051087,1.0
10715,0.9881012402051087,1.0
13977,0.0027668866546824095,0.0
16606,1.0,1.0
16664,0.0027668866546824095,0.0
18324,0.7943244045395148,1.0
11786,1.0,1.0
10481,0.0027668866546824095,0.0
19846,0.9881012402051087,1.0
12828,0.9881012402051087,1.0
18653,0.8035822746188881,1.0
11599,0.9881012402051087,1.0
19887,1.0,1.0
17261,0.8021930349831452,1.0
19649,0.9881012402051087,1.0
18819,0.9881012402051087,1.0
15267,1.0,1.0
13148,0.9881012402051087,1.0
19865,0.9881012402051087,1.0
18957,1.0,1.0
19039,0.9881012402051087,1.0
15958,1.0,1.0
19854,1.0,1.0
19332,0.9881012402051087,1.0
11616,0.9881012402051087,1.0
10724,0.2035822746188881,0.0
12038,1.0,1.0
10788,0.06679539529136883,0.0
15415,0.9881012402051087,1.0
10155,1.0,1.0
16448,0.8035822746188881,1.0
13837,0.9881012402051087,1.0
19071,0.9881012402051087,1.0
13543,0.9881012402051087,1.0
15536,0.9881012402051087,1.0
16201,1.0,1.0
11090,0.9881012402051087,1.0
11880,0.008648778484256277,0.0
14870,0.9881012402051087,1.0
11577,1.0,1.0
12034,0.8035822746188881,1.0
14348,0.9286611021401443,1.0
18875,1.0,1.0
10129,1.0,1.0
10650,0.9881012402051087,1.0
18306,1.0,1.0
15822,0.9881012402051087,1.0
18165,0.9881012402051087,1.0
11989,0.23034853438361208,0.0
11546,0.9881012402051087,1.0
16550,0.9881012402051087,1.0
15259,0.9881012402051087,1.0
16510,0.9881012402051087,1.0
14113,1.0,1.0
15832,1.0,1.0
15389,0.9881012402051087,1.0
13976,0.9016874322434678,1.0
18066,0.19432440453951477,0.0
19842,0.9881012402051087,1.0
17669,0.9881012402051087,1.0
16866,0.9881012402051087,1.0
16742,0.9881012402051087,1.0
16870,0.9881012402051087,1.0
10015,0.9881012402051087,1.0
17875,1.0,1.0
16145,0.9016874322434678,1.0
11484,0.9881012402051087,1.0
15385,0.7943244045395148,1.0
19697,0.9881012402051087,1.0
12811,1.0,1.0
13369,0.12506067115265943,0.0
16852,1.0,1.0
16097,1.0,1.0
17659,0.9881012402051087,1.0
13162,0.9881012402051087,1.0
15484,0.9881012402051087,1.0
17494,1.0,1.0
18028,0.2035822746188881,0.0
19591,0.9881012402051087,1.0
14934,1.0,1.0
16957,1.0,1.0
11731,0.9881012402051087,1.0
15437,1.0,1.0
15666,0.9881012402051087,1.0
12264,0.008648778484256277,0.0
10896,1.0,1.0
19314,0.9881012402051087,1.0
18883,0.0027668866546824095,0.0
15498,1.0,1.0
17930,0.9881012402051087,1.0
12616,0.23034853438361208,0.0
10951,0.9881012402051087,1.0
11857,0.9881012402051087,1.0
19191,1.0,1.0
19348,1.0,1.0
12964,0.9881012402051087,1.0
12478,0.9881012402051087,1.0
10188,0.9016874322434678,1.0
14947,0.13085413712328947,0.0
13700,0.9881012402051087,1.0
