,h_post,h_post_individualized
12991,0.6175981594861009,
14558,0.9991348492942959,
12747,0.10114964737706506,
15369,0.9740817675019016,
15461,0.6175981594861009,
13190,0.10114964737706506,
15425,0.10114964737706506,
16662,0.9747836693320756,
12661,0.5932469795238806,
19971,0.9740817675019016,
15861,0.9969066504350012,
18250,0.19324697952388062,
12398,0.9984329474641219,
10920,0.9740817675019016,
15971,0.9991348492942959,
12404,0.9992980981698261,
14440,0.017598159486100814,
10044,0.03113980522660091,
14847,0.9740817675019016,
12326,0.9992980981698261,
12757,0.9991348492942959,
12964,0.6175981594861009,
14258,0.8101339954258195,
13541,0.010133995425819598,
13283,0.9747836693320756,
10919,0.9740817675019016,
11852,0.9992980981698261,
14199,0.9984329474641219,
17864,0.9991348492942959,
19325,0.9984329474641219,
19798,0.19324697952388062,
10081,0.9991348492942959,
16215,0.03113980522660091,
19091,0.9740817675019016,
17174,0.9740817675019016,
16881,0.9991348492942959,
18629,0.9740817675019016,
17615,0.21536996062680608,
15443,0.02489575931343926,
19617,0.9747836693320756,
13793,0.9740817675019016,
17310,1.0,
13691,0.9992980981698261,
10234,0.9747836693320756,
10158,0.9740817675019016,
17622,0.010133995425819598,
10503,0.9992980981698261,
12138,0.02489575931343926,
15168,0.9984329474641219,
16168,0.20790579656652491,
13006,0.8101339954258195,
12681,0.9962047486048271,
11571,0.9740817675019016,
15088,0.9984329474641219,
19391,0.9991348492942959,
15283,0.9740817675019016,
10562,0.9747836693320756,
11741,0.9991348492942959,
18812,0.9991348492942959,
19327,0.19324697952388062,
14123,0.9740817675019016,
15815,0.9992980981698261,
12180,0.02489575931343926,
14553,0.010133995425819598,
17453,0.9740817675019016,
10970,0.017598159486100814,
14984,0.9991348492942959,
17190,0.6153699606268062,
16176,0.9991348492942959,
10321,0.9991348492942959,
11904,0.8231201807264685,
11048,0.02489575931343926,
16521,0.02489575931343926,
15446,0.9991348492942959,
11674,0.9740817675019016,
13273,0.017598159486100814,
10226,0.9991348492942959,
12360,0.9991348492942959,
18720,0.9984329474641219,
14871,0.010133995425819598,
18717,0.02489575931343926,
12023,0.017598159486100814,
13743,0.9992980981698261,
15219,0.9984329474641219,
19605,0.9740817675019016,
17828,0.9740817675019016,
19751,0.9991348492942959,
10876,0.017598159486100814,
11669,0.9991348492942959,
17104,0.9962047486048271,
19531,0.9992980981698261,
11926,0.9984329474641219,
13876,0.9984329474641219,
18244,0.9991348492942959,
19470,0.9991348492942959,
14147,0.9984329474641219,
12382,0.9992980981698261,
12919,0.9984329474641219,
18965,0.9992980981698261,
19707,0.02489575931343926,
17017,0.02489575931343926,
10667,0.9984329474641219,
11779,0.9984329474641219,
17140,0.6175981594861009,
15874,0.8231201807264685,
19315,0.6175981594861009,
16007,0.9740817675019016,
15738,1.0,
11125,0.9984329474641219,
17503,0.19324697952388062,
12923,0.02489575931343926,
12375,0.9992980981698261,
15720,0.9984329474641219,
16016,1.0,
16189,0.9991348492942959,
11035,0.9984329474641219,
11293,0.001775578586970704,
15419,0.9991348492942959,
14346,0.9984329474641219,
15233,0.03113980522660091,
15210,0.8231201807264685,
10146,0.017598159486100814,
16195,0.9984329474641219,
17937,0.017598159486100814,
16365,0.02489575931343926,
15762,0.010133995425819598,
13372,0.9969066504350012,
19759,0.010133995425819598,
10610,0.9991348492942959,
19200,0.19324697952388062,
15127,0.9740817675019016,
14428,0.9984329474641219,
16420,0.9984329474641219,
18841,0.9740817675019016,
12097,0.9992980981698261,
13736,0.9747836693320756,
17455,1.0,
11902,0.9984329474641219,
13209,1.0,
14073,0.9991348492942959,
11850,0.9991348492942959,
11190,0.9992980981698261,
10596,0.9992980981698261,
19549,0.010133995425819598,
18683,0.9984329474641219,
17865,0.9740817675019016,
13021,0.9992980981698261,
11680,0.9984329474641219,
18936,0.9991348492942959,
15391,0.9992980981698261,
11539,0.010133995425819598,
10412,0.9991348492942959,
14521,0.9740817675019016,
16973,0.001775578586970704,
11419,0.9740817675019016,
14799,0.9984329474641219,
11864,0.02489575931343926,
19275,0.010133995425819598,
16964,0.6175981594861009,
10621,0.19324697952388062,
17400,0.19324697952388062,
15194,0.9740817675019016,
11828,1.0,
11497,0.9992980981698261,
18170,0.9740817675019016,
16548,0.9740817675019016,
15209,0.02489575931343926,
14921,0.9984329474641219,
19220,0.9962047486048271,
10160,0.9992980981698261,
19533,0.9991348492942959,
18266,0.9969066504350012,
12711,0.9984329474641219,
10802,0.9747836693320756,
16148,0.9740817675019016,
17719,0.9991348492942959,
10525,0.9991348492942959,
11341,0.9747836693320756,
14632,0.9984329474641219,
19076,0.9740817675019016,
15345,0.9740817675019016,
11057,0.6175981594861009,
13194,0.9740817675019016,
10777,0.9740817675019016,
13547,0.21536996062680608,
18198,0.010133995425819598,
11833,0.9992980981698261,
17678,0.9740817675019016,
15615,0.9740817675019016,
19586,0.03113980522660091,
10091,0.9984329474641219,
16759,0.9740817675019016,
10149,0.19324697952388062,
17285,0.9747836693320756,
11405,0.9740817675019016,
15880,0.9992980981698261,
19221,0.9740817675019016,
10125,0.8101339954258195,
15466,0.8231201807264685,
15554,0.9992980981698261,
