,h_post,h_post_individualized
14562,1.0,
10032,1.0,
17965,0.8712569022173824,
12963,1.0,
14578,1.0,
17772,1.0,
10687,1.0,
15985,1.0,
18160,1.0,
11935,1.0,
19439,1.0,
12472,1.0,
11909,1.0,
11757,1.0,
17708,0.8712569022173824,
15329,1.0,
17124,0.8712569022173824,
16422,1.0,
16627,1.0,
19813,1.0,
17658,1.0,
15865,1.0,
10491,1.0,
15258,1.0,
15321,1.0,
16620,0.8712569022173824,
11022,1.0,
17995,1.0,
19925,1.0,
13008,1.0,
13602,1.0,
10765,1.0,
12642,0.8712569022173824,
17734,1.0,
15856,1.0,
19168,1.0,
15060,1.0,
14376,1.0,
13228,1.0,
12888,1.0,
18130,1.0,
16086,1.0,
15912,1.0,
12173,1.0,
14998,1.0,
15103,0.9306453768576384,
12326,1.0,
15067,0.8712569022173824,
13986,1.0,
19248,1.0,
17997,1.0,
18721,1.0,
17788,1.0,
10987,1.0,
17860,1.0,
12149,1.0,
15374,0.8712569022173824,
15461,1.0,
17872,1.0,
13532,1.0,
17685,1.0,
18386,1.0,
13943,1.0,
12220,0.8712569022173824,
18320,1.0,
11155,1.0,
14800,1.0,
18369,1.0,
17103,1.0,
10006,1.0,
10712,1.0,
10703,1.0,
12808,1.0,
19909,1.0,
18957,1.0,
15612,1.0,
17833,1.0,
12618,1.0,
16978,1.0,
19760,1.0,
19963,1.0,
19045,1.0,
19091,1.0,
13260,1.0,
16177,1.0,
10878,1.0,
19420,1.0,
10879,1.0,
17792,1.0,
18303,1.0,
19345,1.0,
10864,1.0,
13422,1.0,
18300,1.0,
12869,1.0,
19384,1.0,
19710,1.0,
10408,1.0,
17904,1.0,
18823,1.0,
10144,0.8712569022173824,
13951,1.0,
17374,1.0,
15941,1.0,
10086,1.0,
10676,1.0,
15973,1.0,
17628,1.0,
16454,1.0,
14596,0.8,
11078,1.0,
14325,1.0,
15080,1.0,
17829,1.0,
16261,0.8712569022173824,
19778,1.0,
19942,0.8712569022173824,
18896,1.0,
15181,1.0,
18333,1.0,
15911,1.0,
10642,1.0,
12635,1.0,
11567,1.0,
17524,1.0,
15436,1.0,
15994,1.0,
10670,1.0,
17272,1.0,
11165,1.0,
13398,1.0,
14922,1.0,
15028,1.0,
17808,1.0,
13408,1.0,
12839,1.0,
19803,1.0,
17012,1.0,
13499,1.0,
10641,1.0,
15527,1.0,
11609,1.0,
19561,1.0,
13443,1.0,
11530,1.0,
18107,1.0,
18454,1.0,
11040,0.9306453768576384,
16719,1.0,
19564,1.0,
17817,1.0,
11907,1.0,
17934,1.0,
15353,1.0,
12715,1.0,
14157,1.0,
11630,1.0,
15357,1.0,
14239,1.0,
10932,1.0,
19784,1.0,
10717,1.0,
19774,1.0,
19729,1.0,
17667,1.0,
15483,1.0,
14769,1.0,
15512,1.0,
15472,1.0,
12179,1.0,
16812,1.0,
15327,1.0,
12899,1.0,
10924,1.0,
12948,1.0,
19037,0.9306453768576384,
10069,1.0,
14567,1.0,
14952,0.9306453768576384,
13923,1.0,
15708,1.0,
10737,1.0,
11422,1.0,
11563,1.0,
10008,1.0,
13713,1.0,
12342,1.0,
16348,1.0,
14825,1.0,
14586,1.0,
10517,1.0,
11335,1.0,
17637,1.0,
19399,1.0,
10059,1.0,
14420,1.0,
18496,1.0,
13848,1.0,
15884,1.0,
14759,1.0,
