ix,goal_cost,intv_cost
17182,1.0,1.2
13981,1.0,0.3
15312,1.0,1.0
15969,1.0,1.0
19697,1.0,1.3
19547,1.0,1.3
13354,1.0,1.0
12504,1.0,1.2
12689,1.0,1.0
15191,1.0,0.6
14922,1.0,0.2
17567,1.0,1.1
10980,1.0,0.2
10292,1.0,1.3
14430,1.0,0.8
19045,1.0,0.9
16890,1.0,1.0
12231,1.0,1.0
16519,1.0,0.5
18572,1.0,0.5
16673,1.0,1.0
15492,1.0,0.7
11368,1.0,1.3
17243,1.0,1.0
10690,1.0,0.5
13532,1.0,1.5
11858,1.0,0.6
14245,1.0,0.4
11143,1.0,1.0
18888,1.0,1.3
13286,1.0,1.0
10167,1.0,0.2
12754,1.0,1.0
15807,1.0,0.1
16770,1.0,0.4
12023,1.0,0.2
16308,1.0,0.2
14052,1.0,1.1
15615,1.0,0.6
12657,1.0,0.6
11006,1.0,0.3
18826,1.0,0.3
10692,1.0,1.0
15601,1.0,1.0
16948,1.0,1.7
19159,1.0,0.6
16257,1.0,0.9
16934,1.0,1.0
18010,1.0,0.6
10104,1.0,1.0
11546,1.0,1.0
10745,1.0,0.1
16261,1.0,1.0
18923,1.0,1.0
12767,1.0,1.0
10413,1.0,1.0
10096,1.0,1.0
13112,1.0,1.0
11724,1.0,1.0
14819,1.0,1.5
16136,1.0,1.0
17067,1.0,0.7
12887,1.0,0.8
13832,1.0,1.0
18583,1.0,1.0
14229,1.0,0.1
10712,1.0,1.5
12965,1.0,0.5
10280,1.0,0.5
10245,1.0,0.9
15767,1.0,1.1
19681,1.0,0.6
17639,1.0,1.0
11146,1.0,1.0
12160,1.0,1.0
14194,1.0,1.0
18642,1.0,0.2
19498,1.0,0.1
17030,1.0,0.4
17299,1.0,1.5
10662,1.0,1.4
17361,1.0,1.0
18999,1.0,1.0
14667,1.0,1.2
19281,1.0,1.0
13041,1.0,0.9
17768,1.0,1.0
18428,1.0,0.1
13835,1.0,0.5
19274,1.0,1.1
16266,1.0,0.6000000000000001
16331,1.0,1.1
16759,1.0,1.1
11051,1.0,1.0
10404,1.0,1.0
19626,1.0,1.4
18195,1.0,1.0
18831,1.0,1.3
17793,1.0,1.0
10496,1.0,1.0
14252,1.0,1.0
12803,1.0,1.0
18420,1.0,0.1
12094,1.0,1.0
10968,1.0,1.0
11647,1.0,1.0
15471,1.0,0.8
18210,1.0,1.1
13846,1.0,1.0
14001,1.0,1.0
18643,1.0,0.3
10338,1.0,1.0
14470,1.0,1.6
16146,1.0,0.2
15041,1.0,0.7
10893,1.0,1.0
13894,1.0,0.5
19298,1.0,1.1
13924,1.0,1.0
12404,1.0,1.1
11709,1.0,1.1
12528,1.0,0.8
13210,1.0,1.0
13180,1.0,0.4
11091,1.0,1.0
17493,1.0,1.1
16692,1.0,1.0
18981,1.0,1.1
17924,1.0,1.1
16134,1.0,1.0
11302,1.0,1.0
15149,1.0,0.3
14237,1.0,1.0
10912,1.0,1.1
10632,1.0,1.0
18705,1.0,1.0
12074,1.0,1.0
11312,1.0,1.1
15412,1.0,1.0
13779,1.0,1.0
15985,1.0,1.5
15076,1.0,0.7
16607,1.0,1.1
12675,1.0,1.0
15772,1.0,1.1
18135,1.0,1.0
12643,1.0,0.1
19207,1.0,1.0
17351,1.0,1.0
14718,1.0,1.0
15714,1.0,1.0
14169,1.0,1.1
15522,1.0,0.2
13403,1.0,0.2
12669,1.0,1.0
11698,1.0,1.4
11110,1.0,0.2
15147,1.0,0.6
10038,1.0,0.2
17999,1.0,1.0
18366,1.0,1.5
17951,1.0,1.0
11418,1.0,0.3
14661,1.0,1.0
16693,1.0,1.0
10035,1.0,0.3
13537,1.0,0.4
10685,1.0,0.6
16926,1.0,1.0
15187,1.0,0.9
12999,1.0,0.6000000000000001
10007,1.0,1.0
16962,1.0,1.0
12853,1.0,1.0
11065,1.0,1.3
16038,1.0,1.0
12290,1.0,1.7999999999999998
14046,1.0,0.2
16932,1.0,0.6
17350,1.0,1.0
11397,1.0,0.5
14318,1.0,1.0
13468,1.0,0.2
19613,1.0,1.0
17891,1.0,0.7
10775,1.0,0.2
13251,1.0,0.1
10981,1.0,0.6
12170,1.0,0.9
10172,1.0,1.0
12821,1.0,0.7
19247,1.0,1.2
18038,1.0,1.1
12141,1.0,0.3
17199,1.0,1.0
12599,1.0,1.0
18147,1.0,0.7
19898,1.0,1.1
11808,1.0,1.0
12409,1.0,1.0
