ix,goal_cost,intv_cost
2902,1.0,1.0
2466,1.0,1.0
3309,1.0,1.0
2352,1.0,1.0
3066,1.0,1.0
2812,1.0,1.0
3495,1.0,1.0
2866,1.0,1.0
3863,1.0,1.0
3720,1.0,1.0
2807,1.0,1.0
2030,1.0,1.0
3508,1.0,1.0
2348,1.0,1.0
3241,1.0,1.0
3162,1.0,1.0
3100,1.0,1.0
2211,1.0,1.0
2917,1.0,1.0
3947,1.0,1.0
3244,0.779,1.0
3107,1.0,1.0
3434,1.0,1.0
3786,1.0,1.0
2960,1.0,1.0
2342,1.0,1.0
2068,1.0,1.0
2908,1.0,1.0
3925,0.797,1.0
3339,1.0,1.0
3099,1.0,1.0
2508,1.0,1.0
3123,1.0,1.0
2791,1.0,1.0
2982,1.0,1.0
3808,1.0,1.0
3724,1.0,1.0
2016,1.0,1.0
2911,1.0,1.0
2276,1.0,1.0
2410,1.0,1.0
3001,1.0,1.0
2344,1.0,1.0
2366,1.0,1.0
2662,1.0,1.0
2038,1.0,1.0
3426,1.0,1.0
3999,1.0,1.0
3335,1.0,1.0
3533,0.764,1.0
3974,1.0,1.0
3812,1.0,1.0
3957,1.0,1.0
3816,0.76,1.0
2355,1.0,1.0
3649,1.0,1.0
2515,1.0,1.0
2874,1.0,1.0
2510,1.0,1.0
3541,1.0,1.0
3685,1.0,1.0
3091,1.0,1.0
3167,1.0,1.0
2926,1.0,1.0
3145,1.0,1.0
3229,1.0,1.0
2256,1.0,1.0
3978,1.0,2.0
3813,1.0,1.0
3514,1.0,1.0
2590,1.0,1.0
2554,1.0,1.0
2102,1.0,1.0
3422,1.0,1.0
3101,1.0,1.0
2334,1.0,1.0
3247,1.0,1.0
3717,1.0,1.0
2979,1.0,1.0
3725,1.0,1.0
3171,1.0,1.0
2072,1.0,2.0
3643,1.0,1.0
2699,1.0,1.0
3028,1.0,1.0
3864,1.0,1.0
3923,1.0,1.0
2598,1.0,1.0
2694,1.0,1.0
2675,1.0,1.0
2043,1.0,1.0
2627,1.0,1.0
2300,1.0,1.0
3546,0.783,1.0
3706,1.0,1.0
2720,1.0,1.0
3889,1.0,1.0
2876,1.0,1.0
2483,1.0,1.0
2784,1.0,1.0
3550,1.0,1.0
3347,1.0,1.0
2834,0.852,1.0
2762,1.0,1.0
3727,0.762,2.0
2268,1.0,1.0
2121,1.0,1.0
2649,1.0,1.0
2096,1.0,1.0
2399,1.0,1.0
2220,1.0,1.0
3195,1.0,1.0
2802,1.0,1.0
2846,1.0,1.0
2592,1.0,1.0
3087,1.0,1.0
2021,1.0,1.0
3972,1.0,1.0
3658,1.0,1.0
3406,1.0,1.0
3022,1.0,1.0
2291,1.0,1.0
2271,1.0,1.0
3165,1.0,1.0
3319,1.0,1.0
3711,1.0,1.0
2280,1.0,1.0
3182,1.0,1.0
3552,1.0,1.0
2250,1.0,1.0
2293,1.0,1.0
2210,1.0,1.0
3374,1.0,1.0
3193,1.0,1.0
3803,1.0,1.0
3664,1.0,1.0
3063,1.0,1.0
2940,1.0,1.0
2397,1.0,1.0
2927,1.0,1.0
2099,1.0,1.0
2441,1.0,1.0
3755,1.0,1.0
2594,1.0,1.0
2741,1.0,1.0
2840,1.0,1.0
2385,1.0,1.0
2398,1.0,1.0
3673,1.0,1.0
3799,0.765,1.0
3387,1.0,1.0
2811,1.0,2.0
2315,1.0,1.0
2920,1.0,1.0
2854,1.0,1.0
2493,1.0,2.0
3056,1.0,1.0
2553,1.0,1.0
3589,1.0,1.0
2198,1.0,1.0
2581,1.0,1.0
3995,1.0,1.0
3876,0.788,1.0
2386,1.0,2.0
3004,1.0,1.0
3322,1.0,1.0
3846,1.0,1.0
2646,1.0,1.0
3390,1.0,1.0
3784,1.0,1.0
2595,1.0,1.0
2384,1.0,1.0
2879,1.0,1.0
2120,1.0,1.0
3579,1.0,1.0
2672,1.0,1.0
3072,1.0,1.0
3828,1.0,1.0
3047,1.0,1.0
3381,1.0,1.0
3116,1.0,1.0
2521,1.0,1.0
3191,1.0,1.0
3588,1.0,1.0
3410,1.0,1.0
2168,0.78,1.0
3321,1.0,1.0
3148,1.0,1.0
3830,1.0,1.0
2361,1.0,1.0
3408,1.0,1.0
2075,1.0,1.0
2207,1.0,1.0
3279,1.0,1.0
2963,1.0,1.0
3234,1.0,1.0
3108,1.0,1.0
3574,1.0,1.0
3506,1.0,1.0
3032,1.0,1.0
