,x1,x2,x3
2037,-0.3515546,0.012686014,0.5707276
2593,0.26028323,-0.13033319,0.53889036
2189,-1.4667023,-3.0631135,1.1882524
2300,-1.0581748,-0.0054826736,0.7464394
2537,0.33432588,0.022021342,0.47055537
3707,-1.9611542,-2.3960655,1.2217033
2264,-0.8551809,-0.0999583,0.6423305
2385,-0.49138635,0.16615494,0.6180011
2759,0.07422259,-1.1491859,0.7129704
3501,-0.340792,-1.2053186,0.6981875
3453,-0.7988726,-0.11278381,0.66469586
3118,-1.5858326,-0.77040946,0.8806304
2568,-2.2059948,-1.9640332,1.1227902
2095,-1.8623824,-3.4333453,1.31661
2463,0.39418542,-0.41741878,0.4541054
3865,-0.25067648,-0.28353387,0.5512648
2972,-0.37421435,-0.08609611,0.597504
2232,-1.742362,-2.073695,1.1569744
3728,-0.11695144,-0.77246946,0.60136217
3170,-1.4357167,-1.4486718,0.9234363
2270,-1.4130511,-1.5015455,1.0355359
3589,-1.0782002,-0.70577407,0.859114
3731,-0.16179848,0.31896806,0.5640621
3221,-0.2971475,-0.36555701,0.5686081
2805,-0.07966378,-1.8206221,0.78572106
3487,-0.20748763,0.3598852,0.46181512
2892,-0.92723936,-1.1604385,0.8709992
3616,-1.8276633,-1.4433026,1.0622284
2460,-1.2614092,-0.2707669,0.7880776
2242,0.31863207,-0.8703764,0.5400094
3581,-0.15289362,-1.1536056,0.7440192
3032,-0.27986872,0.6221933,0.5897498
3632,-0.37878877,0.259497,0.49811137
3140,-0.13054815,-1.5060223,0.7172052
2157,-0.44575104,-1.1912749,0.707749
3522,-0.6138301,-0.27730083,0.7697393
3958,-0.105777286,0.23729646,1.5326369
3803,0.30635074,-1.079112,0.569087
3784,-0.55837387,-1.0441777,0.70655143
2910,-2.045708,-2.0962553,1.1148189
2088,0.1406782,-1.271325,0.6182208
3456,0.78371114,-0.6235095,0.44948465
3785,-1.0238028,0.20300317,0.67273355
3129,-0.16022134,-0.75126326,0.63394207
2815,-0.21846789,-2.1441488,0.79339445
3381,-0.6009929,-1.0659308,0.7970867
2536,-0.6140891,-1.4375579,0.8025792
2648,-0.7844218,-0.50166494,0.68466306
3272,0.33244076,0.18448955,1.4763592
2595,-0.6423082,-1.909997,0.9752546
2124,-1.6447564,-2.8899941,1.1504288
3883,-1.2525119,-0.032310843,0.7171471
2165,-0.22507745,0.25950778,0.4948555
3706,-0.652378,-1.8421049,0.8601512
3104,-1.0907832,-1.4178784,0.896959
2866,-0.0006184689,-2.4287844,0.83083767
3599,-0.06616588,-0.088825926,0.4959705
2968,-0.20660566,0.6761248,0.41366366
3996,-1.3675652,0.3729943,0.68516743
3876,-0.49178454,-2.088148,0.91829574
2655,-0.73403907,0.55354387,1.5853684
3262,-0.61816674,0.3760276,0.6074888
3872,0.08715282,-1.5474373,0.6936333
3439,0.3230394,0.3264421,0.3821282
2112,0.49548146,0.88290286,1.4186285
2354,-0.6074764,-1.3422403,0.77421176
3473,-1.7286209,-0.19395113,0.7995533
3407,-0.14662693,-1.2314594,0.6785576
2853,0.0123550175,-0.031374633,0.53528047
2275,-0.71550095,-0.8683973,0.74723697
2598,-0.5292603,1.4944377,1.4640616
2378,0.8542702,-0.86662924,0.48938805
2969,-0.7039998,-0.855735,0.72692937
2878,-0.3775399,-0.3101896,0.5847441
3116,0.07563272,-0.40981042,0.5316061
2634,-0.094567046,0.62908715,0.58358705
2521,-0.5617016,0.6804028,0.50046897
3025,-0.01300973,-0.003566714,0.47822776
3030,-0.51464915,-0.45625168,0.6214489
2705,-0.15485239,0.02235818,0.541372
2210,-0.50381017,-1.1015381,0.71453154
2411,0.34786835,0.36904004,0.3737992
3656,-1.2398536,-0.2531352,0.7293092
3977,1.8933944,-0.2584144,0.3493176
2119,-0.81649125,-1.7629005,0.85319346
3119,-0.0013965846,0.17943247,1.878387
3370,-1.6577739,-2.6884062,1.1235061
3963,0.9252848,-0.5661836,1.6078112
2584,0.35942137,-1.8080082,0.66048086
2916,-0.1225724,-0.66366607,1.7636151
2945,-0.5917093,-0.95259553,0.7456128
2379,2.0547884,0.36044148,1.1186919
3328,-0.8059702,-1.485816,0.8337473
3171,-1.3556548,-3.037208,1.153324
3835,-2.3272927,-1.7494444,1.1346253
3084,-1.2333194,-2.4784832,1.0635189
3003,-1.5984302,-0.9948606,0.8923621
2336,-0.23908558,-0.040879726,0.5403655
2527,-1.5799677,-2.3737426,1.0654165
3678,-1.2942194,-1.2106223,0.85772514
3123,0.8494999,-0.7904554,1.5176804
3478,-0.29387474,-0.8560784,0.7866689
2594,-0.36638862,0.5560697,1.6760484
3336,-0.22799088,1.0435263,0.45428833
2939,-0.16366388,0.33243012,1.6125262
