,x1,x2,x3
2037,-0.3515546,0.012686014,-1.0292724
2593,0.16028324,-1.1303332,-0.56110966
2189,-1.4667023,-3.1631134,-4.3117476
2300,-1.0581748,-0.0054826736,-0.5535606
2537,-0.2656741,-2.2779787,-2.4294446
3707,-1.9611542,-2.4960654,-5.0782967
2264,-0.95518094,-0.19995832,-1.4576695
2385,-0.49138635,-0.033845067,0.41800112
2759,0.07422259,-1.349186,0.5129703
3501,-0.340792,-1.3053186,-2.9018126
3453,-1.1988726,-2.2127838,-1.8353041
3118,-1.5858326,-0.77040946,-2.2193696
2568,-2.8059947,-2.5640333,-6.2772098
2095,-1.8623824,-3.4333453,-4.28339
2463,-0.0058145667,-0.81741875,-0.34589455
3865,-0.35067648,-0.38353387,0.051264822
2972,-0.37421435,-0.08609611,-1.902496
2232,-1.642362,-1.973695,-3.7430255
3728,-0.51695144,-1.9724694,-0.9986378
3170,-1.5357168,-1.5486718,-2.6765637
2270,-1.4130511,-1.5015455,-2.064464
3589,-1.0782002,-0.70577407,-2.440886
3731,-0.16179848,-0.88103193,-0.6359379
3221,-0.5971475,-0.665557,-1.2313919
2805,-0.07966378,-1.8206221,-2.214279
3487,-0.20748763,0.2598852,-0.23818488
2892,-0.92723936,-1.2604386,-1.7290008
3616,-1.8276633,-1.4433026,-3.1377716
2460,-1.2614092,-0.2707669,-2.2119224
2242,0.21863207,-0.9703764,-3.0599906
3581,-0.15289362,-1.1536056,-3.4559808
3032,-0.4798687,0.4221933,0.1897499
3632,-0.37878877,0.259497,-0.40188864
3140,-0.13054815,-1.5060223,-1.9827948
2157,-0.54575104,-1.2912749,-2.192251
3522,-1.1138301,-0.77730083,-0.23026073
3958,-1.2057773,-0.86270356,-1.6673632
3803,0.30635074,-1.2791121,-1.330913
3784,-0.55837387,-0.9441777,-2.3934486
2910,-2.045708,-2.1962552,-4.285181
2088,-0.7593218,-2.171325,-1.1817793
3456,0.78371114,-2.2235096,-1.1505153
3785,-2.2238028,-0.9969969,-2.8272665
3129,-0.16022134,-0.8512633,0.53394204
2815,-0.21846789,-2.1441488,-2.3066056
3381,-0.6009929,-1.0659308,-2.2029133
2536,-0.6140891,-1.4375579,-3.4974208
2648,-1.1844218,-0.9016649,-0.115336895
3272,-0.76755923,-0.9155104,-1.7236408
2595,-0.6423082,-1.909997,-3.3247454
2124,-1.6447564,-3.7899942,-4.349571
3883,-1.3525119,-0.13231087,-1.7828529
2165,-0.22507745,0.25950778,-1.1051445
3706,-0.652378,-1.8421049,-3.0398488
3104,-1.0907832,-1.4178784,-2.803041
2866,-0.0006184689,-2.4287844,-2.3691623
3599,-0.36616588,-0.7888259,-0.5040296
2968,-0.20660566,0.5761248,-0.98633635
3996,-1.3675652,0.3729943,-0.9148326
3876,-0.49178454,-2.088148,-2.1817043
2655,-0.93403906,-0.8464561,-1.0146316
3262,-0.61816674,-0.023972392,0.20748876
3872,0.08715282,-1.5474373,-1.7063667
3439,0.3230394,0.3264421,-0.21787179
2112,-1.1045185,-0.71709716,-2.7813716
2354,-0.6074764,-1.3422403,-1.8257883
3473,-1.7286209,-0.19395113,-3.1004467
3407,-0.14662693,-1.2314594,-2.0214424
2853,-0.28764498,-0.33137465,-0.06471956
2275,-0.91550094,-1.0683973,0.3472371
2598,-0.6292603,-0.70556235,-1.8359385
2378,0.8542702,-0.86662924,0.18938804
2969,-0.80399984,-0.955735,-2.4730706
2878,-0.4775399,-0.4101896,-1.8152559
3116,-0.024367278,-0.50981045,-0.3683939
2634,-0.39456704,0.32908717,-0.016412895
2521,-0.7617016,0.48040283,-0.499531
3025,-0.01300973,-0.003566714,-0.6217722
3030,-0.51464915,-0.45625168,-2.4785511
2705,-0.15485239,0.02235818,-0.958628
2210,-0.70381016,-2.501538,-2.3854685
2411,0.34786835,0.36904004,-0.1262008
3656,-1.5398536,-0.55313516,-1.3706908
3977,1.8933944,-0.2584144,0.0493176
2119,-0.81649125,-1.9629005,-3.3468065
3119,-1.2013966,-1.0205675,-1.521613
3370,-1.7577739,-2.7884064,-4.376494
3963,-0.2747152,-1.7661836,-1.7921889
2584,0.35942137,-1.7080082,-3.4395192
2916,-1.0225724,-1.5636661,-1.0363848
2945,-0.5917093,-0.95259553,-1.9543872
2379,0.35478827,-1.5395585,-3.481308
3328,-0.8059702,-1.485816,-1.4662527
3171,-1.3556548,-3.037208,-3.746676
3835,-2.6272926,-2.0494442,-3.7653747
3084,-1.2333194,-2.4784832,-3.0364811
3003,-1.8984301,-1.2948606,-4.607638
2336,-0.33908558,-0.14087972,-1.1596345
2527,-1.9799677,-2.7737427,-6.0345836
3678,-1.9942194,-2.2106223,-3.6422749
3123,-0.3505001,-1.9904554,-1.8823197
3478,-0.49387473,-1.8560784,-0.41333115
2594,-1.5663886,-0.6439303,-1.7239517
3336,-0.22799088,1.0435263,-0.64571166
2939,-0.9636639,-0.4675699,-0.9874739
2091,0.36203954,-0.41576716,-0.57270336
2012,-1.3501306,-0.5655819,-3.3227334
2796,-0.06841758,-0.6244389,-1.2496933
2265,-0.12671746,-1.7364358,-0.5024793
3482,-0.3813294,-0.46705228,-1.5093238
2788,-0.9614139,-0.47709855,-1.4501116
2233,-0.34707373,-0.7153088,-1.4022062
2371,-1.6412994,-0.42295897,-2.243526
3733,-0.9190261,-1.1664406,-2.796311
2842,0.194867,-0.7898693,-0.9855168
2283,-1.931017,-2.254075,-3.821873
3259,-0.2672138,-0.8542466,-1.9687865
3402,-0.7561337,-0.9512938,-2.5322137
3321,0.68601996,-0.41810602,-0.3506062
2820,0.17129366,0.3050037,0.22025812
3603,-1.418096,-2.3177595,-3.3110313
2339,-2.0219204,-0.07474029,-2.709733
3366,-0.76720625,-1.7684152,-1.5491247
3519,-1.0372399,-0.5502183,-2.445119
3405,-2.1064162,-2.526743,-5.3974524
3573,-1.049552,-0.44560987,0.028956413
2679,0.5799322,-1.0013313,-1.0233431
2284,-1.4972814,-1.7743728,-3.8323903
3950,-2.240819,-2.1226313,-6.4831743
2870,-1.6675795,-3.1199906,-5.080855
2021,-0.5293391,-0.073024035,0.20611638
3211,-1.0068147,0.74094677,0.2714619
3477,-1.2474322,-0.9948242,-1.9676623
2299,-0.16057275,-1.3086606,-0.6740314
2592,0.20071726,-0.37429345,-0.8323812
3778,-1.3786248,-2.6271734,-5.2347994
2070,-0.0645792,-0.47970468,-1.0868663
2558,1.4885645,-0.17723536,0.046343207
3077,-0.056315057,-0.7867008,-0.84809864
3559,-0.9527138,-0.4205203,0.42496526
2602,-0.88682455,-1.7293262,-1.9009888
2258,-0.75259215,-0.40440315,0.14732018
3563,-0.2991134,0.0317927,-0.68825424
2779,-0.52721107,-0.60287124,-1.084519
2116,0.10369065,-0.37347683,-0.6569536
2007,0.32512295,-1.0014442,0.11127609
3052,0.26839647,-1.7059569,-2.5205922
2572,-0.41178474,-0.88432205,-1.2166821
2841,-0.011498516,-0.402186,0.40934548
2151,-0.8873262,-1.1868789,-1.10431
3355,-0.74452686,-0.16448367,-1.9370209
3775,-0.55697787,-0.3217511,-1.9161471
2442,-1.171301,-1.7241879,-3.30985
2736,-1.3723836,-2.2421434,-3.0185637
2171,-0.027192304,-2.051662,0.1234262
2131,0.2640721,-0.6936531,0.39526132
2831,-0.21152532,0.20867684,-1.8577945
