,x1,x2,x3
2037,-0.0,0.0,1.6
2593,0.1,1.0,0.0
2189,-0.0,0.1,5.5
2300,0.0,-0.0,1.3
2537,0.6,2.3,0.0
3707,0.0,0.1,6.3
2264,0.1,-0.0,2.1
2385,-0.0,0.2,-0.0
2759,-0.0,0.2,-0.0
3501,0.0,0.1,3.6
3453,0.4,2.1,0.0
3118,-0.0,-0.0,3.1
2568,0.6,0.6,7.4
2095,-0.0,-0.0,5.6
2463,0.4,-0.0,-0.0
3865,0.1,-0.0,0.5
2972,-0.0,0.0,2.5
2232,-0.1,-0.1,4.9
3728,0.4,1.2,0.0
3170,0.1,0.1,3.6
2270,-0.0,-0.0,3.1
3589,0.0,0.0,3.3
3731,-0.0,1.2,0.0
3221,0.3,0.0,1.8
2805,0.0,0.0,3.0
3487,-0.0,0.1,0.7
2892,0.0,0.1,2.6
3616,0.0,0.0,4.2
2460,0.0,0.0,3.0
2242,0.1,0.0,3.6
3581,-0.0,0.0,4.2
3032,0.2,-0.0,0.0
3632,-0.0,-0.0,0.9
3140,0.0,-0.0,2.7
2157,0.1,-0.0,2.9
3522,0.5,-0.0,0.0
3958,1.1,-0.0,-0.0
3803,-0.0,0.2,1.9
3784,-0.0,-0.1,3.1
2910,0.0,0.1,5.4
2088,0.9,-0.0,-0.0
3456,0.0,1.6,0.0
3785,1.2,-0.0,3.5
3129,-0.0,0.1,0.0
2815,-0.0,0.0,3.1
3381,-0.0,-0.0,3.0
2536,0.0,-0.0,4.3
2648,0.4,0.0,-0.0
3272,1.1,-0.0,0.0
2595,0.0,0.0,4.3
2124,0.0,0.9,5.5
3883,0.1,0.0,2.5
2165,-0.0,0.0,1.6
3706,0.0,0.0,3.9
3104,0.0,0.0,3.7
2866,0.0,0.0,3.2
3599,0.3,0.7,0.0
2968,-0.0,0.1,1.4
3996,0.0,-0.0,1.6
3876,-0.0,-0.0,3.1
2655,0.2,1.4,0.0
3262,0.0,0.4,-0.0
3872,0.0,-0.0,2.4
3439,0.0,-0.0,0.6
2112,1.6,-0.0,-0.0
2354,0.0,-0.0,2.6
3473,0.0,0.0,3.9
3407,-0.0,-0.0,2.7
2853,0.3,-0.0,-0.0
2275,0.2,-0.0,-0.0
2598,0.1,2.2,0.0
2378,-0.0,-0.0,0.3
2969,0.1,-0.0,3.2
2878,0.1,-0.0,2.4
3116,0.1,-0.0,0.9
2634,0.3,-0.0,0.0
2521,0.2,0.0,1.0
3025,0.0,-0.0,1.1
3030,0.0,-0.0,3.1
2705,0.0,0.0,1.5
2210,0.2,1.4,3.1
2411,-0.0,0.0,0.5
3656,0.3,0.0,2.1
3977,0.0,0.0,0.3
2119,0.0,0.2,4.2
3119,1.2,-0.0,0.0
3370,0.1,0.0,5.5
3963,1.2,-0.0,-0.0
2584,0.0,-0.1,4.1
2916,0.9,0.0,0.0
2945,0.0,-0.0,2.7
2379,1.7,1.9,0.0
3328,0.0,-0.0,2.3
3171,-0.0,-0.0,4.9
3835,0.3,-0.0,4.9
3084,0.0,-0.0,4.1
3003,0.3,-0.0,5.5
2336,0.1,-0.0,1.7
2527,0.4,-0.0,7.1
3678,0.7,1.0,4.5
3123,1.2,-0.0,-0.0
3478,0.2,1.0,0.0
2594,1.2,0.0,-0.0
3336,-0.0,-0.0,1.1
2939,0.8,0.0,-0.0
2091,-0.0,0.0,1.1
2012,0.4,-0.0,4.0
2796,0.0,0.1,1.8
2265,-0.0,1.1,0.0
3482,-0.0,-0.0,2.2
2788,0.5,0.0,2.0
2233,-0.0,-0.0,2.1
2371,0.2,-0.0,3.0
3733,-0.0,-0.0,3.6
2842,0.1,0.0,1.5
2283,0.0,0.0,5.1
3259,0.0,-0.0,2.6
3402,0.0,0.0,3.3
3321,-0.0,0.0,0.8
2820,0.1,0.0,0.0
3603,0.4,0.5,4.2
2339,0.2,0.0,3.5
3366,1.2,-0.0,0.0
3519,-0.0,0.0,3.2
3405,-0.0,-0.0,6.6
3573,0.3,0.0,0.0
2679,0.1,0.0,1.5
2284,0.0,-0.0,4.8
3950,0.5,0.3,7.5
