,x1,x2,x3,x4,x5
2806,0.02336253,0.5141341,-0.54489493,1.9328007,-0.4622615
2094,-2.058534,2.0146573,0.6708686,-1.0228446,0.24534014
3374,0.91640794,-0.65578264,-0.26120335,-1.1425371,-0.5782274
2879,0.29484585,0.16711208,-0.15196957,-2.0916164,0.3884485
3821,-0.664016,1.3388435,-0.25877807,-0.2819519,0.03499165
2535,-0.0632809,0.6214947,-0.6717606,-0.46312162,-0.14598642
3078,0.65486145,-0.21476191,-1.157888,-0.7604266,-0.036844347
3746,-1.175252,1.6540048,-0.099836946,-0.017568065,-0.028239543
2580,-1.1004627,1.511672,-0.32864004,-1.3444594,0.3050829
2425,-0.71118087,1.2847612,1.4072795,-0.09165582,0.26512727
3938,1.6647315,-0.8208048,-0.4512125,0.2767192,-0.23633373
2281,-0.819725,1.5638521,0.21919438,0.7603833,-0.21060991
2759,-0.29660884,0.9035983,0.22116898,0.5007982,-0.18038702
3633,1.4217329,-0.95916975,-0.93522483,-0.9256201,-0.016828515
2154,0.22254528,0.115825444,-0.038046226,0.30926174,-0.19816136
2264,0.99320465,-0.6177302,0.09963125,0.6388331,-0.132432
2912,-1.4479357,1.8394538,-0.28246474,-1.6884351,0.39674193
2983,-0.42666885,0.9433797,-0.5828446,-2.4601915,0.25928536
2149,0.6319541,-0.2160252,-2.4977272,-0.555833,-0.50310016
3521,-0.09049551,0.74060667,-0.15374723,-1.0860862,0.199939
2325,-1.2365177,1.8089174,2.0609424,-0.6690007,0.32908493
2427,0.34606704,-0.026446348,-1.8404274,0.55697805,-0.38448042
3004,0.4763943,-0.18965755,0.022709042,-0.1036977,0.048044264
2657,1.532884,-1.0821941,-0.4756576,-0.2884632,-0.09899482
3289,0.4229886,-0.113980405,-0.17083415,0.074344836,0.024535459
3179,0.961993,-0.6355076,-0.53721046,1.3139971,-0.39674658
2584,-1.1342207,1.7091504,-0.17294306,0.10413228,-0.062811784
3996,-0.69761634,1.495006,0.69709784,-0.8197982,0.30169386
2058,0.7637602,-0.52498996,0.47090632,0.13474996,0.12347321
3231,0.69542706,-0.610819,0.3541001,0.8151219,-0.03175398
3089,1.604396,-0.88491213,0.15331708,1.2029867,-0.23286642
2492,-0.19884205,0.77518725,-0.09516722,-0.39175457,0.09134352
3928,0.43753615,-0.15871425,0.22601959,-3.1213288,0.7704149
2544,0.17496024,0.054909766,-1.3165636,0.55648047,-0.22912203
3233,-0.62732226,1.1437775,-0.35371265,0.24398667,-0.1747397
2195,0.22467276,0.03410627,-0.16700047,-0.85632396,0.1073516
3706,-0.48765334,1.1407062,-1.1777366,-1.256057,0.13051337
3209,-1.426272,1.7914494,-1.2759627,0.4703509,-0.17083445
3815,1.1152083,-0.6980535,-0.524574,0.04470339,0.026325032
3922,-0.8533932,1.4596605,-0.17051727,-0.62146145,0.36292374
3786,0.88955534,-0.6619756,-0.77015877,-0.539276,-0.114544764
3037,-1.5471843,1.8689386,1.0086297,0.16700633,0.22212966
3267,-0.43775007,1.0663528,1.2207398,0.1871751,0.2420759
2527,0.7008758,-0.36009535,-1.7042016,1.3791454,-0.49274108
3808,-1.6615038,1.720544,0.2308833,-2.2440572,0.55617845
3698,0.39877844,0.018191598,-3.0097244,-0.39134288,-0.57296926
2280,-0.48595995,1.1059167,0.881876,-0.5350971,0.28331
2333,-0.79366636,1.4423883,0.69252276,-1.5817616,0.4157766
3961,1.2502832,-0.7559584,-1.0143209,0.08722661,-0.11569922
2675,-0.38924557,0.95040506,-0.91964406,-1.1226755,-0.1046451
3886,0.23227872,0.16897812,-0.11196775,1.2090547,-0.26123863
2796,-0.612007,1.2870884,-1.1413426,-0.030799601,-0.24652442
2599,1.2969694,-0.6636721,-1.3577042,-0.44321567,-0.2348175
3749,-1.147155,1.6897322,0.67960924,1.5581133,-0.042818993
2324,0.80859715,-0.57017004,-1.4991901,-0.38228977,-0.21987656
3571,1.1284286,-0.61763483,-1.698647,1.2006177,-0.33357507
3020,-0.110814445,0.64497095,-0.4762454,-0.53384244,-0.07638868
3353,0.7725153,-0.5144752,-1.0374753,-1.3811255,0.13899213
3464,-1.5161719,1.8813103,1.4579561,1.6725696,-0.010236684
2849,-1.1581142,1.6548153,2.7123432,-2.610368,0.09276449
3732,0.0767155,0.20437852,-0.30352557,0.47947496,-0.22281727
3246,1.0254753,-0.7740826,0.9855263,-1.3179218,0.6245509
2804,-0.54113334,1.0995063,-1.8241119,-1.6055784,-0.17283651
2496,0.4020856,-0.086520396,0.3748199,-0.1646465,0.12695627
2373,-1.0347317,1.7219129,0.2684033,1.6031073,-0.24047303
3388,0.35257816,-0.0358443,-0.9610604,0.8864524,-0.5039588
3022,0.68998396,-0.41874638,-1.2559128,0.42272493,-0.21868701
2319,0.09967601,0.36652976,-0.2541374,-0.08576338,-0.044946283
3733,-0.5320009,1.331034,-0.07527506,-0.6931263,0.18428946
3713,-1.0608793,1.5856224,0.8916623,-0.75143445,0.30271825
3861,-0.4534984,1.3498017,3.2029004,-2.113326,0.09706491
2478,-0.93801874,1.563636,0.54212207,-0.5287149,0.3283809
3780,-0.36278602,1.0203673,-1.0848327,0.25162584,-0.38523573
3405,0.63415974,-0.56310916,-0.22442737,0.495455,0.14936486
3711,-0.08283118,0.4548154,0.43700573,-0.6880409,0.14705586
3268,0.2180176,0.28451794,0.59883773,-0.9045903,0.4286885
3113,0.13714999,0.41069192,-2.062558,-0.67841166,-0.37849593
3820,-1.1105133,1.7487856,-0.0044831038,-0.3668993,0.22404554
2255,0.90463775,-0.54928166,-1.0106102,-2.060879,0.23862526
2747,1.1493245,-0.7940828,-0.35905957,0.49654245,-0.13132168
3728,0.57388735,-0.15861839,-0.8199282,-2.3415198,0.22235952
3122,0.8716739,-0.53182274,-0.54074484,0.038108896,-0.05477235
2392,0.26316035,0.086870685,-1.2308382,-0.72849435,-0.21789363
2620,-1.4245178,1.6827228,-0.80582625,1.1984898,-0.5151442
2946,-1.0105256,1.7508496,1.5773387,-0.9443743,0.67362857
3195,-0.47818902,1.096643,-2.091462,-0.7240789,-0.1765714
2284,-1.0586928,1.7501899,-0.32326388,0.37114826,-0.13498515
2120,1.2443308,-0.78748506,-1.2407575,-0.5273148,-0.14352077
3784,-0.2142824,0.85239935,1.1072745,-1.6682051,0.49871206
3875,-0.45990935,1.2732937,0.18064815,0.56981987,0.15201217
2228,0.5178654,-0.13484079,0.1619406,-0.66658705,0.19444911
2765,-0.35860974,0.90887415,-0.35445893,-0.1910356,-0.06698889
3906,1.6256443,-0.78807485,-0.38346395,-0.048528623,0.09211841
2791,1.252679,-0.7924981,0.97671133,0.9900231,0.1658473
3554,0.3962664,0.007240534,-0.52637833,-1.0533141,0.026770294
3105,2.9578476,-1.0786053,-0.20235857,0.6563369,-0.14412436
3794,-1.2371739,1.7515244,0.66257346,-0.041235898,0.030060165
2419,0.011460415,0.58480316,-0.038716316,1.9773341,-0.49407285
2408,0.012961765,0.654466,-0.6832735,-0.16664137,0.09575367
3604,-1.4449425,1.8457686,1.1127709,-0.76695883,0.21225022
3831,0.5669765,-0.24427594,-0.10199906,0.39568114,-0.20776448
2877,-0.5414721,1.0885608,-0.22333577,-0.26975802,0.12546821
2436,-0.05905405,0.7480595,-0.92028975,0.70717335,-0.26877183
2437,-0.23169869,0.7995753,0.3264455,1.2448442,0.093082726
2229,-0.21816584,0.60444784,-0.30837953,2.0836575,-0.47877672
2861,0.5348208,-0.29155487,-0.49601737,0.7367372,-0.33509368
2293,-0.63063663,1.385148,0.9434289,-1.2576423,0.40647247
3445,-0.98117876,1.582904,1.3892745,-0.6092332,0.5195284
3491,-1.3049047,1.624294,1.7550852,0.40979514,0.23335801
3905,0.41682735,-0.1482848,-2.1367588,-1.1404436,-0.16006202
3029,-0.4378211,0.99951065,1.4132419,-2.2798045,-0.25497964
3990,-0.7686513,1.5397173,1.317996,-1.6778361,0.67079633
2970,0.3702556,-0.12579142,0.85658306,0.7157688,0.13257325
2140,0.6309361,-0.3896215,-0.11826108,-0.7796984,0.08176534
3718,-1.9249926,1.853729,3.2746274,-1.5188181,0.01957127
3413,0.9187442,-0.6946002,1.3512701,0.66370887,0.06676007
3637,-2.9682906,1.8830013,-0.08521581,-0.6468079,0.023363046
3109,-1.1036545,1.5571415,2.9782462,-1.6322918,0.06905793
3499,-1.9388126,2.0625203,1.7253184,-1.6557689,0.81947935
3544,0.65160614,-0.44811046,-0.7314198,-0.3271368,-0.07466464
2188,-0.8827283,1.4274917,-2.1341102,-0.81530744,-0.30724868
2523,0.7613584,-0.37964496,-0.91573024,-0.6567631,-0.15378812
2625,0.4287384,-0.17955285,-0.55923814,0.15918069,-0.30540335
3094,-1.272542,1.7434428,-0.08461392,0.15237197,-0.063070945
3999,0.060099512,0.46258703,-0.628969,0.19013447,-0.16248365
3926,-0.6861166,1.3663766,0.4882551,-2.7404244,-0.3012797
3555,0.6566906,-0.3719562,1.3522748,-0.59687865,0.4564724
