,x1,x2,x3
2703,-0.0,0.4,2.8
2009,0.2,0.1,0.9
3152,-0.0,0.4,1.8
2748,-0.0,2.8,4.1
3091,2.3,1.3,5.2
3059,0.1,0.2,0.2
3779,0.1,0.0,0.1
2090,1.3,0.9,3.3
3745,-0.0,0.1,0.1
3280,1.5,0.4,3.1
2166,0.2,1.5,2.6
2798,0.2,0.0,2.0
2395,1.8,0.1,5.8
3092,0.0,0.0,2.8
3450,-0.0,0.9,1.8
3534,1.3,0.1,1.8
3546,0.1,0.5,0.9
2481,0.6,1.7,3.4
2362,2.0,1.7,5.6
3982,0.6,1.3,2.1
3538,0.2,0.9,2.9
3401,1.1,0.3,3.0
3911,0.1,0.0,0.1
2011,0.1,0.1,0.2
3993,0.6,-0.0,3.7
2461,0.2,0.3,0.4
2780,0.2,1.2,4.6
2468,-0.0,0.9,0.9
2500,0.2,0.2,1.3
2958,0.8,0.4,5.8
3081,0.5,0.1,1.0
2084,1.0,1.2,4.1
3067,0.4,0.0,0.8
2390,0.2,0.9,1.8
3236,0.3,1.3,1.6
2273,0.7,1.4,4.5
3992,0.3,-0.0,0.6
2443,1.0,0.0,3.0
3679,0.1,0.1,0.5
3438,0.3,-0.0,0.5
2758,1.6,1.0,4.1
3888,1.3,0.7,4.0
3729,0.8,1.0,2.8
2662,0.3,0.0,0.5
3542,0.1,0.0,0.4
3362,0.2,0.5,1.0
2221,0.4,0.2,1.8
2529,0.9,0.4,2.9
2286,2.3,0.9,4.3
3828,0.4,0.7,4.6
2805,0.5,0.0,0.7
2480,0.9,0.1,1.8
3484,0.7,0.7,3.8
3838,0.7,1.6,2.6
3061,0.1,0.6,2.2
2928,0.5,0.7,3.3
2067,1.3,0.5,2.1
3432,-0.0,0.3,0.8
2613,0.2,0.2,1.4
3951,1.5,0.6,3.3
3462,0.1,-0.0,0.3
2747,0.4,0.3,2.3
3045,0.1,0.2,0.3
2091,0.2,0.6,1.3
3826,0.2,0.5,2.1
2400,0.1,0.0,1.0
2190,0.4,0.7,2.8
2988,-0.0,-0.0,0.3
2637,0.0,0.7,4.2
3590,0.4,1.2,4.2
2597,0.9,0.2,1.3
3873,0.7,0.1,2.3
3713,0.4,2.1,3.9
2577,1.1,0.2,2.2
3025,0.0,0.0,0.4
2648,-0.0,0.1,0.3
2447,0.9,-0.0,3.6
2451,0.4,0.3,2.1
3673,0.2,0.2,2.3
3248,0.2,0.2,2.1
3337,0.1,1.7,4.5
2118,0.0,0.1,-0.0
3776,0.1,0.1,0.2
2403,0.6,-0.0,1.3
2926,0.7,0.0,2.0
3052,0.0,-0.0,0.5
2921,0.0,-0.0,2.1
3700,0.8,0.1,1.0
2918,1.6,2.0,4.9
2950,0.5,0.2,0.9
3365,0.0,0.2,3.7
3588,-0.0,0.8,4.4
2414,0.4,-0.0,0.5
3375,-0.0,0.2,-0.0
3541,-0.0,0.4,1.5
3301,0.4,-0.0,0.9
3114,2.1,0.6,4.0
3872,1.0,1.3,3.6
3474,-0.0,0.2,0.1
2250,0.6,1.8,3.8
3100,0.2,1.2,1.8
3040,0.3,0.1,1.8
2004,0.6,0.3,0.9
2799,1.0,0.4,2.1
3555,0.2,0.3,0.9
3657,-0.0,-0.0,6.5
3895,0.4,0.4,1.9
3527,0.9,0.2,3.5
3554,1.8,0.2,2.0
3377,0.5,0.0,2.1
3792,0.5,0.1,2.6
3790,0.0,0.6,1.3
2602,1.4,1.9,3.6
2630,0.2,0.7,1.3
3417,0.2,-0.0,0.4
2949,0.0,0.2,0.1
2385,0.5,0.3,1.9
2684,0.0,0.7,3.9
3174,0.3,0.1,1.8
2099,2.6,0.3,5.3
2467,0.3,1.8,2.1
3710,0.7,0.0,1.3
2545,0.1,0.2,0.5
2963,-0.0,-0.0,0.2
3370,0.5,0.1,0.7
2785,0.0,0.5,1.9
3965,-0.0,0.0,0.8
2797,0.3,-0.0,2.8
