,x1,x2,x3
2290,-0.5754832,0.19819285,-0.02809732
2792,-1.4836354,-1.0414388,1.009312
2900,-0.28606045,-0.27481937,0.17494853
2394,-0.10546136,-0.10150588,-0.0020660341
2013,0.35235715,-0.45764196,0.075146064
2866,-0.757285,0.14463606,0.063179925
2001,-0.37389743,-0.63967663,0.39960653
3662,-0.98508817,0.6434091,-0.11440064
3668,-0.40559492,-0.66898704,0.4149831
2477,-0.42586684,-1.2257857,0.7349982
3850,-1.0430405,-0.4276349,0.50131476
2238,-0.6152834,0.005914688,0.15616547
3401,-0.889383,-0.86739105,0.7007294
3105,-1.1224371,-2.1206338,1.5815432
2183,0.64565307,-0.52877605,-0.0021239638
3134,-0.8199558,-0.022357106,0.20740514
2998,-0.7787402,0.18683189,0.08528872
3851,-0.69572026,-0.24220082,0.2890095
2853,0.6146089,-0.839798,0.14872108
3288,-1.2420483,-0.061456107,0.34456643
2864,0.17942443,-0.3498207,0.067938104
2046,0.11521274,-0.5995806,0.19882697
3418,0.18839192,-0.917084,0.4104401
3780,-0.51071244,-0.04426667,0.16100432
2407,-1.4614497,-0.7755215,0.867092
2762,1.0257497,-0.9327191,0.09301916
3328,0.024759289,0.02405267,-0.076616816
3057,-0.5839702,-0.93107545,0.7030643
2606,-0.7621397,0.045047067,0.12544699
3343,-0.43210456,-2.4979362,1.5418634
2737,-0.51545304,-0.053304244,0.09114508
3290,-0.32871762,-0.31056303,0.22671488
3847,-0.5374149,-0.007150471,0.10169283
3948,-1.0645733,-1.4350007,1.0758193
2815,-1.7606215,-2.097106,1.7040364
3202,-0.48926353,-1.8497893,1.1160144
3590,-1.4220378,0.93077886,-0.14041954
3158,0.95922923,-0.6102873,-0.10322163
3652,-1.0362247,0.4708947,0.016526556
3725,-0.30651847,-0.25800136,0.13381593
2095,-1.5770706,-1.916641,1.6675178
2339,-0.63576895,0.65000695,-0.14201628
2026,-0.22609662,-1.3882669,0.75138426
3941,0.10989675,-0.76579326,0.29351965
3544,-1.0335319,-0.32172748,0.45150143
3485,-0.5406806,0.089600064,0.019054782
2534,-1.3035101,-0.7464528,0.7586468
3894,-0.28228584,-0.79425603,0.45035633
2350,-0.9426511,0.03641305,0.18679509
3273,-0.5409503,-0.443866,0.33018953
3377,-1.5371168,0.025409866,0.39905015
3277,-0.18301837,-1.0003247,0.5328547
3870,0.56770486,-0.43733054,-0.020952862
3172,-0.85137504,-0.7077799,0.5739492
2968,-1.516405,-2.1607811,1.7675256
2945,-0.45451072,-0.4073849,0.2773847
2699,-1.6783687,-0.9043065,0.98220855
2456,-1.074645,-0.8248292,0.73888576
3869,-1.6238772,-0.61912614,0.7958244
3438,-0.48828015,0.16646579,-0.031009316
2162,0.09939793,-0.46209222,0.14978342
2114,-1.8341925,-0.3894218,0.7555398
2978,-0.5076523,-0.17799994,0.20568737
3097,-1.8060086,-0.84762317,1.0609246
3773,-0.853702,-0.1255846,0.31748956
3525,-1.059167,-1.8094282,1.3123783
2910,-0.31499064,0.10961145,0.055130173
