,h_post,h_post_individualized
3583,0.5067486156311538,
3620,0.5019272090303224,
3786,0.5119663215124161,
2937,0.5135811148614585,
3183,0.5010085181210792,
2097,0.5063625892458419,
2179,0.5203661160372897,
3511,0.5162962605641832,
2843,0.5133220475829794,
2165,0.49954736326469396,
2009,0.5249866129899942,
2150,0.5016723970166301,
3738,0.4994376480532455,
2156,0.4984073585779128,
2087,0.512466736736471,
3546,0.5004118457849617,
2289,0.4966836622777299,
3243,0.5187214951926298,
3489,0.5016982063148188,
2854,0.5366426447218212,
3985,0.49678164533748204,
2214,0.5082148494833186,
2754,0.49167674531860595,
3242,0.46453560878291505,
2104,0.5032322765063869,
3253,0.5203432531379969,
3929,0.5232826162143858,
3221,0.5222797149457654,
3329,0.49768802782761024,
3094,0.5070080709302995,
3263,0.5153603913461814,
2498,0.5074432410385518,
3682,0.502352041282815,
3175,0.5158287388323779,
3663,0.5119410768688687,
3563,0.5144095148953374,
3076,0.5090986952342986,
2932,0.5010724120695338,
2042,0.5138451614591721,
3857,0.521026199053694,
2243,0.5095238429756717,
2829,0.5157916201399446,
3281,0.5156447338513824,
2833,0.5190660078352817,
2981,0.5066926043191173,
2206,0.5074896149533638,
3521,0.5013866767509095,
2217,0.5191871251073813,
3085,0.4989069999748977,
2922,0.5145144167493159,
3870,0.5046089436203324,
2473,0.49166486490488986,
3184,0.5000228308984748,
2095,0.4949280733073179,
2445,0.48371872826510004,
3754,0.5179990022948643,
2417,0.5226366025967378,
2281,0.5191622103401804,
3007,0.5245567474262655,
3016,0.5015324273299951,
2303,0.5072421705470316,
2239,0.5172381464748693,
2113,0.5170346449155205,
2930,0.5084692505911855,
2775,0.5038261211749057,
2653,0.5248605165287231,
3428,0.5131488457191951,
2941,0.5187300771264336,
3723,0.5116457670562764,
2091,0.5046198622973483,
2115,0.5010912745465812,
2534,0.4963255788137137,
2873,0.5145656044402288,
3757,0.5226216885953562,
2559,0.5049552029458995,
2618,0.5195824824735429,
2059,0.5080417197507276,
3422,0.5103892083196407,
2894,0.4990208552626559,
2258,0.5000662861409066,
3709,0.5166968037729911,
2176,0.5232442692447196,
2786,0.512942061289728,
3922,0.5119555682906981,
3900,0.5062325415504525,
2054,0.5021789497862903,
2705,0.5052747000388981,
3742,0.5017734644615854,
2859,0.502901905429929,
2729,0.5098021385197358,
2533,0.5119918189374304,
3225,0.514260427224606,
3984,0.4795655695003775,
3004,0.532801959907658,
2808,0.5146191820124312,
3391,0.5295686269968831,
3203,0.5084273646952499,
2265,0.4961877742823326,
2081,0.5015179985831392,
2866,0.5104512029056211,
3514,0.5168570709632747,
3973,0.5078864402174894,
2310,0.514262059493772,
3190,0.5036345576121457,
2521,0.5174447776106683,
3172,0.5014662733608126,
3379,0.5119951030448513,
3860,0.5232708601048585,
2249,0.5131674746334179,
2441,0.5104963793783619,
3697,0.5140273944504476,
2077,0.5163299817287673,
3558,0.5013018006233724,
2520,0.5401957475081101,
3122,0.5115643150450235,
2979,0.50987149520314,
2877,0.5076682058140648,
3468,0.4991410357949353,
2479,0.4974669674043461,
2183,0.5154379796854244,
3412,0.5039321168430896,
2267,0.5008948890035475,
3577,0.5046241459920743,
2394,0.5021682829257031,
3616,0.5027707379765766,
3706,0.4971040990130817,
3138,0.5102319754145795,
3410,0.5056155146175206,
2517,0.5295032085629999,
2656,0.5142074140625708,
3637,0.5077305952820822,
2545,0.5007522708016945,
2931,0.5561721274898498,
3199,0.5029964184994716,
2447,0.5059759509050026,
3326,0.5009172637707626,
2240,0.5113490006716896,
3250,0.5158935000325222,
2162,0.5248518236622588,
2273,0.509575224645952,
3369,0.5033173249297557,
2392,0.5202633618044129,
3576,0.5036517840487565,
3505,0.49838574192567364,
2889,0.5110042227885544,
2809,0.5094518806882298,
2812,0.5166860681603056,
2199,0.5192321938551799,
2588,0.5084147423177195,
2667,0.504238826313047,
3116,0.5031946185597198,
2015,0.5072185387074731,
3474,0.500774750667624,
2998,0.5249975263601617,
3771,0.5114952844132535,
3219,0.5098830410828401,
2180,0.5054341357551178,
3767,0.5234954967510667,
3176,0.5004871283330455,
2198,0.5164064578200691,
3506,0.5045929033455898,
2740,0.5158058947465303,
2300,0.5172552086133284,
2416,0.5122271507946358,
3081,0.5238961777770228,
2774,0.5198936596443094,
2231,0.5228771953795157,
2053,0.49681126759570593,
3753,0.504565199659877,
3744,0.5011292302132904,
3716,0.5140131020382525,
3482,0.48875958971026784,
3298,0.49255145419652213,
2878,0.5074776743016203,
3859,0.5133521986636984,
2952,0.5140862815687353,
3525,0.5114156371309386,
2815,0.5084890886624968,
3852,0.4895673207533644,
2652,0.5041369777090116,
3561,0.5104232563039564,
2468,0.5078163044956778,
3879,0.5067294915764199,
2361,0.5139885763876493,
2908,0.5538423644803556,
2074,0.5191260919941076,
2121,0.5039851106429801,
2096,0.52294563327879,
3567,0.51627502673043,
2718,0.510110484498656,
2920,0.509164829385776,
2784,0.5012849844226562,
2665,0.49710896103080265,
2073,0.5101753641465376,
3810,0.5054970775298971,
2819,0.49748628345748663,
2948,0.5045151214677398,
3573,0.5120890080880287,
2017,0.5048804289059423,
3983,0.5026228208484838,
