,h_post,h_post_individualized
2681,0.5043450932181087,
3721,0.5131701515970092,
3083,0.5084793640703177,
3644,0.5036360671505875,
3049,0.5245674349314375,
2453,0.5160397394903694,
3683,0.5009373805220088,
3391,0.5104351198634522,
2939,0.5030435405034935,
2964,0.5042179878467993,
2023,0.5286353074659547,
2742,0.5026456504147109,
2075,0.5049070286196171,
2026,0.5012962905997057,
2506,0.5028243318762922,
3595,0.5663417903157514,
2270,0.5034761068065189,
2810,0.5187364333481614,
2104,0.5186571111323789,
3689,0.5213325332310481,
3767,0.508711985608992,
3956,0.5111866959245436,
3629,0.5071137221000217,
2993,0.5114714086341356,
2662,0.5034445365632513,
2655,0.7332806926308806,
2036,0.5039503894986247,
3409,0.5028281525645434,
3940,0.535926291389078,
2696,0.5148804668937395,
3759,0.50709441607719,
3788,0.508624547091852,
3416,0.5472693854350577,
2845,0.5042521888058726,
2933,0.5144650653502143,
2474,0.5033949198808049,
2177,0.5473445118248529,
2344,0.7514342687462983,
2235,0.5136470974341876,
3494,0.5177682767511903,
2199,0.5030506148708634,
2669,0.5013282239815732,
2440,0.510352207001262,
3228,0.7386921730162554,
2688,0.5406708788412082,
2508,0.5014503832309671,
2306,0.515312532188868,
2637,0.5010951536163124,
3023,0.5207646196448548,
3829,0.5012348730838533,
2838,0.7558446716926109,
2786,0.5037368714665101,
2479,0.5068635957118364,
3443,0.5123951068101416,
3192,0.5035626432788639,
3434,0.5045134770143578,
2699,0.5001034885341735,
2458,0.7446269731191287,
3776,0.7524069824203949,
3961,0.5067776244372924,
3478,0.5062853109867597,
3148,0.5524759590157595,
2087,0.5043809450674538,
2795,0.5276192474387883,
3230,0.5028199374146026,
2676,0.5019064939844997,
2361,0.5172122200116491,
3543,0.5220815611789638,
2260,0.5226342392246786,
3878,0.7572292767743374,
3417,0.5014135131110288,
3691,0.5087331954730271,
3176,0.5048023194005533,
3964,0.5024591930209812,
3205,0.526766772516757,
2307,0.5126649771404144,
2538,0.5183867820874414,
2438,0.7460957243630671,
3014,0.5006075617574507,
2763,0.503953989125649,
2861,0.503599620565128,
2600,0.516595077370975,
3473,0.5012190701684535,
2215,0.5067639818297033,
2970,0.5045227771012075,
2794,0.5170670974618548,
3708,0.5127500847978169,
2131,0.5106859667363813,
2859,0.5010558253191957,
3107,0.5000132957170351,
2974,0.5032109347754775,
3625,0.5105359804354387,
3959,0.500262310289869,
3994,0.5089372038471344,
3406,0.5008037898345918,
3581,0.5126209190526689,
3792,0.5229477161226589,
2362,0.5105744951768294,
3037,0.5031119502027779,
2446,0.7383028659746551,
3812,0.5290666253069652,
3266,0.5422165913187955,
2318,0.527844757322299,
3558,0.5010834067518839,
2576,0.508147596459692,
3966,0.5120219425743121,
2491,0.500495064643768,
2092,0.5101160568664118,
3364,0.56984781119597,
3217,0.5002017026137106,
3324,0.5210783924446676,
3259,0.5068317129088379,
2903,0.5136084394078252,
3993,0.5017290384953783,
2715,0.5080413174824974,
3116,0.5006193641977783,
2524,0.5000310626928292,
3444,0.5071905322705637,
2532,0.5168673657074062,
2437,0.5134101232411501,
2614,0.5190369818560859,
3739,0.5193293036122312,
2730,0.7337114778251652,
2862,0.5101959466878607,
3093,0.5052008439705982,
2015,0.7725048448826003,
2792,0.5066413332477206,
3277,0.5451431319273321,
2828,0.5092633790562631,
3350,0.5196509350606378,
3960,0.5156772739769373,
2406,0.5130334422194954,
2146,0.5217119640179,
3020,0.5384575682289017,
3565,0.502434714791517,
2770,0.5201065799986927,
2051,0.5099786347366067,
2820,0.5124753220815734,
2419,0.5029501070399781,
2749,0.5029137777758441,
3369,0.5116013195874143,
3875,0.5064900601567776,
3084,0.5168038563384955,
3599,0.5176040272461789,
2045,0.885782154769859,
2536,0.5287483915680375,
2858,0.5138001084577217,
2138,0.5011245716298564,
3821,0.5180813204624714,
2983,0.5130448786296189,
3588,0.5066790552557512,
3510,0.5006368921236861,
2182,0.511971569756738,
3065,0.7403821527516479,
2928,0.5143979336324527,
3438,0.5020794094752662,
3945,0.5263776581593278,
3808,0.5124786697412883,
2731,0.5071046322234841,
3942,0.5177264265388903,
3468,0.5004275004789048,
3922,0.503604016377191,
3649,0.5089221982921367,
3076,0.503826466761607,
3311,0.5032790651157227,
2979,0.501830152954008,
3260,0.5033138772940635,
2349,0.5025738397480187,
2599,0.5025468527119392,
3109,0.5067315134026743,
2672,0.5112615526369749,
2495,0.5187228687125076,
2020,0.5234397891883492,
2089,0.5202185087264206,
2543,0.5148215672217118,
2230,0.5061770268963967,
2403,0.5163847178388685,
2382,0.5148827522574272,
3332,0.5081788093207295,
3380,0.5137334291499073,
2463,0.536033874327389,
3155,0.5078683137874817,
2223,0.5159794272154925,
2345,0.5072014960786905,
2496,0.5127304764784222,
2505,0.5024125235026843,
2165,0.5000720756056721,
2785,0.5052974839884913,
3534,0.5003631009716083,
2643,0.5109040731962577,
3200,0.5060039000325626,
3901,0.501950328980413,
3975,0.5086680919200048,
2685,0.5500352706111007,
3591,0.5001713820286959,
3900,0.5195325793451244,
3568,0.5325264643875149,
3117,0.5940673638101917,
2370,0.5048174587171015,
3904,0.5029946196404284,
