,x1,x2,x3,x4,x5
0,0.9416039,-0.6687197,0.9249615,0.8079285,0.10977659
1,-0.7300377,1.505036,-0.22795242,-1.1542968,0.2223913
2,1.3376344,-0.97234786,1.1834378,0.13857989,-0.718923
3,-0.4772331,1.0406181,-0.80978316,0.9364266,-1.4068937
4,0.61716634,-0.36489502,0.5231635,-0.92396206,-0.7986399
5,-0.11630758,0.765627,0.5005792,0.6698638,-0.9954875
6,-0.010695256,0.4783277,0.67834705,-0.08300119,-0.90312356
7,0.7973766,-0.37806374,-0.33267638,1.1815165,-1.214449
8,1.6574453,-0.82383466,0.6867904,0.6284532,-0.9766019
9,-0.12858495,0.6145826,0.9629454,-0.7822753,-0.5673142
10,1.1529809,-0.5871259,0.8716306,0.31920633,-0.96411145
11,-1.197632,1.7186625,0.4701018,-0.4683438,-0.9374972
12,0.68843454,-0.547603,0.5745032,-0.41083714,-0.8107389
13,0.54524434,-0.30265075,-0.40296867,0.92032534,-1.206071
14,-0.11774632,0.67232203,0.78549856,-1.3207829,-0.5247092
15,0.5844105,-0.31479287,-0.011174943,0.1605487,-1.1506681
16,1.2848865,-0.70141804,-0.8787616,-0.22648779,-0.0033532083
17,-1.1244653,1.6667126,-0.064184904,1.8723278,-1.4963936
18,0.5101493,-0.1980042,-2.2584164,0.56061465,-0.64807475
19,-0.681809,1.2306758,0.3333459,0.4368158,-1.0978822
20,0.8345363,-0.5533879,0.08435325,1.2788211,-0.30323106
21,-1.3945888,1.8134469,-0.77936375,-2.1058202,0.19335514
22,1.2504106,-0.81980795,-0.3704814,-0.7441105,-1.0427941
23,-0.29117003,0.8674806,-0.57037985,1.2194201,-0.41717973
24,0.07498069,0.3588555,-0.859343,-0.49685398,-1.0087306
25,1.9586631,-0.85937315,-0.41753465,-1.8204429,-0.74553907
26,0.08561718,0.292939,-1.1805533,0.7282019,-0.28849453
27,1.0248389,-0.60541344,-1.7167083,1.0208328,-0.4561814
28,-0.28572115,1.0169113,0.25119245,0.2733543,-1.0698544
29,0.12955143,0.42762774,-0.2038123,0.34098879,-0.0677205
30,-0.1891574,0.72338164,-0.034674704,-0.6921228,0.14107744
31,0.6254209,-0.2146846,-0.70150304,0.3178599,-1.3277768
32,-0.27748632,0.85559833,-0.33828232,-0.32611245,0.06584052
33,-0.528686,1.2333198,1.4349121,0.6207608,-0.6029879
34,0.33327994,0.017620895,-0.7460259,1.7912354,-1.2361195
35,0.8952819,-0.5423508,0.46543956,1.1092966,-1.1137885
36,-0.23772116,0.84656173,0.8202156,0.2792241,-0.9665622
37,-0.015652707,0.51333445,1.5992479,1.4626632,-0.93315613
38,0.8420014,-0.66368246,-0.7928248,1.436218,-0.34792316
39,-0.5153531,1.1428792,0.7292532,-0.8482676,-0.8512347
40,0.4845089,-0.1084152,1.4175678,-0.44412738,-0.71115625
41,-0.071321055,0.691503,-0.08913973,-0.42933515,0.074651904
42,-0.062027015,0.5893231,-0.3992059,0.4068597,-1.2449834
43,-0.36884043,1.1674085,0.7376828,0.13734485,0.053682297
44,-0.9478683,1.5387894,1.1018212,-0.9679289,-0.49303684
45,-1.05468,1.6097239,0.85415137,-0.33843714,-0.8911014
46,0.29898795,0.26146644,1.1038435,0.55948836,0.034270488
47,-0.18074475,0.832255,-0.010758683,0.6670101,-1.1454996
48,0.19103819,0.19174784,-1.9529831,-0.9832341,-0.13743468
49,-0.018048335,0.39985436,-1.0121822,0.3394187,-0.20789719
50,0.13517876,0.23916435,0.23641013,-0.34670055,-0.72290814
51,1.465189,-0.8464547,2.1637435,-2.345669,-0.026833683
52,0.09422519,0.3505756,1.1569006,0.59223825,0.2285356
53,-0.8255858,1.5321425,0.42604634,1.504551,-0.32064924
54,-0.699779,1.4957423,0.16827375,-0.35305658,-0.7948567
55,1.4861945,-0.9866564,-0.94528186,-1.3242995,-0.7985044
56,-0.81463486,1.504119,1.6795226,-0.54453456,-0.48295537
57,1.1071309,-0.6681017,-1.217478,2.4854653,-0.5982564
58,-0.037312143,0.47061443,-1.0204928,0.6710992,-0.26539356
59,0.110617965,0.40592158,-0.9793407,-1.3404149,0.074845634
60,-1.3379763,1.9808793,-0.20438433,-0.36478007,-1.0228127
61,-0.48162565,1.2133241,-0.37890822,0.9706487,-1.255233
62,0.253251,-0.018253475,-1.7599877,-0.38547418,-0.2548141
63,0.11511948,0.15982343,3.067273,0.3633843,-0.5246548
64,1.4255136,-0.935359,1.5210532,-0.15535109,-0.55349404
65,-2.2831116,1.8286076,1.5553473,1.916555,-1.338871
66,-1.1278229,1.7394172,1.5811336,-0.6466809,-0.6154797
67,0.49766496,-0.089747906,0.19270954,-0.7155933,-0.87938315
68,-0.753642,1.4684583,0.75832045,0.17789175,-0.037972823
69,0.5770907,-0.3340285,0.56749445,1.9295608,-1.0888442
70,1.3908875,-0.8717961,0.4052326,-0.4803033,0.119160436
71,0.49415004,-0.09488181,0.36970672,-1.0076206,-0.9179736
72,0.8517341,-0.48416457,2.774335,-1.2120749,-0.34962645
73,-0.4871748,1.070123,1.5671103,-1.2212967,-0.34261352
74,1.6594644,-0.876943,-0.43263125,0.59818876,-1.2564943
75,-1.6021602,1.8806969,0.7412182,-0.20834413,0.19234513
76,-0.038339898,0.5494847,-0.06976906,-0.8047622,-1.1192296
77,1.9300915,-1.0149081,0.09633179,0.35364673,-1.0323392
78,-0.6866347,1.4981966,-0.0660913,-0.039881464,-1.0130363
79,2.3592548,-0.9905948,2.1705418,-0.4800951,-0.62431747
80,-0.24381658,0.82105714,1.4779135,1.522482,0.012705388
81,-0.072781555,0.5937217,-0.5344669,-2.756546,-0.66254485
82,1.4489274,-0.9691313,-0.7636011,0.06814757,-1.1917523
83,-1.6565791,1.9015998,1.3379433,1.9688077,-0.0976651
84,1.1959292,-0.76400024,1.5226036,-1.0106715,-0.4138769
85,-0.65600693,1.5026497,0.7960145,0.08956198,-0.832899
86,0.19968192,0.12512287,-1.2749552,0.57472324,-0.2856441
87,1.0271277,-0.70369357,-1.9552716,1.1423697,-1.5628753
88,0.2818644,0.030426316,-1.6285107,0.108318,-0.23782238
89,-0.06750678,0.6480144,-0.11049628,-0.07870337,-1.0723366
90,-1.1065242,1.6680454,1.5821067,-0.19115399,-0.5534035
91,-0.8139359,1.6084191,0.07876837,0.8365088,-0.11205554
92,0.5343916,-0.22695403,-0.6168219,1.0663639,-0.4285481
93,1.0899638,-0.60482085,2.2206874,-2.3314629,-0.2939843
94,0.16045365,0.21819428,0.5497583,0.07476854,0.040191457
95,-0.9698247,1.9129926,0.50066954,-0.2432921,0.15855815
96,0.04851052,0.33249816,1.015444,-0.31456104,0.2080431
97,0.25159472,-0.047695234,-0.2835163,0.9718101,-1.308342
98,0.29803035,-0.032837808,0.58050174,-1.5040356,0.409322
99,-0.117166825,0.642417,2.408065,-1.5549972,-0.16078603
100,-0.51866806,1.2936281,1.2806054,-1.5711181,-0.43870842
101,0.71360314,-0.27972907,0.31183296,0.16605799,-0.0651565
102,-0.3225167,1.0568879,1.0566964,0.3219692,0.16410469
103,1.3735473,-0.8301115,-0.8080169,0.88281494,-0.45333382
104,-0.17796052,0.6854827,-1.4019086,0.52377415,-0.34028497
105,-0.5143923,1.2008045,2.285335,-0.2896543,-0.30586046
106,-1.3945051,1.8043035,0.2349487,-0.85476553,-0.7649452
107,-0.8852046,1.4932697,0.79913646,-0.83672065,-0.7347182
108,-1.3792742,1.9456227,-1.0229219,0.6842384,-0.39682776
109,-0.040997244,0.68957597,-0.05055137,0.6352069,-1.0694547
110,1.2672541,-0.88156724,-0.48069078,-0.37967882,-1.0943104
111,1.2021296,-0.62990475,0.73038596,-0.06796352,-0.819586
112,-0.9254614,1.5808414,-0.46045786,0.6058287,-1.083437
113,-0.49143654,1.2227644,1.065597,1.5245017,-1.1352586
114,-0.18663493,0.74693906,-0.86238575,-1.3283615,-0.91196686
115,0.6766056,-0.29232284,0.40914255,-1.1546413,-0.5606791
116,0.60575366,-0.25005373,0.35237676,1.1379333,-1.235719
117,-1.0845155,1.4683313,-0.10482967,-1.8417659,0.3571936
118,-0.7306869,1.3450364,0.29888582,-0.8923718,-0.81509006
119,-0.794692,1.6587226,0.06197816,-1.9847085,-0.6029115
120,0.17092404,0.21650405,-0.7161134,-0.42916644,0.029151604
121,-1.0598663,1.6910917,-0.44481498,-1.6531408,0.23579648
122,-0.10777774,0.5649637,-0.18103376,0.93820226,-1.2398291
123,1.9610696,-1.0765603,0.9679184,-0.22775169,-0.8066386
124,0.37925732,-0.042655583,-0.272338,0.60897046,-0.24644881
125,1.3540121,-0.6834612,0.8279094,0.43507656,-0.78318554
126,-1.0161995,1.6566268,1.7137754,-0.36590034,-0.72803575
127,2.1926594,-1.034749,1.5373111,1.6307622,-1.0922332
128,-0.9335493,1.6593765,0.7023486,0.8988972,-1.1365559
129,0.4522454,0.015552312,-0.48977414,-1.8301439,0.28746712
130,-1.4808774,1.8785328,0.16880494,-1.6559408,-0.6666312
131,0.9002743,-0.6638836,-0.2730339,0.70100266,-1.0286278
132,-0.14066537,0.7025997,-0.7622924,-0.041322928,-0.23114353
133,0.086622216,0.36561573,1.5816112,0.921928,-0.869343
134,-0.57484823,1.2982312,-0.1776756,0.56993407,-1.1914648
135,0.69435126,-0.39796582,1.6692368,-1.0888195,-0.2574579
136,-0.06406957,0.4069478,1.0897137,0.36440662,-1.0159312
137,-0.5558619,1.2221555,0.1992137,-0.9357554,-0.90251356
138,-0.14702596,0.66306025,0.977443,-0.93117297,0.2524096
139,-1.2212143,1.7606436,-0.21547502,0.57936484,-0.39070112
140,0.35190636,-0.05096134,0.5306913,-0.086771734,-0.7863399
141,0.73132175,-0.4454376,0.096500985,-1.1966733,0.34794647
142,0.7312441,-0.48461172,0.4701984,-1.8523179,0.5567022
143,-1.0253986,1.5521151,1.0683277,0.5896205,0.24143493
144,0.024413459,0.44123563,-0.95148546,-1.5209589,0.085822366
145,1.5343254,-1.0145183,0.043417647,-1.7277551,-0.7339735
146,1.0961857,-0.5036243,-0.24044834,-0.44863048,-0.8956335
147,-0.31991845,1.0004147,0.74287206,0.4951803,-0.8340333
148,1.6737337,-0.89913094,1.7234595,-0.24774916,-0.7749997
149,0.37775376,0.017849524,1.3461525,0.5406099,-0.7532011
150,0.036756117,0.434805,0.8429229,-0.7869739,-0.6810153
151,0.7989803,-0.66193974,-0.85067415,0.06425926,-0.17345983
152,0.59379184,-0.30333513,0.80487055,1.341057,-1.1410648
153,0.98279405,-0.708446,0.08347721,-0.24235961,-0.83652836
154,-0.5759766,1.2775825,-0.47474325,0.9076778,-0.39792582
155,-1.2256726,1.6857529,0.5148893,-0.94428194,-0.56877935
156,-1.2741318,1.7630601,0.18268156,2.1783338,-0.4411237
157,-0.41457084,1.0773735,0.6811647,-0.7480267,-0.4791813
158,-0.6545566,1.2823015,-1.1043848,1.0519259,-0.58456635
159,-1.1176968,1.7966583,2.129734,0.5619242,-0.7401353
160,0.25345278,0.13538562,-0.2112444,0.58287394,-1.1886861
161,0.41794822,-0.014015406,-0.4097871,1.1524019,-0.26582965
162,0.3824892,-0.08058365,0.5836152,-0.9818449,-0.58999515
