,y
2473,0.0
2046,0.0
3993,0.0
2733,0.0
2748,0.0
3800,1.0
3574,0.0
2058,1.0
3383,0.0
3940,0.0
3696,0.0
3517,0.0
3062,0.0
2074,0.0
3120,0.0
2542,0.0
3075,0.0
3159,0.0
2515,0.0
2634,0.0
3082,0.0
3449,0.0
2003,0.0
2189,1.0
3290,0.0
2844,0.0
3592,0.0
2813,0.0
2214,0.0
3552,1.0
3098,0.0
2192,0.0
3472,0.0
2451,0.0
3193,0.0
3416,0.0
3848,0.0
3858,0.0
2840,0.0
2350,0.0
2740,0.0
3216,0.0
3336,0.0
2498,0.0
3294,0.0
2884,0.0
3997,0.0
2934,0.0
2356,0.0
2822,0.0
3595,0.0
2142,0.0
2972,0.0
3996,0.0
3317,0.0
3908,0.0
3558,0.0
3782,1.0
3218,0.0
2669,0.0
2856,0.0
2386,1.0
3145,0.0
3673,0.0
3506,0.0
2286,1.0
3150,0.0
3182,1.0
2678,0.0
2675,0.0
2947,0.0
3010,0.0
2851,0.0
3460,0.0
3860,0.0
2129,0.0
2383,0.0
3454,0.0
3338,1.0
2252,0.0
3335,0.0
2381,0.0
2987,0.0
3463,0.0
3726,0.0
2888,0.0
2071,0.0
2938,0.0
2929,0.0
3797,0.0
2300,0.0
2096,0.0
2333,0.0
2935,0.0
3903,0.0
2007,0.0
3913,0.0
2443,0.0
2700,1.0
2550,0.0
3501,0.0
2589,0.0
2758,0.0
2701,0.0
3767,0.0
3817,0.0
2952,0.0
2892,1.0
3674,1.0
2279,0.0
3686,0.0
2397,1.0
3682,0.0
3114,0.0
3432,0.0
2066,0.0
2051,0.0
2554,0.0
2107,0.0
3594,0.0
3824,0.0
2332,0.0
2834,0.0
2148,0.0
2992,0.0
3608,0.0
3136,0.0
3232,1.0
3073,0.0
3488,0.0
2776,0.0
3492,0.0
3580,0.0
2535,0.0
3736,0.0
2472,0.0
3157,0.0
2028,0.0
3071,0.0
2863,0.0
3253,0.0
2217,0.0
2358,0.0
3252,0.0
3887,0.0
3791,1.0
2120,0.0
3173,0.0
3664,0.0
2026,0.0
3259,0.0
3356,0.0
3769,1.0
3268,0.0
3319,0.0
2565,0.0
2446,0.0
3177,1.0
3085,0.0
2919,0.0
2720,0.0
3189,0.0
3140,0.0
2509,0.0
3936,0.0
2898,0.0
2649,0.0
2765,0.0
3761,0.0
2587,1.0
3712,1.0
2072,0.0
3889,0.0
3327,0.0
3461,0.0
2431,0.0
3553,0.0
2361,0.0
2287,0.0
2479,0.0
2378,0.0
3366,0.0
3137,0.0
3297,0.0
2744,0.0
2903,1.0
3765,0.0
2543,0.0
2719,1.0
3060,1.0
2650,1.0
3802,0.0
2682,0.0
3185,0.0
3536,0.0
3523,0.0
2510,0.0
3441,0.0
2990,0.0
2282,0.0
