,x1,x2,x3
3344,1.1,4.2,5.6
2988,0.5,0.4,0.9
2035,0.1,0.0,0.7
2121,0.9,1.8,3.1
2110,0.5,0.0,0.1
3402,0.1,0.5,0.9
3868,0.0,0.9,0.9
2186,0.2,0.0,0.5
2282,-0.0,0.9,0.7
2062,0.3,1.3,1.8
3511,0.2,0.1,0.5
3540,0.4,1.0,0.2
2503,0.7,0.0,0.8
3770,0.9,4.2,5.2
3296,0.8,2.8,2.6
3586,0.7,3.1,4.2
2530,-0.0,0.7,1.3
3963,0.2,0.0,0.2
2340,0.2,0.9,1.3
2296,0.3,2.1,2.5
3213,0.0,0.8,0.9
3547,0.0,0.0,0.4
3027,1.2,2.9,0.7
3380,0.2,0.3,0.7
2662,0.5,1.6,2.0
2398,0.1,0.2,0.9
3881,1.8,0.1,2.0
3895,0.3,0.7,1.1
3330,0.0,0.3,1.8
2256,0.0,0.9,1.0
2310,1.4,1.6,3.3
2746,0.7,0.1,0.7
2207,0.1,-0.0,1.3
3400,0.9,1.8,2.6
3634,1.5,1.2,0.4
2675,0.4,1.4,2.1
3524,0.1,-0.0,-0.0
3612,0.8,0.4,1.9
3246,0.2,3.1,3.3
2482,0.0,0.9,1.8
2205,1.9,1.4,3.3
2679,0.7,2.7,4.2
3211,0.7,0.1,0.2
2434,0.5,3.0,4.0
2332,0.2,0.2,0.7
3185,1.3,-0.0,0.4
2874,0.1,0.1,0.5
3901,0.2,0.1,0.7
3097,0.5,0.9,0.5
2400,-0.0,0.3,0.2
3492,0.5,0.8,0.3
3825,1.8,2.5,1.2
2044,0.1,0.5,1.4
3528,0.6,1.3,2.1
2960,0.5,0.4,1.3
2199,0.1,3.1,3.6
2781,0.1,0.2,0.7
3562,-0.0,0.7,0.3
2776,0.4,1.6,2.1
2640,0.3,0.9,1.3
2421,0.1,2.3,2.3
2822,1.0,2.1,3.3
2561,0.1,2.1,1.5
2995,0.2,3.1,0.2
3342,0.7,2.6,3.5
3094,0.3,1.8,2.1
3973,0.5,0.8,1.8
3728,0.0,0.3,0.9
2660,0.2,1.3,1.9
2950,0.2,0.5,1.3
2897,1.3,1.5,4.2
3797,1.4,0.5,1.4
2550,-0.0,-0.0,0.1
3431,1.1,3.1,4.6
2118,0.0,0.1,0.2
3101,1.3,0.3,0.8
2303,0.9,0.1,1.4
3644,2.5,3.3,5.7
3170,0.8,0.1,0.8
2936,0.5,0.9,1.8
3462,0.2,1.9,0.9
2093,1.8,0.1,1.9
3438,1.0,2.3,1.3
2785,1.4,2.7,0.3
3822,0.5,0.2,0.7
2108,1.4,2.3,3.1
3664,0.7,2.6,3.6
3423,0.9,-0.0,0.1
3197,0.5,1.4,1.8
3018,0.9,1.4,2.1
2138,0.0,0.5,0.2
2770,0.2,0.9,0.9
2813,0.1,3.3,1.7
2568,0.1,0.1,-0.0
3558,1.4,5.3,3.1
3419,0.0,0.3,0.2
3980,0.1,0.1,1.5
2884,1.3,2.7,4.2
2918,1.0,1.3,2.3
3429,-0.0,-0.0,0.1
2554,0.2,0.5,0.7
3487,0.7,1.3,0.1
3388,0.5,0.2,0.3
2414,-0.0,0.4,1.3
3408,0.1,0.4,0.7
3137,-0.0,1.8,1.8
2489,1.0,1.9,3.2
2428,0.1,1.8,1.8
2350,0.0,0.2,0.2
3354,2.1,2.3,4.7
2748,1.4,3.5,3.3
2631,0.1,0.3,1.3
3819,0.5,0.2,1.8
2911,-0.0,0.9,1.8
3161,0.2,0.4,1.3
2203,-0.0,0.4,0.4
2722,0.6,2.1,3.6
3519,0.3,0.5,1.3
3782,-0.0,-0.0,0.1
2686,0.2,2.1,0.3
2693,0.0,-0.0,1.4
3848,1.0,0.1,1.3
3147,-0.0,0.9,0.5
2328,0.1,0.7,1.4
3875,0.2,3.6,4.2
3272,0.7,0.7,1.8
3748,0.6,4.1,2.6
2031,4.4,5.1,2.8
3149,0.9,0.9,2.0
2680,0.0,0.2,-0.0
3376,2.1,2.5,0.3
2508,0.0,0.0,0.9
3119,-0.0,0.1,0.2
3309,0.8,2.6,3.6
3549,1.3,1.9,3.3
3671,1.7,2.8,3.3
3704,0.5,2.6,0.8
3404,0.1,1.5,1.4
3812,1.3,1.5,4.2
2861,0.4,1.8,2.1
3103,0.3,3.1,3.1
2492,0.9,0.5,1.6
3503,0.5,2.6,3.3
3749,2.1,1.0,3.8
2015,0.1,1.7,2.6
3616,1.1,2.3,2.6
3250,0.8,1.3,2.1
2837,0.9,1.9,3.1
2132,1.9,2.1,3.8
3294,0.9,3.8,1.0
3656,0.6,0.7,1.8
2475,0.0,1.0,0.7
3903,0.8,0.5,1.3
