,x1,x2,x3
3989,0.2,0.5,0.7
3650,1.6,0.7,2.6
2935,1.3,0.0,1.4
3675,0.6,1.5,4.2
2281,0.4,1.6,1.9
2602,0.6,0.1,0.9
2864,1.0,1.8,2.9
2118,1.4,3.3,4.6
3497,1.4,1.8,1.5
3550,1.8,0.6,2.3
2467,0.1,0.7,0.8
2702,0.1,0.4,0.8
2687,1.2,0.7,1.9
3388,2.1,3.3,5.7
3498,1.5,1.3,3.9
2944,1.7,0.7,3.1
3494,0.0,1.4,1.5
2955,0.1,1.1,1.3
2262,0.0,1.4,1.7
3235,0.8,1.2,2.3
3640,2.2,1.6,4.0
2580,1.8,2.9,5.1
3848,1.7,2.6,4.2
3643,0.3,2.0,2.3
2857,2.0,1.9,3.6
3209,0.6,0.9,2.5
3196,0.2,1.5,1.5
2949,1.8,1.1,3.0
3353,0.9,1.3,2.4
3184,0.6,0.2,3.4
3237,0.3,1.5,2.3
3541,0.0,0.1,0.6
3323,0.9,0.9,2.6
3053,0.8,0.5,1.4
3098,1.9,0.2,3.0
3618,0.2,0.4,0.8
2964,0.7,3.6,4.2
3644,1.1,0.5,2.1
3080,1.8,0.0,1.8
3818,0.0,0.6,1.3
2847,0.3,0.7,1.0
3961,1.2,1.3,2.0
3450,0.1,0.5,1.4
2278,0.7,0.2,1.2
3623,0.7,1.4,2.5
2415,0.6,1.4,2.1
3335,-0.0,0.4,0.5
3099,0.0,0.7,1.1
3504,0.7,-0.0,1.2
3381,0.0,2.0,2.1
2422,0.1,0.4,0.8
2627,0.1,2.3,2.6
2406,1.7,1.7,3.7
2494,0.5,1.0,2.0
2927,1.6,2.1,3.6
3901,1.2,1.7,3.1
2683,0.3,0.0,0.8
2183,1.8,0.9,2.6
3876,-0.0,1.2,2.1
2905,0.7,0.9,1.7
2048,1.1,0.3,1.3
3218,2.1,2.4,5.7
2101,0.4,-0.0,0.7
3052,0.3,1.0,1.4
2263,0.1,2.1,2.1
3106,1.5,1.0,2.4
3376,1.6,-0.0,1.5
3293,1.8,2.8,5.0
2801,0.1,1.0,1.0
2085,0.8,1.2,1.8
2899,1.9,0.9,3.1
2089,0.0,2.3,1.0
3387,1.3,1.5,4.7
3030,0.5,1.8,2.6
2936,1.7,1.1,2.8
2991,1.4,2.6,3.3
3738,1.8,1.4,0.9
3373,0.2,0.3,0.5
2898,1.3,0.5,1.8
2512,0.7,0.1,0.7
3854,0.8,4.1,5.6
3100,0.9,4.1,6.1
2466,0.4,0.9,1.9
3269,0.4,-0.0,0.8
2043,-0.0,2.1,2.1
3560,1.5,0.9,2.7
2008,2.0,1.2,4.2
3364,-0.0,1.3,1.8
2525,0.6,1.0,2.3
3567,0.3,0.3,0.7
3407,0.5,0.4,0.3
3688,-0.0,1.0,1.5
2051,1.1,1.9,3.5
3690,1.1,2.8,3.6
3858,2.3,2.6,5.0
3171,2.0,0.2,2.3
3032,0.1,1.8,2.1
3714,0.5,0.2,1.0
3244,1.1,1.9,3.1
3654,0.5,0.1,0.4
3759,1.0,2.1,3.3
3031,0.5,1.6,2.2
3154,0.2,-0.0,1.3
3664,0.5,0.4,0.7
3941,0.4,0.4,1.2
2998,-0.0,1.0,0.7
2740,0.4,0.9,1.9
3510,0.2,1.3,1.4
3385,0.9,0.7,1.8
2782,0.4,1.2,1.3
2667,1.4,0.8,2.3
3914,0.5,0.5,2.1
2684,0.5,0.3,1.1
2605,0.7,0.9,1.8
2879,1.2,2.1,4.1
3871,2.1,0.3,3.5
2726,1.6,2.3,4.2
2976,2.9,2.4,5.4
2825,0.5,1.8,2.4
2973,0.3,0.9,2.3
3615,1.0,1.2,2.1
2741,0.4,1.9,2.6
2596,0.7,0.5,1.6
2736,0.0,0.5,0.9
2773,2.4,4.6,7.4
2430,1.3,1.3,2.6
2517,0.5,0.9,1.7
2984,1.3,0.6,1.9
2227,1.4,0.7,2.3
3486,0.5,2.3,2.6
2193,1.0,0.5,1.9
2050,1.4,1.0,3.7
3290,0.2,0.1,0.9
2641,0.9,1.3,2.5
2509,1.1,2.0,3.0
2947,1.5,2.0,5.1
3919,1.5,0.7,1.9
2256,0.1,1.9,0.7
3334,1.8,1.8,3.5
3839,0.7,2.3,3.3
2843,0.5,0.1,0.7
2572,0.4,1.5,2.5
3327,1.2,3.7,6.3
3694,0.1,1.3,-0.0
3350,0.9,-0.0,1.0
3326,0.9,1.4,2.1
3035,0.9,0.7,1.9
2776,1.7,2.0,4.2
2581,-0.0,0.6,0.7
2832,0.2,0.2,1.0
2948,0.3,0.4,0.5
3656,1.5,1.2,3.3
2116,1.6,2.5,4.2
2159,2.6,2.2,4.6
3421,1.0,1.9,2.9
2170,1.4,1.3,3.0
3296,2.5,1.3,4.2
3078,0.1,0.7,1.8
3574,0.3,0.1,0.9
2405,0.6,0.8,1.8
2577,0.3,0.1,0.6
2423,0.5,2.6,3.3
2016,3.1,3.8,7.0
2698,0.3,1.3,0.6
3636,0.1,0.8,1.8
2040,0.6,0.6,1.1
2129,2.6,2.3,5.0
3665,0.1,0.6,0.7
2332,2.5,1.8,5.0
3443,2.1,2.4,4.5
3135,1.4,1.1,2.6
2210,0.9,1.4,1.9
3375,1.5,1.2,2.9
2501,0.6,0.4,0.9
2718,0.7,2.1,1.2
2113,-0.0,1.6,2.5
2429,0.4,0.3,1.2
2353,1.1,1.8,3.6
2603,0.3,1.1,1.4
2383,1.0,2.5,3.8
3837,0.3,0.3,0.8
3998,1.3,1.3,2.8
3969,0.2,0.9,0.9
3310,1.2,0.7,2.3
3556,1.2,1.5,2.6
2835,2.4,1.4,4.2
2971,-0.0,1.4,1.5
2521,0.1,0.9,1.1
2268,0.7,-0.0,0.9
2709,1.1,1.0,2.1
2367,0.0,0.6,0.5
3101,0.1,0.4,0.4
3866,0.9,0.2,1.3
3116,1.3,0.9,2.8
3250,0.7,1.5,2.0
2765,0.0,1.8,2.1
2370,0.9,1.7,2.8
3964,1.4,3.0,4.5
3134,0.4,0.5,1.3
3073,0.8,0.2,0.6
