,y
3989,1.0
3650,0.0
2935,0.0
3675,0.0
2281,0.0
2602,0.0
2864,0.0
2118,0.0
3497,0.0
3550,0.0
2467,0.0
2702,0.0
2687,0.0
3388,0.0
3498,0.0
2944,0.0
3494,0.0
2955,0.0
2262,0.0
3235,0.0
3640,0.0
2580,0.0
3848,0.0
3643,0.0
2857,0.0
3209,0.0
3196,1.0
2949,0.0
3353,0.0
3184,0.0
3237,0.0
3541,1.0
3323,0.0
3053,0.0
3098,0.0
3618,0.0
2964,0.0
3644,1.0
3080,0.0
3818,1.0
2847,0.0
3961,0.0
3450,0.0
2278,0.0
3623,0.0
2415,0.0
3335,0.0
3099,0.0
3504,1.0
3381,0.0
2422,0.0
2627,0.0
2406,0.0
2494,0.0
2927,0.0
3901,0.0
2683,1.0
2183,0.0
3876,0.0
2905,0.0
2048,0.0
3218,0.0
2101,0.0
3052,0.0
2263,0.0
3106,0.0
3376,0.0
3293,0.0
2801,1.0
2085,0.0
2899,0.0
2089,0.0
3387,0.0
3030,0.0
2936,0.0
2991,0.0
3738,0.0
3373,0.0
2898,0.0
2512,1.0
3854,0.0
3100,0.0
2466,1.0
3269,0.0
2043,0.0
3560,0.0
2008,0.0
3364,0.0
2525,0.0
3567,0.0
3407,0.0
3688,0.0
2051,0.0
3690,0.0
3858,0.0
3171,0.0
3032,0.0
3714,1.0
3244,0.0
3654,1.0
3759,0.0
3031,0.0
3154,0.0
3664,0.0
3941,0.0
2998,0.0
2740,0.0
3510,0.0
3385,0.0
2782,0.0
2667,0.0
3914,0.0
2684,0.0
2605,0.0
2879,0.0
3871,0.0
2726,0.0
2976,0.0
2825,0.0
2973,0.0
3615,0.0
2741,0.0
2596,0.0
2736,0.0
2773,0.0
2430,0.0
2517,0.0
2984,0.0
2227,0.0
3486,0.0
2193,0.0
2050,0.0
3290,1.0
2641,0.0
2509,0.0
2947,0.0
3919,0.0
2256,0.0
3334,0.0
3839,0.0
2843,1.0
2572,0.0
3327,0.0
3694,1.0
3350,0.0
3326,0.0
3035,0.0
2776,0.0
2581,1.0
2832,0.0
2948,0.0
3656,0.0
2116,0.0
2159,0.0
3421,0.0
2170,0.0
3296,0.0
3078,0.0
3574,0.0
2405,0.0
2577,0.0
2423,0.0
2016,0.0
2698,0.0
3636,0.0
2040,0.0
2129,0.0
3665,0.0
2332,0.0
3443,0.0
3135,0.0
2210,0.0
3375,0.0
2501,0.0
2718,0.0
2113,0.0
2429,0.0
2353,0.0
2603,0.0
2383,0.0
3837,1.0
3998,0.0
3969,0.0
3310,0.0
3556,0.0
2835,0.0
2971,0.0
2521,0.0
2268,1.0
2709,0.0
2367,1.0
3101,1.0
3866,0.0
3116,0.0
3250,0.0
2765,0.0
2370,0.0
3964,0.0
3134,0.0
3073,0.0
