,x1,x2,x3
2766,2.3,0.9,1.4
2793,1.0,1.0,0.6
3989,0.9,2.3,3.3
3693,0.3,1.3,0.2
3061,0.1,4.1,2.0
3982,0.8,0.4,0.1
2418,0.2,0.1,0.3
3304,0.9,0.1,1.1
3473,0.0,0.1,0.0
3972,-0.0,1.8,0.6
2156,2.7,3.7,-0.0
2595,0.9,1.4,0.9
3018,0.1,0.2,0.2
3636,1.2,1.2,-0.0
3918,-0.0,0.2,0.2
3984,0.3,4.3,3.3
2612,1.4,3.7,1.5
3181,0.1,0.0,0.2
3813,0.9,1.1,1.4
3663,0.5,2.0,0.8
2310,0.1,1.2,0.4
3249,2.4,1.1,0.4
2596,0.5,1.9,0.1
2019,0.0,0.4,0.4
2271,0.7,3.0,0.2
2155,1.7,1.1,0.6
3111,1.0,4.3,0.5
2453,2.5,4.8,2.6
3725,0.7,-0.0,0.7
2558,0.3,0.9,0.3
2526,0.1,0.4,0.4
2986,0.4,0.1,0.7
3103,0.7,3.5,1.0
2270,1.5,1.0,0.4
3184,0.3,3.7,0.2
3765,0.8,0.9,0.8
3166,0.0,0.2,0.0
2991,0.3,1.0,0.6
2767,3.1,3.4,0.0
3538,0.9,2.9,1.1
2706,1.7,1.8,1.3
3854,0.8,3.1,1.6
2888,0.5,0.1,0.1
3440,0.2,0.2,0.2
3216,1.1,1.4,0.4
2458,0.8,0.9,0.4
3125,0.4,4.7,2.9
3562,0.2,1.4,0.0
2613,0.9,4.7,1.0
3086,0.6,2.1,0.7
2741,0.2,3.3,0.2
3168,0.1,0.9,0.1
3135,0.1,0.0,-0.0
3780,1.6,4.6,0.7
2795,1.9,1.7,0.7
3811,0.7,3.3,3.4
2607,0.7,4.5,1.6
2021,0.1,0.8,0.5
3507,2.2,3.0,0.6
2869,1.0,5.7,1.2
3667,0.0,1.3,1.3
3965,0.4,1.3,1.9
2251,1.2,3.5,4.7
2836,1.6,1.8,0.2
2723,0.8,5.5,0.6
3953,0.7,3.1,1.7
2887,0.3,-0.0,0.0
3164,0.4,2.4,0.3
3522,1.4,3.7,2.6
2467,1.0,0.4,0.9
2892,-0.0,0.9,0.1
2812,0.0,1.8,0.4
2184,0.3,0.8,0.0
2366,0.0,0.1,0.5
2046,3.2,0.9,0.4
2092,0.0,0.7,0.0
3140,0.4,2.1,0.5
2922,1.1,0.5,0.3
2114,2.7,3.7,1.5
3133,0.7,1.3,1.0
3852,-0.0,0.2,0.4
2759,0.0,0.3,0.4
3696,-0.0,0.1,-0.0
3710,0.3,0.1,0.1
3241,2.2,0.7,0.4
3171,1.4,3.0,0.0
2747,0.0,0.4,0.0
2686,1.3,4.6,2.7
3190,1.3,1.5,0.9
3596,0.9,0.1,0.0
3768,0.1,0.2,0.3
3656,0.5,1.0,0.1
2298,0.0,0.2,0.3
3420,1.3,2.2,0.2
3684,3.9,3.3,0.8
3771,1.4,2.2,1.9
2478,0.3,0.7,0.2
2752,0.7,0.7,1.1
3853,1.0,4.0,3.0
3664,0.2,1.1,1.1
2952,0.7,0.2,0.7
2750,1.7,4.1,1.0
3177,-0.0,0.1,-0.0
3006,0.3,1.9,1.0
2862,-0.0,0.1,-0.0
2800,0.5,4.6,0.7
3588,1.8,1.2,0.4
3719,0.1,0.7,0.9
3094,0.0,0.5,0.5
3100,0.9,1.5,0.6
2691,0.0,0.0,0.1
3836,0.1,0.5,0.1
2119,0.1,0.0,0.5
2657,1.1,0.9,0.8
2004,0.1,1.3,-0.0
3065,2.9,2.2,0.8
2205,0.1,0.7,0.3
2470,0.4,0.5,0.2
