ix,goal_cost,intv_cost
17860,1.0,0.3
12033,1.0,0.5
17088,1.0,0.6
19500,1.0,0.8
11118,1.0,0.7999999999999999
18608,1.0,0.9
15514,1.0,0.3
14698,1.0,0.2
13888,1.0,0.1
14836,1.0,0.3
17889,1.0,0.4
11418,1.0,0.9
11198,1.0,0.4
10791,1.0,0.8
16304,1.0,0.4
15163,1.0,1.0
17281,1.0,0.8
14760,1.0,0.6
14352,1.0,0.3
18455,1.0,0.2
19106,1.0,0.30000000000000004
19399,1.0,0.3
19955,1.0,0.4
11863,1.0,0.9
16635,1.0,1.0
11666,1.0,0.3
13577,1.0,0.8
19795,1.0,0.2
12226,1.0,0.8
14178,1.0,0.9
18279,1.0,0.7
15928,1.0,0.8
18308,1.0,0.2
19826,1.0,1.0
10360,1.0,0.5
19483,1.0,0.7
10754,1.0,0.4
11668,1.0,0.1
17575,1.0,0.4
17370,1.0,0.1
19512,1.0,0.2
13990,1.0,0.9
11417,1.0,0.2
12281,1.0,1.0
15976,1.0,0.6
11405,1.0,0.1
16967,1.0,0.3
13332,1.0,1.0
15457,1.0,0.6
19858,1.0,1.0
15157,1.0,0.1
16992,1.0,0.4
18186,1.0,0.3
18351,1.0,1.0
17429,1.0,0.6
16169,1.0,0.2
14749,1.0,0.2
10661,1.0,0.7
13536,1.0,0.1
14637,1.0,0.7
15820,1.0,0.6
19620,1.0,0.3
14679,1.0,0.4
12574,1.0,0.1
10220,1.0,0.9
17402,1.0,0.9
12141,1.0,0.1
11157,1.0,0.1
17706,1.0,0.5
10289,1.0,0.4
19685,1.0,0.9
18150,1.0,0.1
12607,1.0,0.1
13450,1.0,0.3
15688,1.0,0.5
10599,1.0,0.4
10290,1.0,0.9
19714,1.0,0.8
15935,1.0,0.1
19676,1.0,0.8
19822,1.0,0.4
13376,1.0,0.2
15515,1.0,0.4
10932,1.0,0.2
17841,1.0,0.7
19197,1.0,0.1
19030,1.0,0.5
16765,1.0,0.4
13093,1.0,0.1
19348,1.0,1.0
19346,1.0,0.9
16856,1.0,0.8
12400,1.0,0.8
17948,1.0,0.5
17551,1.0,0.8
14722,1.0,0.6
15138,1.0,0.4
15645,1.0,0.7
17936,1.0,0.7
17223,1.0,0.8
17410,1.0,0.4
19956,1.0,1.0
18911,1.0,1.0
13818,1.0,1.0
16745,1.0,0.5
16058,1.0,0.8
10335,1.0,0.8
16374,1.0,0.2
12990,1.0,1.0
18917,1.0,0.8
12554,1.0,0.6
15478,1.0,0.8
19204,1.0,0.4
10670,1.0,0.4
16518,1.0,0.6
15833,1.0,0.9
18999,1.0,0.1
12301,1.0,0.3
17110,1.0,0.9
14754,1.0,0.5
18066,1.0,0.9
11968,1.0,0.8
15455,1.0,0.8
13507,1.0,0.3
13183,1.0,0.6
11889,1.0,0.1
13428,1.0,0.5
10420,1.0,0.7
12166,1.0,0.3
11372,1.0,0.9
18459,1.0,0.8
14756,1.0,0.4
18365,1.0,0.7
11017,1.0,0.9
11424,1.0,0.4
11359,1.0,0.2
12052,1.0,0.2
10616,1.0,0.9
18336,1.0,0.9
15722,1.0,0.4
13856,1.0,0.8
10349,1.0,0.3
18096,1.0,0.9
11896,1.0,1.0
15540,1.0,0.5
13375,1.0,0.5
16524,1.0,0.3
19640,1.0,0.7
12609,1.0,0.7
15622,1.0,0.6
19246,1.0,0.1
10467,1.0,1.0
18085,1.0,0.4
11455,1.0,0.9
14650,1.0,1.0
11551,1.0,0.9
10351,1.0,0.9
18932,1.0,0.9
19782,1.0,0.5
18539,1.0,0.7
13549,1.0,0.5
16709,1.0,0.1
13230,1.0,0.6
16222,1.0,0.5
17082,1.0,0.4
12384,1.0,0.9
11524,1.0,0.9
15000,1.0,0.7
16351,1.0,0.2
10208,1.0,0.9
10311,1.0,0.1
10689,1.0,0.5
17699,1.0,0.1
12528,1.0,0.3
18469,1.0,0.6
13583,1.0,0.4
11312,1.0,0.3
12041,1.0,0.4
15922,1.0,0.2
10133,1.0,0.2
18167,1.0,0.7
17158,1.0,0.5
11276,1.0,0.3
17364,1.0,0.3
17255,1.0,0.9
18098,1.0,0.5
12815,1.0,0.9
19674,1.0,0.5
10276,1.0,0.1
16566,1.0,0.6
14929,1.0,1.0
11416,1.0,0.6
12158,1.0,0.3
15416,1.0,0.4
17753,1.0,0.1
10797,1.0,0.7
14794,1.0,0.3
10206,1.0,0.6
12327,1.0,0.2
15117,1.0,0.6
