,x1,x2,x3,x4,x5
3391,0.6344108,-0.26301706,-0.23655553,-0.28436714,-0.91635734
2606,0.1278057,0.38437948,-0.40517825,0.6480027,-1.310377
3332,-0.38114846,1.0963012,0.34442747,-0.19609064,-0.90693545
2739,-0.003292257,0.48834544,0.42326435,-0.3659684,-0.8349982
3541,0.101341315,0.39043456,-1.1764172,-0.48863563,-1.213897
2051,-2.0134373,1.9605321,-0.027382731,-0.106467724,-1.0279391
3249,0.049468473,0.4707653,0.13705918,-0.47595567,-0.86344105
3279,0.38774318,0.18072133,-1.9215564,1.908709,-1.7998526
3221,-0.5307238,1.3762447,-0.09390962,0.5686104,-1.2879281
2214,0.021685762,0.4831775,-0.62805516,-1.7439979,-0.8710879
3782,1.264987,-0.7530328,0.56127155,0.086984545,-0.9244334
2261,0.31157205,0.031357467,1.0137149,0.7933865,-1.0227545
2643,0.17600563,0.27562198,0.23373677,-2.7820635,-1.4538767
3012,0.0051922784,0.492319,-0.91111374,-0.68551964,-1.0050856
3343,0.7751041,-0.39498737,-1.5751393,0.6047649,-1.5724453
2637,-2.3522756,1.9831315,-1.2150584,-1.5157081,-0.75364476
2926,-0.7128396,1.5399373,1.1202518,1.4905345,-1.1403601
3678,-0.05707287,0.59559405,-0.957398,0.6555444,-1.2748028
2533,-0.14600475,0.7455223,-0.58433354,1.5231413,-1.3896518
3537,0.638019,-0.3608258,-0.44116098,-1.3548223,-0.7331228
3519,0.9007167,-0.6773674,0.04002426,1.2889191,-1.1586643
3362,-1.0819124,1.6285095,1.1991179,-0.90187687,-0.4004736
2359,0.38176632,-0.2628821,-0.40817022,-0.655209,-1.1529796
3954,-0.7570646,1.5901124,1.5436859,-1.712498,-0.45409817
2461,1.1732919,-0.6167401,-0.04683277,1.0152342,-1.2154062
2811,-0.7813436,1.3059579,0.20601827,0.7034414,-1.0384758
3134,1.2770329,-0.87937635,-1.3226951,1.375699,-1.3003982
2247,0.96013033,-0.72755104,-0.5176748,0.02583028,-1.0712029
3755,-0.658962,1.0963837,-0.015923291,-1.8269843,-1.4596694
3429,-0.5303637,1.2524028,0.02302128,-0.7888374,-0.8615484
3796,0.030861635,0.5590536,0.6134298,-1.7962799,-0.6353792
3750,-0.85335404,1.4230335,1.0059601,1.5663962,-1.09132
3475,1.1145469,-0.70724404,0.64698267,-0.62562793,-0.57798505
2844,1.470802,-0.8440512,-0.5575876,-0.8897275,-1.0235138
3412,1.1786729,-0.5843182,-0.6361153,0.7845759,-1.0409074
3962,0.47286227,0.08223656,0.57755476,0.023905927,-0.8145553
2130,-0.60434973,1.2903717,-0.03434357,0.92121345,-1.1865026
2733,0.4504737,-0.09992413,-0.940882,-0.19199552,-1.1233561
2435,-1.3452758,1.9748987,0.44460917,-0.5726289,-0.5913435
3025,-0.51849884,1.1751952,0.85993916,-0.0796359,-0.9248689
3767,1.3237104,-0.75406635,-0.20644397,-0.32407424,-1.063326
3604,-0.30534926,0.8205185,-0.2635371,0.23723845,-1.1512028
2388,-0.48006856,1.2829484,-0.6250075,-2.1660285,-0.67480505
2991,0.6788046,-0.4340465,0.0640087,0.82229054,-1.0365453
3223,-0.15880196,0.6409042,-1.5126799,1.5216099,-1.4464892
3238,-0.069255635,0.63405013,-0.77912813,1.0158517,-1.426517
3159,-1.0964632,1.8108786,0.20638376,-1.2808452,-0.7475685
2003,0.61832136,-0.38793105,0.33770892,0.28099796,-1.2459292
2966,0.29573637,0.09446353,-0.56294477,-0.47920364,-1.1081405
3747,0.2585836,0.0047878027,-1.3965348,0.74218524,-1.4144804
3129,0.83289397,-0.43296453,0.33078262,0.19200115,-0.78801584
2199,1.487663,-0.8655462,-0.65126646,-0.7701454,-0.9842131
3030,-0.03800289,0.5116262,-0.46882474,-0.43431607,-1.1928414
3884,0.7149475,-0.5137758,-0.5581917,0.13029575,-1.110793
2052,-0.40888557,1.1688005,0.8242882,0.5325619,-0.94718593
2262,-0.3674673,0.99268615,-0.3611601,1.1862209,-1.3622185
3208,-1.5938363,1.7516943,0.17400509,0.7865937,-1.0722611
3895,-0.8308855,1.6611475,0.15228473,1.1802899,-1.3305912
2363,-1.8849478,1.9258908,1.0792699,-0.835486,-0.629462
3939,-2.55167,1.9820881,0.2794444,-0.30734196,-0.9074395
3089,-2.7964745,1.8946382,2.1604638,-0.03755405,-0.52098674
3506,-0.61332613,1.3559997,0.36807266,-0.48302504,-0.9220015
2424,0.12705259,0.10044484,0.14413734,0.5167771,-1.10118
3790,-0.11874624,0.5452098,-0.46687418,0.5363297,-1.2154424
3800,0.24542762,0.10541085,-1.3164592,1.2095714,-1.6086721
2470,0.41177842,0.07061401,-0.28052974,2.6126885,-1.5267835
2595,1.2703866,-1.01919,0.5788002,2.3101528,-1.2199122
2586,-1.7250603,1.8587936,-0.8364953,0.71908075,-1.248167
3956,0.85829276,-0.5102774,-2.1771452,1.482796,-1.7154647
3688,0.3509655,-0.024518734,0.6260861,-0.40475282,-0.84244764
3598,0.039845124,1.5036424,-0.9111657,-0.0056926496,-1.2698612
3729,0.8958802,-0.5065662,-1.2394756,-1.6004037,-1.1460192
3179,0.48738232,-0.23160759,-1.1715117,-0.35977343,-1.1722335
2951,-0.16927828,0.60317993,-0.7823964,-0.7179201,-1.0082487
2534,0.8002305,-0.53022605,-0.6274101,0.38664687,-0.99279624
3880,1.16277,-0.7472175,2.1561887,-0.21143912,-0.6722297
3672,0.4560856,-0.02459962,0.095577925,0.10311085,-1.065458
2058,0.26106143,0.21318603,0.2632079,0.09651823,-1.0003357
2593,0.12343978,0.2125139,-0.16238216,1.2709587,-1.360886
2549,-0.05324882,0.5334135,-0.81759083,-0.4944946,-1.1684415
2284,-0.57271975,1.2471526,0.87176335,-0.35090944,-0.71278733
2417,0.5394379,-0.3662653,-0.4892176,-1.641773,-0.75234
2899,-0.64425415,1.4734493,1.3781543,0.42838824,-0.07556005
3670,-0.65312755,1.3907613,0.25281376,0.17356528,-0.8508605
3556,0.20770518,0.102761455,-1.4380506,0.83881605,-1.2860823
3955,-0.14407183,0.6152081,-0.58221,-0.07745652,-1.0125039
3360,1.6422223,-0.85817313,0.29360446,0.6201808,-0.98977846
2080,1.1762733,-0.7548728,-0.39620978,-0.25621432,-1.0326749
3388,-0.11084601,0.6134744,-1.4105791,1.1646974,-1.5737919
3306,-0.31724378,1.152291,-0.35114193,0.72406936,-1.2399023
3864,-0.9582699,1.68716,0.26960802,-0.3017812,-0.78876233
3374,0.35577306,0.06407701,-0.45269504,-0.99595183,-1.0003902
3285,-0.5348061,1.167438,-0.18460551,-0.034645896,-1.0928683
3929,1.225234,-0.6173425,1.0279305,-0.08977393,-0.84373486
2915,0.5729255,-0.23111466,-0.94235146,-0.33624575,-1.3451213
3881,-0.67165786,1.4039599,-1.0308203,-0.2507292,-1.1104714
3995,-0.46203282,1.1485596,-0.17145747,-1.1112385,-0.7246443
3705,1.4368317,-0.7799809,-0.6228802,-0.5077587,-1.1340041
2174,-0.4309537,0.9928063,-0.22848085,-0.737298,-1.0441657
3685,-1.7695901,1.8103955,0.9120164,0.5935777,-0.9791181
2971,0.683777,-0.28291827,-0.8275609,-0.5054614,-0.9114606
3775,0.8253428,-0.3937417,-0.34304512,0.4829356,-1.2440083
3040,-0.4239915,2.0617037,-0.5157084,-0.550636,-1.0413667
2997,0.12354577,0.19831449,0.030791422,1.6065439,-1.305543
2932,0.5291326,-0.15041032,-0.38136792,-0.47563446,-1.1477383
2179,0.52026045,-0.25202796,0.017740807,-0.6128292,-0.9353511
3045,0.48699942,-0.20998283,0.50012696,0.45511928,-0.98737323
2532,-1.543017,1.8590058,0.96364164,1.5345814,-1.1417615
3659,0.59171486,-0.28567967,-0.52983546,-0.6937313,-1.1611909
3621,0.06827546,1.3279529,-0.96985847,-0.8803436,-1.005247
2512,0.35705304,-0.04968485,-1.2490661,0.76652867,-1.0994318
3760,-2.803538,2.085545,2.489077,-0.12693916,-0.32747525
3065,1.8382345,-0.8719085,-1.1423979,0.95434725,-1.312043
2251,0.71115565,-0.4551342,-0.7156687,0.9597628,-1.291692
2761,-1.0316153,1.5430782,-0.68483126,-1.1775513,-0.8966044
2377,-0.09884466,0.666112,0.09252677,-1.3721905,-0.780378
3483,-1.0185825,1.6754276,-0.20592523,-0.3396876,-1.0239056
3247,-0.4525554,2.12911,-1.0994799,-0.17269945,-1.4763546
3069,1.0642074,-0.9326395,-0.5470737,-1.9378935,-0.7752505
3686,0.37173352,0.10284965,1.0853763,1.0663134,-1.0681595
3643,1.6526974,-1.1179549,-0.77947754,0.949038,-1.3738217
3197,-0.21831673,1.8460271,-1.2387904,0.5301961,-0.45577577
3184,-0.32151055,0.908931,-1.7631211,0.64871985,-1.3586688
3334,0.38231725,-0.2464373,-0.859177,0.88766354,-1.1435584
2055,-1.4113872,1.8218521,1.4709122,-0.34831265,-0.6454283
3123,0.8090381,-0.68719405,-0.5734153,-0.018658018,-0.9947225
3218,-0.30710793,0.8914152,0.4644681,-0.53444105,-0.89035285
2026,0.6878219,-0.52970797,0.17329958,-1.3455365,-0.6547576
2910,1.303869,-0.7225539,0.60099524,0.7296311,-1.0145112
2459,-0.15326156,0.61432403,-0.13298064,-0.1812985,-0.8540538
2258,0.3008436,0.0315524,-0.5508833,-0.3917391,-1.1365647
3512,0.2724105,0.16839835,0.9800867,-0.06571082,-0.7498155
2253,0.5037375,-0.1684698,-0.14201757,0.6826143,-1.1176035
2727,0.27646902,0.04855021,0.59951156,0.7927657,-0.9778979
3203,0.7357266,-0.6036576,1.0161142,-0.5755738,-0.5854393
2896,-0.85054916,1.5311534,1.0124351,1.2502388,-1.0311071
2408,1.6937795,-0.7453154,-0.30200136,-0.31221345,-0.95454305
3680,0.25621882,0.17952025,0.5349365,-0.6150549,-0.75064707
3961,-0.12056314,1.4503098,-1.8233352,-2.348001,-1.0800055
3646,0.6446056,-0.35116053,-0.44168392,0.9074176,-1.3176258
3785,1.0982089,-0.70389897,-0.14500888,-2.5925136,-0.6442115
2142,-0.2635571,0.8817718,0.14105022,0.49175438,-1.2980189
3262,0.023155997,0.41919252,-1.0691669,-0.71199375,-1.0895623
2970,0.011368075,0.38802117,0.98844266,-1.1615146,-1.4783375
3385,0.029157631,0.38524085,-1.01903,0.07246563,-1.1183338
3966,0.64008,-0.20711155,-0.13178408,0.52358395,-1.0838563
2528,-0.88960403,1.4433502,1.1794839,2.0201917,-1.1309257
3834,-1.4457052,2.0666773,4.593481,-1.2233219,-0.85361177
3106,1.0601544,-0.5898468,-0.8370614,-0.5572968,-1.2660847
3726,-0.67185897,1.2149332,0.18991828,0.21040109,-1.1016086
2292,1.2594812,-0.82623655,-0.07517805,-1.4593204,-0.7957486
2660,-1.0595253,1.4919119,0.7992135,0.72637385,-1.0826141
2510,-0.5167024,1.2196245,-0.99663305,-1.7595342,-0.85221994
2514,-0.28229395,0.8579618,-0.09911285,0.29196617,-0.9815979
2925,-0.17048635,0.6546608,-0.027180806,1.2868339,-1.3082411
