ix,goal_cost,intv_cost
3391,1.0,1.0
2606,1.0,1.0
3332,1.0,1.0
2739,1.0,1.0
3541,1.0,1.0
2051,1.0,1.0
3249,1.0,1.0
3279,1.0,1.0
3221,1.0,1.0
2214,1.0,1.0
3782,1.0,1.0
2261,1.0,1.0
2643,1.0,1.0
3012,1.0,1.0
3343,1.0,1.0
2637,1.0,1.0
2926,1.0,1.0
3678,1.0,1.0
2533,1.0,1.0
3537,1.0,1.0
3519,1.0,1.0
3362,1.0,1.0
2359,1.0,2.0
3954,1.0,1.0
2461,1.0,1.0
2811,1.0,1.0
3134,1.0,2.0
2247,1.0,1.0
3755,1.0,2.0
3429,1.0,1.0
3796,1.0,1.0
3750,1.0,1.0
3475,1.0,1.0
2844,1.0,1.0
3412,1.0,1.0
3962,1.0,1.0
2130,1.0,1.0
2733,1.0,1.0
2435,1.0,1.0
3025,1.0,1.0
3767,1.0,1.0
3604,1.0,1.0
2388,1.0,1.0
2991,1.0,1.0
3223,1.0,2.0
3238,1.0,1.0
3159,1.0,1.0
2003,1.0,1.0
2966,1.0,1.0
3747,1.0,1.0
3129,1.0,1.0
2199,1.0,2.0
3030,1.0,1.0
3884,1.0,1.0
2052,1.0,1.0
2262,1.0,1.0
3208,1.0,1.0
3895,1.0,1.0
2363,1.0,1.0
3939,1.0,1.0
3089,1.0,1.0
3506,1.0,1.0
2424,1.0,1.0
3790,1.0,1.0
3800,1.0,1.0
2470,1.0,1.0
2595,1.0,1.0
2586,1.0,1.0
3956,1.0,1.0
3688,1.0,1.0
3598,1.0,2.0
3729,1.0,1.0
3179,1.0,1.0
2951,1.0,1.0
2534,1.0,1.0
3880,1.0,1.0
3672,1.0,1.0
2058,1.0,1.0
2593,1.0,1.0
2549,1.0,1.0
2284,1.0,1.0
2417,1.0,1.0
2899,1.0,1.0
3670,1.0,1.0
3556,1.0,2.0
3955,1.0,1.0
3360,1.0,1.0
2080,1.0,1.0
3388,1.0,1.0
3306,1.0,1.0
3864,1.0,1.0
3374,1.0,1.0
3285,1.0,1.0
3929,1.0,1.0
2915,1.0,2.0
3881,1.0,1.0
3995,1.0,1.0
3705,1.0,1.0
2174,1.0,1.0
3685,1.0,1.0
2971,1.0,1.0
3775,1.0,1.0
3040,1.0,1.0
2997,1.0,1.0
2932,1.0,2.0
2179,1.0,1.0
3045,1.0,1.0
2532,1.0,1.0
3659,1.0,2.0
3621,1.0,2.0
2512,1.0,2.0
3760,1.0,1.0
3065,1.0,1.0
2251,1.0,1.0
2761,1.0,1.0
2377,1.0,1.0
3483,1.0,2.0
3247,1.0,2.0
3069,1.0,1.0
3686,1.0,1.0
3643,1.0,1.0
3197,1.0,1.0
3184,1.0,1.0
3334,1.0,1.0
2055,1.0,1.0
3123,1.0,1.0
3218,1.0,1.0
2026,1.0,1.0
2910,1.0,1.0
2459,1.0,1.0
2258,1.0,1.0
3512,1.0,1.0
2253,1.0,1.0
2727,1.0,1.0
3203,1.0,1.0
2896,1.0,1.0
2408,1.0,1.0
3680,1.0,1.0
3961,1.0,2.0
3646,1.0,1.0
3785,1.0,1.0
2142,1.0,1.0
3262,1.0,1.0
2970,1.0,1.0
3385,1.0,1.0
3966,1.0,1.0
2528,1.0,1.0
3834,1.0,1.0
3106,1.0,3.0
3726,1.0,1.0
2292,1.0,1.0
2660,1.0,1.0
2510,1.0,1.0
2514,1.0,1.0
2925,1.0,1.0
2500,1.0,1.0
2492,1.0,1.0
3581,1.0,2.0
3037,1.0,1.0
3411,1.0,1.0
2012,1.0,1.0
2590,1.0,1.0
3082,1.0,1.0
3225,1.0,1.0
2342,1.0,1.0
3853,1.0,1.0
3211,1.0,1.0
2139,1.0,1.0
3543,1.0,1.0
2082,1.0,1.0
2109,1.0,2.0
2797,1.0,1.0
3373,1.0,1.0
3856,1.0,1.0
3898,1.0,1.0
3768,1.0,1.0
2587,1.0,1.0
2810,1.0,1.0
2740,1.0,1.0
3282,1.0,1.0
2203,1.0,1.0
3315,1.0,1.0
2522,1.0,1.0
3160,1.0,1.0
3742,1.0,1.0
3586,1.0,1.0
2791,1.0,1.0
3308,1.0,1.0
2742,1.0,1.0
3022,1.0,1.0
2457,1.0,1.0
3066,1.0,1.0
2370,1.0,1.0
3392,1.0,1.0
2736,1.0,1.0
2826,1.0,1.0
3794,1.0,1.0
2750,1.0,1.0
3431,1.0,1.0
3632,1.0,1.0
