,x1,x2,x3,x4,x5
3892,-0.085883945,0.53276384,-1.10244,0.64284545,-1.3580406
2066,0.5996585,-0.32272947,-0.7366753,-0.8558036,-0.97431433
2923,-0.49444768,1.0335634,0.30794275,0.011412902,-1.0318232
3342,-0.85154146,1.3609185,-0.5602987,-0.9060354,-0.6716955
3295,0.46672565,-0.12783772,-0.035440102,1.4386393,-1.0545295
3027,0.7187925,-0.40237144,-1.1723518,-2.341645,-0.76587015
3663,-0.17762506,0.6687289,-0.23020792,0.53633934,-1.1688061
2859,0.34955898,0.12122193,1.149705,-1.0144843,-0.489928
2955,2.2283542,-0.89297336,-1.6152916,-1.234793,-1.0810584
2407,-0.081913106,0.57094467,-0.6643199,0.23657896,-1.4679658
2547,-0.14979643,0.7249829,0.11159863,-0.906557,-0.6127396
2229,-0.21816584,0.84606826,1.1262895,0.28020757,-0.6903156
3970,1.2004972,-0.686297,-0.1808159,0.753118,-1.0273906
3562,-0.34107766,0.9786842,-0.43830505,2.2257097,-0.6221165
2026,-0.08001151,0.48798776,-0.4598863,-0.54033756,-0.9538503
2747,1.1493245,-0.7413444,-0.6039697,-1.147607,-0.86751544
3676,0.09903368,0.13610996,-0.14231777,0.96023554,-1.2004246
2185,-0.077102564,0.7208439,-1.1990409,0.3090229,-1.3918107
3058,0.82567716,-0.4498186,1.8956617,-0.72396433,-0.4826367
3817,0.82109445,-0.42439088,-1.7791629,0.819752,-1.7126265
2662,-0.75668687,1.3531232,1.0577321,2.626741,-0.4287388
3055,0.9314365,-0.51027775,-0.49717644,0.59928656,-1.0646186
2426,0.6956999,-0.50951844,-0.48766255,0.15279883,-0.9748034
3660,-0.42636088,1.0808264,-0.30669048,1.2395461,-1.2052083
3538,0.11814608,0.31682655,-0.8417932,0.101718865,-1.3389903
3971,-0.30336246,0.83843863,0.55840313,-0.15837319,-0.9103924
3242,0.69946736,-0.7008712,-1.0966406,1.5548854,-1.5279081
3718,-1.9249926,2.0091808,0.35711396,0.1862866,-0.8982434
3045,1.4872547,-1.053694,0.1423432,-0.6310902,-0.7568789
2929,-0.01854355,0.38480854,-0.8973417,-0.05033985,-1.1891212
2703,1.0345564,-0.6733535,0.46895838,-0.57496244,-0.9351016
2999,-0.53453964,1.1406602,-0.25418377,-0.85448915,-0.76872456
2865,0.32016394,0.19625638,-0.1547185,1.0810739,-1.2605168
2714,0.44515538,-0.121843725,0.6211179,1.5976796,-0.26395538
3178,0.33151057,0.034716133,-0.75158554,-0.005377695,-1.1336685
3417,-1.1020921,1.7942551,1.1234536,-0.88142806,-0.69488597
3878,-0.136641,0.7578595,-1.2776386,-0.48783106,-0.97267824
3204,0.6901675,-0.5408125,0.11209127,-0.71246433,-0.7806753
2799,0.4237125,-0.33492488,-1.1251975,2.204854,-0.77934194
3687,0.7507116,-0.459962,-2.1889234,-1.5506213,-1.1653763
3950,2.2798223,-1.0654027,2.6726258,-0.6750562,-0.39158872
3581,0.57069284,-0.27800572,-0.23681705,0.44091344,-1.0405464
2883,-0.81567705,1.5371951,-2.5391347,0.5789447,-1.6069126
3224,1.0619038,-0.79723406,0.4753936,-1.5048481,-0.46484733
2954,-0.55508643,1.258247,-0.13340867,-1.4250628,-0.7464179
3101,-0.61408144,1.2525692,-0.7030742,1.3009778,-1.3505083
3127,-0.54477024,1.2642658,0.191634,2.4781718,-0.45250568
2155,-0.5846089,1.2879452,-0.1261026,-0.2668769,-0.8565991
3584,0.24794836,1.1045486,0.05554667,1.5893967,-0.31272838
2416,-0.29951462,1.0737897,-0.7601414,0.67913413,-1.1800206
3943,0.28763142,0.064973086,0.12063709,0.08559078,-1.0548699
3561,0.49018353,-0.41259098,-0.019447986,1.0139344,-0.9855024
3296,1.187571,-0.8603409,-0.74626946,-0.19982566,-1.2145532
3713,-1.0608793,1.5854771,1.5256047,-1.6264195,-0.38612163
2684,2.4893804,-1.1263648,-1.7700276,-1.0916427,-1.2715763
3332,0.9482354,-0.52270395,-0.33152562,0.21799709,-1.2129703
3265,-0.6405511,1.3819324,-0.07565725,-1.2932825,-1.468922
3524,-0.38173977,0.9021192,-1.0627224,-0.5120318,-1.3756503
2583,-1.6125475,1.752014,-0.056198597,-1.8444118,-0.7344458
3145,0.7983152,-0.708343,2.6384094,-0.75997907,-0.437216
3489,-1.9913205,1.9675708,0.0100348,-0.16226414,-1.1297259
3511,0.8425349,-0.64581037,0.6542888,0.3706166,-0.70126116
2642,-0.88422215,1.3521762,-1.5684357,-1.774693,-0.919935
3436,0.6482829,-0.35810184,-2.7003076,-0.9640547,-1.6091483
2885,1.0760878,-0.6837729,-1.4684999,-0.3704206,-1.1523845
