ix,goal_cost,intv_cost
3892,1.0,1.0
2066,1.0,1.0
2923,1.0,1.0
3342,1.0,1.0
3295,1.0,1.0
3027,1.0,1.0
3663,1.0,1.0
2859,1.0,1.0
2955,1.0,1.0
2407,1.0,1.0
2547,1.0,1.0
2229,1.0,1.0
3970,1.0,1.0
3562,1.0,1.0
2026,1.0,1.0
2747,1.0,1.0
3676,1.0,1.0
2185,1.0,1.0
3058,1.0,1.0
3817,1.0,1.0
2662,1.0,1.0
3055,1.0,1.0
2426,1.0,1.0
3660,1.0,1.0
3538,1.0,1.0
3971,1.0,1.0
3242,1.0,1.0
3718,1.0,1.0
3045,1.0,1.0
2929,1.0,1.0
2703,1.0,1.0
2999,1.0,1.0
2865,1.0,1.0
2714,1.0,1.0
3178,1.0,1.0
3417,1.0,1.0
3878,1.0,1.0
3204,1.0,1.0
2799,1.0,1.0
3687,1.0,1.0
3950,1.0,1.0
3581,1.0,1.0
2883,1.0,1.0
3224,1.0,1.0
2954,1.0,1.0
3101,1.0,1.0
3127,1.0,1.0
2155,1.0,1.0
3584,1.0,1.0
2416,1.0,1.0
3943,1.0,1.0
3561,1.0,1.0
3296,1.0,1.0
3713,1.0,1.0
2684,1.0,1.0
3332,1.0,1.0
3265,1.0,1.0
3524,1.0,1.0
2583,1.0,1.0
3145,1.0,1.0
3489,1.0,1.0
3511,1.0,1.0
2642,1.0,1.0
3436,1.0,1.0
2885,1.0,1.0
3549,1.0,1.0
2444,1.0,1.0
3745,1.0,1.0
3537,1.0,1.0
3452,1.0,1.0
2484,1.0,1.0
3540,1.0,1.0
3210,1.0,1.0
2392,1.0,1.0
2795,1.0,1.0
3754,1.0,1.0
3824,1.0,1.0
3122,1.0,1.0
3346,1.0,1.0
2412,1.0,1.0
2529,1.0,1.0
2525,1.0,1.0
3607,1.0,1.0
3323,1.0,1.0
3912,1.0,1.0
3812,1.0,1.0
3485,1.0,1.0
3176,1.0,1.0
2355,1.0,1.0
2777,1.0,1.0
2578,1.0,1.0
2298,1.0,1.0
2803,1.0,1.0
2371,1.0,1.0
2670,1.0,1.0
3634,1.0,1.0
2384,1.0,1.0
3935,1.0,1.0
2698,1.0,1.0
2164,1.0,1.0
3443,1.0,1.0
3192,1.0,1.0
3190,1.0,1.0
3040,1.0,1.0
2122,1.0,1.0
3922,1.0,1.0
2916,1.0,1.0
3237,1.0,1.0
3155,1.0,1.0
3903,1.0,1.0
2495,1.0,1.0
2210,1.0,1.0
3004,1.0,1.0
3797,1.0,1.0
3278,1.0,1.0
3806,1.0,1.0
2058,1.0,1.0
2240,1.0,1.0
3379,1.0,1.0
3541,1.0,1.0
3821,1.0,1.0
2877,1.0,1.0
2264,1.0,1.0
2899,1.0,1.0
2041,1.0,1.0
2273,1.0,1.0
2332,1.0,1.0
3327,1.0,1.0
3085,1.0,1.0
2891,1.0,1.0
3498,1.0,1.0
2396,1.0,1.0
2260,1.0,1.0
2683,1.0,1.0
2179,1.0,1.0
3333,1.0,1.0
2104,1.0,1.0
2856,1.0,1.0
2362,1.0,1.0
3359,1.0,1.0
3647,1.0,1.0
2222,1.0,1.0
2591,1.0,1.0
2380,1.0,1.0
2463,1.0,1.0
2715,1.0,1.0
2918,1.0,1.0
3939,1.0,1.0
3008,1.0,1.0
2231,1.0,1.0
3125,1.0,1.0
2993,1.0,1.0
3882,1.0,1.0
3175,1.0,1.0
2532,1.0,1.0
2071,1.0,1.0
3616,1.0,1.0
3465,1.0,1.0
3270,1.0,1.0
2571,1.0,1.0
2943,1.0,1.0
2207,1.0,1.0
3902,1.0,1.0
2339,1.0,1.0
2105,1.0,1.0
2101,1.0,1.0
3776,1.0,1.0
2333,1.0,1.0
3787,1.0,1.0
2941,1.0,1.0
2784,1.0,1.0
2605,1.0,1.0
3236,1.0,1.0
3919,1.0,1.0
2640,1.0,1.0
3166,1.0,1.0
2968,1.0,1.0
2252,1.0,1.0
3947,1.0,1.0
3861,1.0,1.0
3267,1.0,1.0
2614,1.0,1.0
3618,1.0,1.0
2763,1.0,1.0
2623,1.0,1.0
3920,1.0,1.0
3506,1.0,2.0
2561,1.0,1.0
2462,1.0,1.0
3137,1.0,1.0
2594,1.0,1.0
3926,1.0,1.0
2910,1.0,1.0
2011,1.0,1.0
2930,1.0,1.0
3884,1.0,1.0
3423,1.0,1.0
2590,1.0,1.0
3759,1.0,1.0
2043,1.0,1.0
