,h_post,h_post_individualized
2188,0.7831554194826595,
3663,0.6378535388773295,
3357,0.5035827129136045,
3440,0.511603887065455,
2425,0.5103053728311079,
3911,0.5061865594581512,
2119,0.5358671867649043,
3557,0.5030046150171973,
2477,0.5154591739164918,
3398,0.513659771403059,
3632,0.5130822331442075,
3668,0.5546910099334992,
3949,0.5044308988408661,
2341,0.5035847318407919,
2928,0.5361622194741313,
2057,0.5072430077679829,
2178,0.5197718430441551,
3290,0.5934783633315831,
2068,0.5104383589070993,
2284,0.5259479050358733,
3017,0.5153657844573953,
3531,0.5101458606662546,
3532,0.5236931885487632,
2508,0.5020342466649181,
3634,0.5029249685794741,
2902,0.7541225873205156,
2028,0.5036965012618365,
3509,0.5028573872591022,
2045,0.5000294248969979,
3749,0.5068956267686061,
2627,0.5487096154665424,
2118,0.5054336583964683,
3548,0.5067259215273208,
2678,0.5884618205411001,
2667,0.5110808411878931,
2489,0.8979125946783943,
3146,0.520535818101914,
2344,0.5049460694725203,
2275,0.5052711999589944,
2006,0.5091870745942144,
3841,0.5155343729653189,
2339,0.5000289930646213,
3401,0.5081648058894067,
3499,0.8899523280944833,
2456,0.5128890427199221,
2833,0.5068508119997992,
2242,0.5000490152147357,
2139,0.5164431023538786,
2777,0.5792756682516947,
2330,0.5079221686447725,
2561,0.503120493523022,
2952,0.5714299042888634,
2115,0.5018921581856836,
3310,0.5004748870111944,
3319,0.5013440241515881,
3770,0.5016984637536155,
2465,0.5132153579628719,
3347,0.5071243896562707,
3858,0.5173629812029195,
2385,0.5149917104828827,
3112,0.5148738719826562,
3983,0.502704836313353,
2849,0.5063975165458141,
2570,0.506615589622242,
2935,0.5079985365023649,
3202,0.5077316511306752,
2810,0.5038979519310995,
2320,0.5000061728686399,
3061,0.5050403851170197,
2536,0.5076118800598423,
2203,0.5024909824944859,
2394,0.5368873885506334,
2733,0.785888255878553,
3871,0.5022765747213855,
3063,0.5017133242369753,
3716,0.5335359706578109,
3773,0.5323928041587054,
3898,0.5026559351010552,
3428,0.5008857104859978,
3712,0.5027896337424057,
2027,0.5310394078728938,
3328,0.5449769998325396,
2160,0.5121751441327601,
3721,0.5003036709117648,
2504,0.5027618653830197,
3117,0.505799960152509,
3958,0.6108907197330279,
2624,0.6652929075763169,
2354,0.5020815130212203,
3500,0.5030250361770083,
3520,0.5283396621570693,
3892,0.5331383775420498,
2245,0.5128067743756388,
2520,0.5533294346715799,
2141,0.5056727917558326,
3813,0.5033382462775658,
3667,0.5110968903816431,
2799,0.503633114924141,
2978,0.51365658161424,
2675,0.5054111889579078,
2174,0.5136052158013688,
3685,0.5141439241298816,
3406,0.5080121382262552,
2532,0.5124600622123112,
2167,0.5108955217500123,
2454,0.5028810778055149,
3021,0.5094365721435956,
3041,0.5221304630510094,
2989,0.509720733321853,
2619,0.5060521864174282,
3863,0.5048764765232282,
2211,0.5037725419952369,
2117,0.5597491500013909,
2491,0.5398933470213578,
3799,0.5961153530596167,
3261,0.5011968961459815,
2938,0.5130025293110896,
3959,0.5046739035617606,
2260,0.508547701630014,
2695,0.5229348827934893,
2701,0.5967066151782656,
2815,0.500310667911618,
2412,0.5120339925074912,
3449,0.6421742640525464,
2030,0.5073410706967616,
3948,0.5007407131535728,
2534,0.633625050133304,
2476,0.5063027124503787,
3333,0.5026448299503968,
3013,0.5159084021186011,
2092,0.508355718690767,
3095,0.5154893485870871,
3156,0.5053179362742016,
3505,0.5117807043455033,
2378,0.5055172234787302,
3675,0.5190631972300028,
3419,0.5009851515313798,
3542,0.5396010125961782,
3483,0.5019976789893772,
3694,0.6423003071706713,
2994,0.5158031893899804,
2337,0.5143759928643649,
2921,0.5420291816426515,
3010,0.5015225157587736,
3213,0.5191408457808191,
3432,0.508161054123592,
3441,0.5160765817823371,
3815,0.5172383136096602,
3352,0.5080946669257915,
2359,0.5105377514894994,
3740,0.7036914729660042,
3774,0.5306605077328144,
2209,0.5002166018272898,
2131,0.5051828599279456,
3476,0.5033677127322025,
2723,0.5382996154517146,
2983,0.7225233323928729,
3006,0.5092193166400343,
3086,0.5063974948219832,
3934,0.5605930095991828,
2575,0.5008493088422901,
2063,0.5126397052962851,
2494,0.6264791117355548,
3707,0.5103885022793652,
3027,0.5019788818469275,
2001,0.5225894152509366,
2424,0.5003936221572959,
2040,0.501882155275734,
2510,0.5206731254517716,
2793,0.5032833066134631,
3611,0.5177743983352556,
3487,0.5208262072255362,
2171,0.507694544235821,
2227,0.5117451293550244,
2199,0.5050651696793252,
2142,0.5034810407721163,
2488,0.7295321008363723,
3274,0.787118020392196,
2806,0.544207274665481,
3268,0.5025332729135134,
2886,0.5360949708796998,
3498,0.5092659587475167,
3082,0.5208018168492349,
2192,0.6673833427434819,
3543,0.5024012016768002,
3339,0.5028058079561205,
2323,0.5101033761564442,
3222,0.5966724868236718,
3344,0.5198124620370209,
3496,0.5154759552489,
3796,0.5229511043027925,
3998,0.5131465265897746,
2654,0.6004587602337799,
3594,0.5704319060962558,
2991,0.5149633699806235,
2747,0.5989477011974579,
3127,0.5012925900238148,
2332,0.5037872689859206,
2458,0.5118745006048334,
2224,0.5207679173697115,
