,x1,x2,x3
2011,-0.10741107,-0.5375,0.16089025
3539,-0.86455506,0.78229743,-0.10866304
2539,0.35220647,-0.94288236,0.15978184
2418,0.36318418,-0.53499097,-0.005459428
2457,-0.81333375,0.87839115,0.05509735
2048,-0.2998217,0.5964683,0.013030976
3256,0.08637172,0.1432083,0.2718866
3716,0.4388232,-1.440216,0.4346697
3263,-0.39272234,-0.19736138,0.10429038
3153,-1.0248193,-0.5646845,0.5286195
2989,-1.7796972,-0.72752136,0.74373424
3040,-0.21739171,-0.73501426,0.24704139
3249,-0.65884024,-0.7605878,0.4329576
2552,-0.6460394,0.5910953,-0.021672044
3311,0.051518045,-0.107957676,-0.052475244
3714,-0.38858223,0.46981674,-0.014364235
2645,-0.4323195,-0.19347332,0.15711938
3103,-0.36568522,-0.693143,0.30672404
3991,-1.0782793,-0.9863745,0.62966406
2944,-1.3051413,-2.0548022,1.1176627
3273,0.13489623,-0.18391977,-0.034686297
2005,0.18537153,-0.32710588,-0.009617785
2036,-1.6068821,-1.9035958,1.1376888
2077,-0.81974584,0.8549418,-0.024350256
2510,-0.090358995,-0.3817848,0.08679118
2263,-0.68679667,0.11652529,0.50659466
2690,-0.36543804,-0.0083655715,0.044218075
3444,-0.9857486,-1.3772497,0.78732276
2667,0.04139787,-0.07484322,0.15887895
2823,-1.7427447,-1.4100958,1.224846
2709,0.5059878,-0.5239269,-0.058581848
2043,-0.10121576,0.06602284,-0.07773717
2246,0.69944316,-0.7743672,0.038244896
3198,0.27813745,-0.0952287,0.09785139
2985,0.33101907,-1.0163343,0.19720809
2831,-0.6085542,-2.1731098,0.92846006
3423,-0.3132378,0.35520408,-0.06322258
2991,0.35965624,-0.28626674,-0.06534733
3982,-0.9339679,-2.1709173,1.0378456
3083,-0.94201195,-1.9938878,1.0019033
2790,0.37459525,-0.37109748,0.0814508
3995,-0.32394797,-0.16935761,0.14119627
2477,0.41902208,0.0033630729,0.4563661
3564,-0.19713739,-1.0488863,0.37978238
3981,-0.62982357,-1.3426147,0.6545295
2292,-0.20855421,-0.8724965,0.29756427
3057,0.42423782,-1.6144537,0.48347574
3475,-0.5925423,0.540469,-0.04201287
2978,-0.57347506,-0.85738546,0.42769003
2149,-0.0054378333,-1.0076051,0.3291841
3269,-0.2000299,0.11070196,-0.049213074
2469,-0.141563,0.294553,0.042857982
2010,-0.21460073,-0.041716725,0.0032868863
2754,-1.4324703,-2.7978895,1.4140403
3889,0.15812989,-0.25995404,-0.05221965
2367,-0.6302918,-0.62936455,0.34815678
3728,-0.89293736,-1.8397882,0.9399805
2423,-0.86424345,-1.581845,0.8276535
3944,-1.3022859,-1.3147805,0.8544147
3014,0.22701491,-0.34992522,0.11285749
3206,-1.2619337,-1.6658307,0.9273834
3915,-1.1074933,-1.3586419,0.76287377
2330,-0.4297107,-1.219599,0.49775648
2975,0.7829678,-0.6840705,-0.030828312
2666,-1.7899343,-2.5181491,1.4191375
2801,-0.66350055,-0.6377271,0.38523793
3533,0.06694706,-0.113745786,-0.0718242
2875,-0.6761187,0.40651697,-0.0050970316
3023,-1.4757105,-0.7737441,0.6563721
2444,-0.47489962,0.55449367,0.06593646
2747,-0.58524776,-0.117022574,0.15172315
2461,-1.6715051,-2.910835,1.5497178
3293,-1.4963745,-0.42330945,0.5279883
2774,-0.81628716,0.065994024,0.15097001
2172,-0.9761098,-0.5993289,0.4519964
2417,0.32524517,-0.46582147,0.03289014
2830,0.016817778,0.07585102,0.035378236
3407,-1.1039425,-2.6750987,1.3753598
2341,-0.577393,0.5200015,-0.029651444
3752,-0.98435885,0.46317178,0.0431498
2311,-1.2928579,-0.47563684,0.5232751
3034,-0.14984734,0.06240504,-0.024257667
2613,0.1754962,-0.10144268,0.11023606
2861,0.8538725,-0.92892,-0.0011019483
3228,-0.0072441576,0.031446956,-0.061254956
2731,-0.9814371,-1.1263611,0.6479087
2681,-0.14711596,-1.4094883,0.5063974
2753,-0.62416494,0.53761286,-0.08690112
3983,-0.45575833,-0.8025366,0.35210735
2687,-0.6948017,0.47896075,-0.060285628
3537,-1.3172969,-1.8461503,1.0234835
2796,1.3290726,-1.1337336,0.051392093
3694,-1.500408,-0.44302633,0.5725237
3702,-0.6205474,-1.5287508,0.67783505
3350,0.27274933,-0.5964575,0.055743646
3888,-0.49369335,0.498537,-0.008706083
2317,0.17567848,-1.0231155,0.23551753
3465,-1.1334556,-1.8892249,1.0140967
2941,-0.2127061,0.0663022,-0.015485495
2302,0.45692357,-1.5581393,0.3492374
2646,0.15878426,-0.6155721,0.10826369
3272,-0.30002815,-0.1601612,0.05641821
3935,-1.0493323,-1.1645777,0.6902709
2440,-0.31436357,-0.6570591,0.25510246
3467,0.5526753,-0.42655468,0.18167667
2717,-1.5509157,-1.9992778,1.1834601
3686,-0.88182443,-0.7603644,0.5275636
2375,-0.27303618,-0.18440422,0.06933482
3315,-0.75210243,-1.2830915,0.6683559
3428,-0.8136349,0.67799294,-0.017946467
3191,-0.6859824,-0.8848739,0.47825533
2430,0.03819555,-0.11694172,-0.03471561
3516,-0.35088193,0.37204802,0.06292449
3094,-0.20993996,-0.18486173,0.07728818
2585,-0.40727735,-1.0197753,0.42636004
2651,-0.7286218,-1.3664044,0.6593612
2553,0.1537056,-0.24744052,0.01393199
3427,-1.6628772,-1.7410553,1.0817302
2828,-0.5742519,-2.4966364,1.0462387
3415,0.051714834,-0.07431932,-0.0036193635
3670,0.040671114,-0.71537215,0.17227979
3912,-1.1868179,-2.8428206,1.3496655
2173,-0.16896908,-1.2745578,0.45304227
3289,1.102747,-1.111157,0.0067991978
2607,-0.23898192,0.13373439,-0.03387373
2327,-1.6471155,-1.9126905,1.1761498
3667,-0.37333286,0.5099189,0.04731164
3743,0.3847786,-0.4584491,0.017081207
3283,0.020911362,-0.13713188,0.054597303
3000,-0.4837263,-0.01755637,0.11067237
3772,-1.8902956,-0.5866302,0.735747
3209,0.28545466,-0.25944212,-0.013666097
2055,0.1955941,-0.2450231,-0.05072023
3726,-0.96998113,-0.7875867,0.53413194
2114,-0.6040529,0.73792267,0.01572913
3200,0.22269884,-0.29763123,0.010062486
3434,0.33424145,-0.27753967,-0.037226044
3442,-0.6817032,-0.105196536,0.1902993
2841,-1.3882128,-1.3770058,0.86248523
3005,-0.88552123,-0.5047283,0.43370315
2452,-0.84563535,0.25150377,0.100363016
2320,-0.37080303,-0.165932,0.10576673
2715,-1.838114,-2.6351936,1.506659
3334,0.0536305,-0.07286524,-0.08510645
3621,-0.27425086,0.18850568,-0.0837907
2596,-1.1102246,-0.5028232,0.4552392
2895,0.83742017,-0.9199337,0.08847073
3917,-0.53165805,0.58041763,-0.015647814
3512,-0.8726722,-2.2269745,1.0222034
3639,0.19116187,-0.14175558,0.021460282
3556,-0.700757,0.6446432,-0.12451382
3676,-0.04260824,0.004209079,-0.04485666
3859,-0.661883,-1.1179833,0.6281519
2872,0.48276937,-0.46880275,-0.05838757
3375,-0.37777546,0.436004,-0.018983178
2230,-0.5720336,-0.85097665,0.4582322
2093,-0.48186558,-0.5299349,0.26045704
2215,-0.64662945,-3.4476047,1.4645251
3426,-0.31114912,0.11263102,-0.007830098
3072,-1.7038691,-1.917609,1.1720753
2683,0.18909214,-0.22708295,-0.06730134
2329,-0.079196535,0.0045855166,-0.05852869
3487,-1.3928089,-0.3987835,0.5109772
3545,0.16238767,-0.10726285,0.02397525
3546,-0.30731717,-0.43031088,0.19741914
2557,-0.74348795,-1.1732833,0.600225
3118,-0.0031326895,-0.35939398,0.06675469
2079,-0.07971114,-1.221002,0.46094853
3211,-0.9302196,-2.0903983,0.99577224
2181,-0.7445584,-1.0255438,0.52699685
2295,-0.3076275,0.19436352,-0.041148834
2108,-1.0730253,-1.2953172,0.744587
3747,-0.27272815,0.117274255,-0.007989096
3089,-0.49740508,0.04776576,0.12316139
3401,-0.10139094,0.11822085,-0.049630865
3026,0.20756991,-0.7768529,0.24085614
2338,0.17996448,-0.13191125,-0.081507504
3510,-1.6790019,-1.8441277,1.1408124
3388,0.59743446,-0.40385336,-0.053526476
3416,-0.09661672,-0.4543348,0.11928954
3699,-0.32140082,0.12021017,0.0024543286
2616,0.03436584,-0.46630758,0.114793144
2547,-0.3910998,-0.33950645,0.18776162
2700,0.1963351,-0.73779655,0.21451329
3869,-0.1148025,-0.22036213,0.08666332
3927,-1.2294315,-1.9170197,1.0305109
2813,-0.1773109,-0.2987792,0.10149594
2392,0.115375824,-0.15013146,-0.05261545
2784,-0.5346838,0.42148817,-0.09192087
3413,-0.9008927,-1.7762672,0.8742901
3219,-0.78206515,0.8210032,-0.025637805
2741,-0.8862314,0.6842449,-0.074162625
2059,-0.5896187,0.41693056,-0.003957182
2376,-0.29070425,0.44101155,0.0009812862
2038,-0.4316975,-0.24286847,0.1255869
2884,-1.0444652,-1.8315861,0.9646923
2706,-0.21498413,-0.33820945,0.0966151
2808,-1.360454,-2.0941062,1.1433946
3800,-0.1535869,0.21502244,-0.0920725
2032,0.12123206,-0.25006682,-0.004429668
