,h_post,h_post_individualized
2011,0.5094380754175901,
3539,0.5076808363619582,
2539,0.5050747439805198,
2418,0.5025005737867464,
2457,0.5888107576395346,
2048,0.5929617886123422,
3256,0.6661706897130326,
3716,0.5477899860759937,
3263,0.5031718136083778,
3153,0.5361708174518413,
2989,0.504829270964401,
3040,0.5005977576838199,
3249,0.5150881543715801,
2552,0.5389599460086535,
3311,0.5092756196015457,
3714,0.5546435586807852,
2645,0.5190739226934001,
3103,0.5116913968118094,
3991,0.5074160345727791,
2944,0.5115911484965084,
3273,0.5149581031419523,
2005,0.5098106048578985,
2036,0.5052054443871634,
2077,0.5552440839113513,
2510,0.5058010438553427,
2263,0.6603625597978463,
2690,0.5108692050763637,
3444,0.5218331071393573,
2667,0.5919989675434267,
2823,0.5922718515105955,
2709,0.5008779994902282,
2043,0.5066640393495431,
2246,0.5244318052131347,
3198,0.5939155882924821,
2985,0.50616991081454,
2831,0.5053662054527717,
3423,0.5286974235070122,
2991,0.5152243207639489,
3982,0.5085881143302061,
3083,0.5195181932284038,
2790,0.5601811184350106,
3995,0.5293412851586677,
2477,0.740413480153902,
3564,0.5081034850116415,
3981,0.5186640930246682,
2292,0.5009898285978447,
3057,0.5395143255452886,
3475,0.5303272440115686,
2978,0.5092584628438112,
2149,0.5175910564619249,
3269,0.512208240341112,
2469,0.5799125785326653,
2010,0.5084209591463502,
2754,0.5017837793013125,
3889,0.5000985973889591,
2367,0.5052247899646471,
3728,0.5240582431076745,
2423,0.5220431062616315,
3944,0.5187575827479843,
3014,0.557680873136299,
3206,0.5006119084902706,
3915,0.5008099719556423,
2330,0.500661491930056,
2975,0.5211583502841646,
2666,0.5016588881908733,
2801,0.5141473521390951,
3533,0.5029294776697055,
2875,0.5151342252017233,
3023,0.5010720523868714,
2444,0.5864322823674782,
2747,0.5099185534455039,
2461,0.5086237357809383,
3293,0.5004440054277359,
2774,0.508621344187296,
2172,0.507937499347589,
2417,0.5225142209176215,
2830,0.5646465874849987,
3407,0.5436772843641713,
2341,0.5338488184709409,
3752,0.5050522392453846,
2311,0.515246874619104,
3034,0.5206565108122042,
2613,0.5858133882348145,
2861,0.505548222873279,
3228,0.5190710559627221,
2731,0.505638074693519,
2681,0.5100759392245322,
2753,0.5091655208338394,
3983,0.5024525202050867,
2687,0.5024276245203114,
3537,0.5045052162590411,
2796,0.5521125698321361,
3694,0.5140187214817064,
3702,0.5017707923074586,
3350,0.5061323817130813,
3888,0.548529504491974,
2317,0.5013018961271594,
3465,0.5165337715046436,
2941,0.5170956210582993,
2302,0.5006547842166348,
2646,0.5097854546361971,
3272,0.5013667579718942,
3935,0.5081470638542539,
2440,0.5033964424479028,
3467,0.6098173340204591,
2717,0.5154095221481885,
3686,0.5245541833997179,
2375,0.5059736829393495,
3315,0.5179909206592819,
3428,0.5330558660491833,
3191,0.5111350570748997,
2430,0.5131369978997192,
3516,0.5740161659667496,
3094,0.5164054913964379,
2585,0.5050492480636469,
2651,0.5053543414450532,
2553,0.5264576471011017,
3427,0.500770616782153,
2828,0.5074682723493892,
3415,0.5326454759646614,
3670,0.5056736707589884,
3912,0.5000158833966547,
2173,0.5066979137572024,
3289,0.5117847605705279,
2607,0.5167265917635258,
2327,0.5137130656135582,
3667,0.5850268841400581,
3743,0.5246360324418471,
3283,0.5419717749217369,
3000,0.5207194129849472,
3772,0.508997800394223,
3209,0.5298721668457863,
2055,0.5072650344743521,
3726,0.5126794097618192,
2114,0.5787298649519935,
3200,0.5259363528949675,
3434,0.5241257148447361,
3442,0.5148177735026067,
2841,0.5026605922296157,
3005,0.5253652753299091,
2452,0.5126893262090955,
2320,0.5108638122670418,
2715,0.512272810379899,
3334,0.5022055140908785,
3621,0.5015056157865208,
2596,0.5071771808146585,
2895,0.5388064174342642,
3917,0.5531527811157644,
3512,0.5018393259241261,
3639,0.5488693075544958,
3556,0.5012438163055397,
3676,0.5171726893195416,
3859,0.5371894961940251,
2872,0.5061475939389177,
3375,0.5493537883026026,
2230,0.5219312039573772,
2093,0.5038926789315976,
2215,0.5204470782047217,
3426,0.5150065403644845,
3072,0.5047279546486776,
2683,0.5027893606795948,
2329,0.5077042283944485,
3487,0.5098107479274834,
3545,0.5513598295544695,
3546,0.5150418266695991,
2557,0.5090024962631756,
3118,0.5117727294689071,
2079,0.5279825858207876,
3211,0.5046804465264433,
2181,0.50239583274799,
2295,0.5145689715723447,
2108,0.5070922365767577,
3747,0.5201673937602868,
3089,0.5332204594021174,
3401,0.5248178384531699,
3026,0.542526875064046,
2338,0.5100408437641905,
3510,0.506412145337204,
3388,0.5309237073257586,
3416,0.5069273021925171,
3699,0.5187820068477621,
2616,0.5190240183442199,
2547,0.5145349164124708,
2700,0.5368663640103154,
3869,0.5261113951581382,
3927,0.5073736330087303,
2813,0.5130354000542042,
2392,0.5107146042146546,
2784,0.5011280931471394,
3413,0.5073654842881524,
3219,0.5543415579643654,
2741,0.5040601555126936,
2059,0.5273077827987008,
2376,0.5677241473999507,
2038,0.5000664372845733,
2884,0.5166555597376348,
2706,0.5010298362740084,
2808,0.5091265166876588,
3800,0.5164958501181095,
2032,0.5152784077764124,
