,x1,x2,x3
2011,-0.10741107,-0.9375,-0.93910974
3539,-2.164555,-0.5177026,-2.908663
2539,0.35220647,-1.6428823,-1.2402182
2418,0.36318418,-0.834991,-0.5054594
2457,-1.3133337,0.37839115,-0.94490266
2048,-0.6998217,0.19646835,-0.786969
3256,-0.9136283,-0.85679173,-1.7281135
3716,0.4388232,-1.440216,-0.9653303
3263,-0.39272234,-0.19736138,-0.5957096
3153,-1.9248192,-1.4646845,-3.4713805
2989,-1.7796972,-1.5275214,-3.1562657
3040,-0.21739171,-0.93501425,-1.0529586
3249,-0.65884024,-0.7605878,-1.3670424
2552,-0.94603944,-1.3089046,-2.221672
3311,-0.048481956,-1.9079577,-1.9524752
3714,-0.8885822,-0.030183256,-1.0143642
2645,-0.4323195,-0.19347332,-0.6428806
3103,-0.8656852,-1.193143,-1.793276
3991,-1.0782793,-1.8863745,-2.970336
2944,-1.3051413,-2.7548022,-4.0823374
3273,-0.56510377,-0.8839198,-1.4346862
2005,0.18537153,-0.32710588,-0.109617785
2036,-1.6068821,-3.0035958,-4.4623113
2077,-1.5197458,0.1549418,-1.4243503
2510,-0.090358995,-0.8817848,-1.3132088
2263,-2.1867967,-1.3834747,-3.4934053
2690,-0.46543804,-0.108365566,-0.6557819
3444,-0.9857486,-1.2772497,-2.2126772
2667,-0.45860213,-0.5748432,-0.8411211
2823,-2.4427447,-2.110096,-4.375154
2709,-0.39401215,-1.8239269,-2.2585819
2043,-0.50121576,-0.43397716,-0.9777372
2246,0.59944314,-1.6743672,-0.96175504
3198,-0.021862552,-0.39522868,-0.5021486
2985,0.33101907,-1.2163343,-1.1027919
2831,-0.6085542,-2.6731098,-3.27154
3423,-0.5132378,-0.7447959,-1.3632226
2991,0.35965624,-0.58626676,-0.36534733
3982,-1.2339679,-3.3709173,-4.4621544
3083,-0.94201195,-1.9938878,-2.7980967
2790,-0.52540475,-1.2710974,-1.7185491
3995,-0.32394797,-0.16935761,-0.55880374
2477,-0.7809779,-1.1966369,-1.9436339
3564,-0.19713739,-1.1488863,-1.3202176
3981,-0.7298236,-1.4426146,-2.0454705
