,x1,x2,x3
3868,-0.0,-0.0,6.1
3412,-0.1,-0.1,5.6
3623,-0.1,-0.0,2.1
2521,0.0,0.0,3.3
2154,0.0,0.0,5.4
3460,-0.0,0.0,4.4
3624,0.0,-0.1,5.5
3930,-0.0,1.4,-0.0
3521,-0.0,-0.0,2.0
2943,0.0,0.1,1.7
2644,0.0,-0.0,4.5
2431,-0.1,0.3,4.9
2997,-0.0,-0.0,0.7
3281,0.0,0.0,0.9
3193,-0.0,-0.0,0.4
2174,0.0,0.0,3.6
2425,0.0,0.1,2.9
3783,0.0,0.5,0.0
2963,0.0,0.1,1.3
3154,-0.0,-0.0,2.5
3269,0.0,0.0,2.9
3648,0.0,0.5,4.6
2486,-0.0,-0.0,1.8
3330,0.0,-0.0,0.2
2664,-0.0,0.7,5.0
3674,0.0,-0.0,2.9
2378,0.0,-0.0,0.5
2886,-0.0,-0.0,3.4
2190,-0.0,2.8,-0.0
2494,1.7,0.0,0.0
2122,-0.0,-0.0,0.1
2823,-0.0,0.0,1.1
2119,0.0,0.0,3.6
2769,0.0,0.1,1.6
3081,0.0,0.0,1.7
2768,-0.1,0.1,2.8
3277,-0.0,0.0,2.9
2038,-0.0,-0.0,1.2
2263,-0.0,-0.0,0.1
3312,-0.0,-0.0,1.2
2439,-0.0,0.2,0.8
2511,0.0,-0.0,2.3
2854,-0.0,-0.0,0.8
3006,-0.0,-0.0,3.3
2756,-0.0,0.1,0.1
3328,0.0,0.0,1.9
2239,0.0,-0.1,2.7
3088,0.5,1.7,0.0
2704,0.0,-0.0,4.6
3385,1.3,0.2,0.0
3822,-0.0,0.0,0.3
3480,-0.2,0.2,7.2
3150,0.0,0.0,0.7
3882,0.0,0.2,2.8
3781,-0.0,0.0,5.6
3927,0.0,-0.0,2.2
2051,0.0,-0.0,4.0
3255,-0.0,0.0,0.4
3765,-0.0,-0.1,2.8
3684,-0.0,-0.0,2.5
3861,0.0,0.1,0.1
3706,-0.0,-0.0,1.2
3960,-0.0,0.1,2.1
3971,0.0,-0.0,2.2
3318,-0.0,0.0,0.1
2319,0.0,2.0,6.8
2044,-0.0,0.0,3.6
3711,-0.0,0.0,3.5
2544,0.5,-0.0,-0.0
3490,-0.0,-0.0,0.6
3157,0.0,0.1,1.0
3900,0.0,0.6,1.3
2373,-0.0,0.0,0.6
2560,-0.0,0.0,3.3
3130,0.0,0.1,4.1
3703,0.0,-0.1,1.8
2488,0.0,0.0,3.6
2433,-0.0,-0.0,2.4
3339,0.0,0.0,1.3
2669,-0.0,-0.0,2.6
2923,-0.0,0.0,0.2
2157,0.0,-0.0,0.4
3253,0.0,0.0,0.3
3776,-0.0,-0.0,1.5
3672,-0.0,0.0,1.2
2109,0.0,-0.0,0.1
2089,0.1,-0.1,2.4
3651,0.0,0.0,2.4
2691,-0.0,0.1,0.7
2361,0.0,0.0,4.6
3702,-0.0,0.1,2.9
3687,0.0,-0.0,2.8
3515,-0.0,0.1,0.1
3786,-0.0,-0.0,3.5
3620,0.0,-0.0,1.0
2765,0.0,-0.0,1.3
2830,-0.1,0.4,3.2
2308,0.0,-0.0,1.6
2694,-0.0,0.2,6.1
3828,0.1,-0.0,3.6
