,x1,x2,x3
3868,-1.5647167,-2.3648016,0.4983631
3412,-1.6430033,-1.9780664,0.45109043
3623,-0.6514934,-2.1912153,0.52795124
2521,-0.52993727,-0.8449244,0.40693265
2154,-2.01378,-2.2496805,0.411796
3460,-1.8116623,-1.9764376,0.4219989
3624,-0.9298412,-2.4467921,0.55799246
3930,0.4313838,0.38123336,-0.7490535
3521,-1.1156155,-0.9414538,0.41092753
2943,-0.95265085,-0.96626174,0.43456453
2644,-1.1953267,-2.7221107,0.5858872
2431,-2.1209085,-2.2318118,0.3873743
2997,-0.94604313,0.25504756,0.33151874
3281,-0.46017012,0.2524955,0.34463134
3193,0.54082257,0.3708434,0.48179588
2174,-0.5890508,-1.0330466,0.48464975
2425,-0.9176744,-1.2285554,0.42009822
3783,0.1378477,0.66218674,-0.23942149
2963,-0.22667818,0.12584744,0.42093742
3154,-0.6265963,-0.77583396,0.42134404
3269,-0.3425485,-1.0215166,0.5037762
3648,-0.5498055,-2.2989244,0.5806824
2486,-0.3175373,-1.360314,0.5552965
3330,0.5963322,-0.5089004,0.58399206
2664,-2.4709747,-3.4813373,0.50753117
3674,-0.58568865,-0.021404386,0.37813655
2378,-0.12867987,-0.37912726,0.4862798
2886,-1.7260163,-2.3477368,0.5154129
2190,-1.3645107,2.0659552,0.5700059
2494,0.7751249,-0.020665228,0.2524615
2122,0.61630005,-0.02938819,0.5376415
2823,0.15430579,0.5158833,0.33349213
2119,-2.1341906,-0.6084008,0.3034843
2769,-0.46247905,0.3168659,0.33999237
3081,-1.2716073,-0.2895531,0.319591
2768,-0.83549225,-1.3593389,0.46614844
3277,-1.2216974,-0.6185774,0.3497497
2038,0.19687766,-0.56921566,0.4956603
2263,0.28692332,0.4011627,0.37661776
3312,-0.4245205,-0.6800034,0.46122992
2439,0.53949976,-1.3807588,0.6096773
2511,-1.5655607,0.3737992,0.17131548
2854,0.16063374,-0.4305371,0.5165131
3006,-0.68788046,-1.3769425,0.4710291
2756,-0.08864562,0.13932727,0.35529587
3328,0.2966755,-0.18800128,0.42778268
2239,-1.1236655,-1.2535177,0.43456954
3088,1.3049698,-0.25034982,0.7686832
