,x1,x2,x3
3868,-1.5647167,-2.3648016,-5.601637
3412,-1.5430033,-1.8780664,-5.1489096
3623,-0.55149335,-2.0912151,-1.5720488
2521,-0.52993727,-0.8449244,-2.8930674
2154,-2.01378,-2.2496805,-4.988204
3460,-1.8116623,-1.9764376,-3.978001
3624,-0.9298412,-2.3467922,-4.9420075
3930,0.4313838,-1.0187666,-2.1490536
3521,-1.1156155,-0.9414538,-1.5890725
2943,-0.95265085,-1.0662618,-1.2654355
2644,-1.1953267,-2.7221107,-3.9141128
2431,-2.0209086,-2.5318117,-4.5126257
2997,-0.94604313,0.25504756,-0.36848125
3281,-0.46017012,0.2524955,-0.55536866
3193,0.54082257,0.3708434,0.08179587
2174,-0.5890508,-1.0330466,-3.1153502
2425,-0.9176744,-1.3285555,-2.4799018
3783,0.1378477,0.16218674,-0.7394215
2963,-0.22667818,0.02584745,-0.8790626
3154,-0.6265963,-0.77583396,-2.078656
3269,-0.3425485,-1.0215166,-2.3962238
3648,-0.5498055,-2.7989244,-4.0193176
2486,-0.3175373,-1.360314,-1.2447035
3330,0.5963322,-0.5089004,0.38399208
2664,-2.4709747,-4.1813374,-4.492469
3674,-0.58568865,-0.021404386,-2.5218635
2378,-0.12867987,-0.37912726,-0.013720214
2886,-1.7260163,-2.3477368,-2.884587
2190,-1.3645107,-0.73404485,-3.2299943
2494,-0.9248751,-1.7206652,-3.1475384
2122,0.61630005,-0.02938819,0.4376415
2823,0.15430579,0.5158833,-0.76650786
2119,-2.1341906,-0.6084008,-3.2965157
2769,-0.46247905,0.2168659,-1.2600076
3081,-1.2716073,-0.2895531,-1.380409
2768,-0.7354922,-1.4593389,-2.3338516
3277,-1.2216974,-0.6185774,-2.5502503
2038,0.19687766,-0.56921566,-0.7043397
2263,0.28692332,0.4011627,0.27661777
3312,-0.4245205,-0.6800034,-0.73877007
2439,0.53949976,-1.5807588,-0.1903227
2511,-1.5655607,0.3737992,-2.1286845
2854,0.16063374,-0.4305371,-0.28348687
3006,-0.68788046,-1.3769425,-2.828971
2756,-0.08864562,0.03932728,0.25529587
3328,0.2966755,-0.18800128,-1.4722173
2239,-1.1236655,-1.1535177,-2.2654305
3088,0.8049697,-1.9503498,-1.4313169
2704,-1.9577209,-2.1842217,-4.2041855
3385,-1.6417409,0.850098,-1.9553248
3822,0.48489746,-0.60423493,0.20012546
3480,-2.7909982,-4.195411,-6.7200775
3150,-0.12141831,0.19637592,-0.3049242
3882,-1.5162796,-2.224754,-2.3708653
3781,-2.035159,-1.5072823,-5.2398167
3927,-0.8492575,-1.5610954,-1.740694
2051,-0.33302703,-1.1972237,-3.450665
3255,-0.12543677,1.0064539,-0.14266574
3765,-1.2332901,-0.9302622,-2.4160614
3684,-0.79044574,-1.0532725,-2.0816066
3861,-1.1956528,-1.2163576,0.26823497
3706,-0.2643368,-0.29162326,-0.76303065
3960,-0.9091655,-0.8776611,-1.7243375
3971,-0.25881118,-0.61374736,-1.7523172
3318,-0.2653327,-0.87992555,0.44011277
2319,-1.9531881,-3.7872791,-6.442277
2044,-0.23465803,-2.4038897,-2.892279
3711,-0.7573643,-1.9053626,-2.9243245
2544,0.2517542,0.1728413,-0.32703596
3490,-0.3195455,-0.051252186,-0.18236196
3157,-0.06771942,-0.3728918,-0.59526825
3900,-0.523238,-1.7132978,-0.8499092
2373,0.49235034,-0.8018838,-0.022165477
2560,-0.10898606,-1.4776863,-2.6649327
3130,-1.187667,-0.18736649,-3.7556386
3703,-1.2420402,-0.85503423,-1.4233389
2488,-0.35083252,-1.4546704,-3.075646
2433,-0.8958037,-0.121590614,-2.0549102
3339,-0.34314236,-0.08813998,-0.88913906
2669,-1.4313865,-0.532998,-2.3142338
2923,-0.51750755,-0.66962516,0.24192917
