ix,goal_cost,intv_cost
2493,1.0,0.08360000000000001
2494,1.0,0.0823
2208,1.0,0.0825
2780,1.0,0.083
2917,1.0,0.0835
2052,1.0,0.0829
3150,1.0,0.08310000000000001
2299,1.0,0.0838
3358,1.0,0.0825
3146,1.0,0.0816
2812,1.0,0.1824
3986,1.0,0.08220000000000001
3125,1.0,0.08220000000000001
3629,1.0,0.082
3648,1.0,0.1824
3846,1.0,0.08270000000000001
2371,1.0,0.08270000000000001
2054,1.0,0.0828
2618,1.0,0.08410000000000001
2104,1.0,0.083
2996,1.0,0.0815
2908,1.0,0.083
2198,1.0,0.0825
3798,1.0,0.18230000000000002
3467,1.0,0.1825
2222,1.0,0.0835
3545,1.0,0.1829
2331,1.0,0.08220000000000001
3317,1.0,0.08360000000000001
3006,1.0,0.08220000000000001
3394,1.0,0.08310000000000001
3313,1.0,0.0823
2276,1.0,0.0849
2263,1.0,0.08170000000000001
3750,1.0,0.0813
3812,1.0,0.0834
3718,1.0,0.084
2632,1.0,0.08320000000000001
2809,1.0,0.0844
3137,1.0,0.083
3876,1.0,0.08420000000000001
3926,1.0,0.0813
2136,1.0,0.08320000000000001
3194,1.0,0.0834
2748,1.0,0.0829
2967,1.0,0.0823
3978,1.0,0.0825
3809,1.0,0.08310000000000001
3210,1.0,0.0829
2193,1.0,0.0818
2801,1.0,0.1835
3682,1.0,0.0823
3502,1.0,0.08080000000000001
3821,1.0,0.0815
3303,1.0,0.08410000000000001
3149,1.0,0.08370000000000001
2526,1.0,0.1822
2923,1.0,0.18280000000000002
3122,1.0,0.08320000000000001
3281,1.0,0.0847
2315,1.0,0.0833
3877,1.0,0.2833
2992,1.0,0.0845
2378,1.0,0.0828
2599,1.0,0.0835
3742,1.0,0.0825
2738,1.0,0.0834
2620,1.0,0.08360000000000001
3242,1.0,0.0813
3436,1.0,0.1834
2119,1.0,0.0829
2767,1.0,0.0839
3488,1.0,0.084
3658,1.0,0.083
3997,1.0,0.0824
3429,1.0,0.0821
2520,1.0,0.085
2724,1.0,0.08220000000000001
2061,1.0,0.0833
2751,1.0,0.08310000000000001
2789,1.0,0.0833
3405,1.0,0.18280000000000002
3802,1.0,0.0834
3641,1.0,0.0805
2701,1.0,0.0809
2699,1.0,0.0823
2032,1.0,0.0835
3049,1.0,0.08170000000000001
2337,1.0,0.08370000000000001
3134,1.0,0.18230000000000002
3916,1.0,0.08320000000000001
2316,1.0,0.08320000000000001
3626,1.0,0.08370000000000001
2835,1.0,0.0844
3956,1.0,0.0833
2042,1.0,0.0834
2765,1.0,0.084
2122,1.0,0.08320000000000001
3701,1.0,0.0834
2746,1.0,0.08170000000000001
2683,1.0,0.0829
2568,1.0,0.08320000000000001
3458,1.0,0.08320000000000001
3238,1.0,0.08170000000000001
3975,1.0,0.0825
2714,1.0,0.084
3777,1.0,0.08320000000000001
2694,1.0,0.0811
3938,1.0,0.1826
3167,1.0,0.0819
2326,1.0,0.085
2150,1.0,0.084
3205,1.0,0.0819
2211,1.0,0.1829
2219,1.0,0.1827
2076,1.0,0.0815
3423,1.0,0.083
2551,1.0,0.0843
2406,1.0,0.08370000000000001
2721,1.0,0.084
2902,1.0,0.0838
3576,1.0,0.0844
3179,1.0,0.08410000000000001
3838,1.0,0.0828
3453,1.0,0.0829
2569,1.0,0.08460000000000001
3101,1.0,0.0826
3426,1.0,0.08410000000000001
3616,1.0,0.08020000000000001
2558,1.0,0.182
2737,1.0,0.08310000000000001
3792,1.0,0.08420000000000001
3177,1.0,0.0824
3797,1.0,0.08420000000000001
3354,1.0,0.08370000000000001
3378,1.0,0.0828
3497,1.0,0.0834
2660,1.0,0.0824
3886,1.0,0.0825
2865,1.0,0.0835
3032,1.0,0.0847
2808,1.0,0.0826
3338,1.0,0.0819
2886,1.0,0.0824
3866,1.0,0.0829
3970,1.0,0.1834
3466,1.0,0.08360000000000001
2938,1.0,0.084
3098,1.0,0.083
2984,1.0,0.08220000000000001
3911,1.0,0.0833
3197,1.0,0.08170000000000001
2319,1.0,0.0829
2477,1.0,0.083
2965,1.0,0.08310000000000001
3170,1.0,0.0819
3708,1.0,0.183
3783,1.0,0.0855
2983,1.0,0.0818
2428,1.0,0.08320000000000001
3878,1.0,0.0825
3417,1.0,0.0834
2658,1.0,0.084
2644,1.0,0.0818
3055,1.0,0.0824
3118,1.0,0.0834
2589,1.0,0.0849
3583,1.0,0.18230000000000002
2506,1.0,0.0833
3643,1.0,0.1831
3921,1.0,0.0825
2301,1.0,0.08320000000000001
2916,1.0,0.0838
2571,1.0,0.1842
2126,1.0,0.08460000000000001
3457,1.0,0.08270000000000001
2105,1.0,0.0835
2231,1.0,0.08220000000000001
2619,1.0,0.0818
2955,1.0,0.0829
2573,1.0,0.08310000000000001
2553,1.0,0.08460000000000001
3235,1.0,0.08270000000000001
2437,1.0,0.082
3483,1.0,0.0843
2657,1.0,0.0845
3263,1.0,0.0839
2266,1.0,0.08120000000000001
3786,1.0,0.0829
3234,1.0,0.0828
2330,1.0,0.0816
2407,1.0,0.081
3666,1.0,0.0821
3463,1.0,0.0818
2635,1.0,0.0821
2617,1.0,0.08270000000000001
2242,1.0,0.084
3046,1.0,0.0849
3325,1.0,0.0845
2587,1.0,0.0823
