,x1,x2,x3
3245,0.20948252,-0.5741172,-0.3611579
2948,-0.8661604,-0.12596667,-0.93075347
3437,-1.3511827,-3.3640532,-4.725447
2102,-0.5788003,-1.2134397,-1.889554
3464,-0.16644473,-1.6584852,-1.7789929
2145,-1.86927,-1.3352234,-3.1164017
3123,-0.035782393,-0.77505,-0.94822377
3088,-1.8935298,-3.328257,-5.141029
2546,-0.9824422,0.68144554,-0.18791246
3350,-0.42964938,-0.5489716,-0.9811254
2342,-0.14744371,-0.31418353,-0.3579411
3254,-0.907567,-0.29792815,-1.19895
2572,-0.9147801,-1.3082788,-2.3325424
3490,-0.13390706,-0.32075208,-0.5591015
2485,-0.3752574,0.2879685,-0.18565363
2287,-1.1797891,-1.0754738,-2.1831818
3082,-0.78566724,-1.4434873,-2.144421
3900,-0.7749361,-2.024149,-2.87138
3321,-0.24861015,-1.0241196,-1.3153167
3930,-0.6873778,-2.4039621,-3.075396
2862,-1.1263995,-2.9849784,-4.0638714
2312,-1.4567627,-2.9677696,-4.51371
2204,-0.47833875,-0.28018317,-0.62189406
3496,-0.80316216,-1.635593,-2.4540057
2426,-0.23708494,-1.4522504,-1.5360465
2029,-0.56314075,-0.60019004,-1.1962979
3487,-0.8641398,-1.4317329,-2.2183335
3673,-1.24249,0.44887376,-0.5969858
2095,-0.31701127,-3.0063426,-3.412903
3419,-1.4031453,0.19272304,-1.2199266
2808,-0.20340943,-0.51854885,-0.7528141
2872,-1.0324646,-3.5988526,-4.59342
2547,-0.3951278,0.0786075,-0.13289107
3250,0.19457892,-2.5657494,-2.3269696
2655,-0.9926237,-1.0734116,-1.8407574
3349,-0.77698725,-1.0597237,-1.9006871
2248,-1.2152597,0.7939981,-0.4332358
3357,-1.0280691,-0.7879481,-1.7188888
3328,-0.5173521,0.18110543,-0.45335862
3268,-0.45904768,-0.039655507,-0.59667116
2286,-1.8502351,-1.3301997,-3.2418447
2437,-0.3639885,-0.6464158,-1.0152917
2196,-0.799929,-0.7751718,-1.5138571
2889,-0.73844826,-1.3445772,-2.0493932
2522,0.058336414,-1.0049547,-0.9445154
2190,-0.4400977,-0.7669057,-1.2528884
2810,-0.20726079,-2.0308542,-2.3582778
2982,-0.13397278,-2.7354472,-2.8697581
3022,-0.8262624,-1.2592059,-2.1324823
2857,-0.009707329,-0.6566188,-0.5692151
2361,-0.434364,-1.0053847,-1.5391458
2367,0.04807016,-1.6061884,-1.4975915
3409,-1.6513835,-1.7998692,-3.4204865
2269,-0.54805285,-0.85126233,-1.510951
3251,-1.7767272,-2.0717351,-3.9726112
2769,-1.0017995,-0.32872617,-1.394124
2928,-1.339486,-2.753265,-4.0543046
2781,-2.4525075,-2.3624303,-4.7511
2969,-0.99238545,-0.06217116,-1.1604669
2683,-0.50724643,-0.3621472,-0.78127927
2935,0.257532,-1.1279722,-0.9926836
3454,-0.08376402,-0.8770291,-0.93918175
3038,-0.49079907,-0.557234,-1.1056353
2411,-1.4858433,-1.7401371,-3.2176175
3225,-0.384522,-1.2773228,-1.7405316
3963,-1.0654283,-1.2483679,-2.369137
2037,0.6887648,-1.5705993,-0.83631957
2654,-2.8334816,-2.6625836,-5.3282785
3054,-0.43502182,-1.5382111,-1.9198899
3318,-0.45169985,-0.91503906,-1.3272966
3537,0.4635832,-0.93512094,-0.42226475
3687,-0.9034734,-0.624349,-1.5655382
3620,-0.34462693,-0.2901349,-0.6662661
2150,-1.7222556,-2.3179107,-4.0088105
2322,-0.33989906,-0.63620067,-1.0889066
2837,-0.21336308,-0.54477024,-0.70749635
3696,-1.1376053,-1.162444,-2.2477078
3965,0.22266902,-0.7271285,-0.53575575
2502,-2.5021217,-1.743768,-4.3182387
2370,-2.0421655,-2.9300363,-5.034942
3175,-0.45205128,-2.555758,-3.0724874
2514,0.5905313,-0.6372599,-0.006616283
3008,-1.6294246,-2.1093938,-3.705689
3028,-0.70877874,-0.49979866,-1.2459195
2463,-0.44223157,-1.8278738,-2.3226554
3450,-0.1859791,-0.92739344,-1.2490271
3067,-0.94535154,-0.8273947,-1.6854188
3182,-0.80231994,-1.9474578,-2.7178812
3408,-1.0791464,-1.3431125,-2.4666452
2073,-1.2375414,-1.3738399,-2.5345483
3079,-0.63369524,-0.17080832,-0.912629
3992,-1.0942345,-1.8456587,-2.9363198
2467,-0.38659546,-0.5256208,-0.937847
2500,0.36195686,-1.096225,-0.6965504
2060,-0.29906964,-1.5671343,-1.70752
2668,-1.3209158,-0.8676706,-2.257317
3267,-1.011199,-0.114958525,-1.1941462
2080,0.1269128,-1.0183932,-0.9868341
2263,-0.59041405,-0.07532567,-0.8428614
2481,-0.0910524,-0.6778844,-0.91422725
3144,0.49831507,-1.1556033,-0.69057256
3850,-0.044313803,-0.09076004,-0.13069393
2085,-0.6742882,-1.2357781,-1.8684465
3003,-1.0533348,-3.5478783,-4.5655913
3262,-2.0732713,-3.5042136,-5.5162644
2984,-1.050043,-2.1312165,-3.2863474
3211,0.12593448,-1.2957823,-1.1672626
3005,-2.0539186,-1.1616249,-3.2299957
2812,-0.4987521,0.027649969,-0.48635045
3386,-1.2829329,-0.68097836,-1.9674195
2501,-0.54942113,-1.2487158,-1.6231391
3861,-0.18838507,-1.0996274,-1.2045646
3224,-2.6614451,-4.32719,-6.8495307
2440,-1.3362609,-0.71725065,-2.0584006
2026,0.018993197,-0.10319125,-0.054138605
2696,-0.22005828,-1.1045035,-1.3841087
2561,-0.31387603,-0.52025306,-0.8663663
2738,-0.85906106,-0.92182666,-1.7438775
3247,-0.73983866,-2.0398834,-3.0059311
3430,-0.08006486,-0.7528932,-0.707517
2035,-1.3090689,-2.7117562,-4.0332885
2916,-0.1666635,-2.2261953,-2.3389235
2186,-1.2576746,-2.199173,-3.468454
2161,-0.8563205,-2.8944798,-3.8619804
2443,-0.41086417,-0.26076603,-0.5605956
3498,-0.039715488,0.0049274825,-0.24981907
2959,-0.3581503,-1.3976603,-1.958093
2469,-1.4303536,-0.67233974,-2.0692053
2663,-1.7065012,0.16262901,-1.546364
3948,-0.05891277,-0.14212894,-0.21251917
3427,-1.0629215,-1.2374617,-2.2444217
2112,-0.085626625,-0.3708523,-0.34078285
3522,-2.0759344,-2.3617916,-4.585389
3452,-2.1108708,-2.1417105,-4.0655875
3198,-1.0933257,-2.5972214,-3.614895
3426,-1.4347742,-1.6635877,-3.1220748
2609,-1.14191,-0.9920324,-2.0929294
2193,0.024880646,-0.101098254,0.008456446
2999,-2.5775542,-1.923324,-4.3896637
3788,-0.63757217,-1.5686522,-2.1343074
2070,0.59293884,-1.1905143,-0.6090232
2293,0.08391531,-0.779345,-0.7186397
3825,-0.81656295,-0.21842033,-0.9984132
3064,-1.241185,-0.59180814,-1.8037066
3242,-0.94496906,-0.00323987,-0.94581175
2819,-0.12515366,-0.8286894,-0.949038
3091,-2.2093894,-3.174311,-5.3178015
3373,-0.5038239,-0.99000883,-1.4603089
2089,-0.9216553,-0.29162097,-1.3040395
3944,-1.3948466,-1.4534417,-2.9478374
3995,-0.3032561,-1.0613288,-1.3269293
2494,-0.3397731,-1.2845371,-1.6223186
2446,0.16248591,-1.9461688,-1.7927653
2587,-0.7066012,-2.1065843,-2.8175457
3686,-0.83230036,-0.42746046,-1.2410674
3016,-0.06390938,-1.6932664,-1.7677065
2847,-0.16325094,-1.0643656,-1.1440613
3530,-1.668953,-3.0684156,-4.6971827
3046,0.71636534,-1.9445124,-1.3510965
2402,1.1691834,-1.3111435,-0.24104846
2940,-1.1449503,-1.8552426,-2.999703
3325,0.41930968,-1.2431192,-0.74012834
2728,-1.2257055,-0.97480655,-2.2029119
3311,0.11891463,-0.32896158,-0.27588212
2307,0.49955878,-0.9894705,-0.68873894
3610,-3.1992958,-3.849895,-7.0410614
2343,0.07020383,-0.26474136,-0.046167627
3095,-0.47803757,-0.9549067,-1.4491483
2499,-0.18977529,-0.3700441,-0.37454712
2377,0.6034186,-0.97024035,-0.20421585
3147,-1.6023145,-1.0561088,-2.960366
3336,-1.890015,-1.1666776,-2.8938003
3760,-1.2921855,-1.1006671,-2.2207685
2954,-0.9541606,0.5410427,-0.4178666
2737,-1.0870671,-0.31236523,-1.2797725
2390,-0.09424424,-0.4190249,-0.34597206
2050,0.10401902,-0.27303767,-0.16603555
3622,-0.14597033,-2.134823,-2.2697558
3206,-0.80048996,-1.3550937,-2.1975522
3597,-0.6443361,-1.6295364,-2.382278
2362,-1.1405323,-1.1901484,-2.2520294
2468,-1.3264283,-1.2964312,-2.5667424
3632,-1.286355,-1.2648877,-2.6220005
2171,-2.3131378,-3.0093484,-5.3048544
3592,-1.6427479,-0.40726435,-2.0689619
2685,-1.6011289,-1.1130325,-2.5471714
3985,-0.01300166,-0.32943168,-0.34668356
3187,-0.24526365,0.18863626,-0.13836959
3729,-0.6029597,-0.46278876,-1.0895411
3155,-0.47430786,-0.56434613,-0.93841314
2132,-0.85421926,-0.23596519,-1.038184
2656,0.5835523,-1.2098403,-0.7374939
3337,-1.5576102,-1.6076975,-3.1499805
3326,-1.2015473,-2.1492045,-3.1870852
2612,-1.1812383,-1.0652672,-2.4548783
2507,-1.2653072,-0.20624197,-1.5896047
2282,-2.2180026,-2.364976,-4.7083955
3298,-0.23749587,-0.29610872,-0.46888825
3519,-1.1250182,-1.7787259,-2.886629
2464,-1.0247008,-1.1643078,-2.1911304
