,x1,x2,x3
3557,1.6,2.1,4.9
3399,-0.0,0.5,1.9
2174,0.1,0.7,1.3
2201,0.7,1.1,2.3
2770,0.4,0.4,1.3
3457,0.5,0.4,1.4
2339,0.7,1.4,3.3
2334,1.7,0.5,3.8
3724,-0.0,-0.0,2.1
3439,0.1,0.1,1.3
2810,0.3,0.9,1.6
2806,-0.0,0.2,0.2
2113,1.9,0.9,6.4
3179,0.1,0.2,1.3
3998,0.2,0.3,1.3
2510,0.0,0.4,0.6
3694,0.0,0.1,0.1
2780,0.2,0.1,0.7
3519,0.1,0.0,1.7
3332,0.0,0.2,0.6
2768,-0.0,0.0,7.2
2973,-0.0,0.1,1.0
3330,0.0,-0.0,0.4
2177,0.1,0.4,0.5
3273,0.7,0.1,1.8
2416,0.4,0.1,5.6
3175,1.3,0.6,3.5
3573,0.0,0.0,0.2
2668,1.4,0.8,6.4
2886,-0.0,0.1,0.2
2395,0.2,0.3,4.7
2775,1.3,0.1,1.3
3199,0.1,0.2,1.5
3581,0.1,0.1,0.1
3509,0.5,0.9,1.8
2290,-0.0,0.1,0.0
3785,1.5,1.1,6.6
3071,2.3,2.0,7.4
3244,0.5,0.9,0.6
3242,0.3,0.0,0.9
3351,0.7,-0.0,2.2
3605,-0.0,0.2,0.5
2352,0.8,-0.0,3.4
2350,0.4,0.1,2.3
3874,2.1,0.2,2.1
2195,1.6,1.2,3.9
3143,2.1,0.5,5.2
3084,-0.0,1.2,2.0
2221,0.5,0.1,2.3
2715,0.0,0.0,0.5
2179,-0.0,0.1,0.7
3236,0.2,0.1,0.8
3376,1.5,0.6,2.3
2657,1.6,1.7,4.6
2586,-0.0,0.1,0.9
2792,1.0,-0.0,7.0
2651,0.6,0.2,2.1
2508,0.5,2.5,4.1
2863,0.2,0.1,-0.0
3582,0.3,0.4,2.9
2667,1.0,0.4,2.6
3352,1.5,-0.0,3.8
3110,0.2,0.7,1.1
2998,0.7,1.2,2.9
2622,0.1,-0.0,0.1
3801,0.1,0.1,0.1
2495,0.5,0.0,1.0
3837,1.1,0.2,4.2
3388,0.3,0.0,0.8
2090,2.1,0.2,3.6
2496,0.0,0.1,0.7
2148,0.1,0.0,0.2
2226,0.2,-0.0,0.4
2246,0.4,0.2,1.8
2188,1.6,0.7,6.7
2361,0.0,0.1,0.9
2203,0.1,0.1,0.5
3710,1.0,1.3,4.2
3772,0.0,0.0,1.3
2787,0.7,0.1,0.9
3789,0.0,0.0,0.4
2359,1.3,1.3,3.6
3681,0.2,0.9,2.4
3256,0.5,0.1,1.6
2264,0.3,0.5,5.0
3044,1.2,1.2,5.2
3830,0.7,0.4,2.1
3441,0.0,0.0,2.2
3949,0.0,0.0,2.8
2455,-0.0,0.0,0.1
2583,0.2,0.2,1.3
3155,0.9,1.1,3.1
2847,1.0,0.5,3.8
3613,2.4,2.2,8.0
3247,0.2,0.1,0.2
