,x1,x2,x3
3557,-0.13783053,-0.5096172,0.47956935
3399,0.25640595,-1.0034574,0.50380766
2174,0.010454079,-0.37094766,0.25852233
2201,0.9920675,-1.3657345,0.16395526
2770,-0.013801193,-0.26230654,0.24467866
3457,-0.64151716,0.33717933,0.36284998
2339,-0.13576894,-0.5397115,0.48124772
2334,0.39581472,-1.3753228,0.61551553
3724,-0.31025222,-0.8951752,0.84160113
3439,-1.1093456,0.51654315,0.6012228
2810,0.31487703,-0.5006956,0.1419501
2806,0.15630642,-0.19948848,0.045912307
2113,-0.27117738,-1.9418539,1.488439
3179,-0.3713179,-0.15444185,0.45972186
3998,0.3318488,-0.79933625,0.28505164
2510,0.35041767,-0.31623986,0.051876403
3694,-0.17704408,0.064218394,0.14303675
2780,-0.5208975,0.2564632,0.26969182
3519,-0.462769,-0.2877593,0.6703355
3332,0.21027307,-0.28286356,0.07406632
2768,-1.5976161,-2.5810518,2.980706
2973,-0.25699842,-0.27809706,0.4513809
3330,0.55806774,-0.67471296,0.07682108
2177,0.39716455,-0.44539258,0.009611189
3273,-0.3409503,-0.2248812,0.45008177
2416,-0.8174255,-2.1530733,2.0901012
3175,0.09682004,-1.0125753,0.62104535
3573,0.39139885,-0.51961994,0.122884765
2668,-0.09544871,-2.3930085,1.6500405
2886,0.37372935,-0.42763832,0.07075848
2395,-1.2738541,-1.2359477,1.795053
2775,-0.4575358,0.5361235,0.10512988
3199,-0.20947629,-0.45945537,0.48549664
3581,0.010848893,0.1217188,-0.040383466
3509,-0.034108758,-0.2513443,0.22818188
2290,-0.7754832,1.031266,0.1274765
3785,-1.28314,-1.0292171,1.7183353
3071,-0.26904434,-1.637059,1.2922791
3244,1.0738628,-0.59604204,-0.3881015
3242,-0.3930233,0.46478927,0.27128777
3351,-0.19921927,0.06267421,0.6199381
3605,0.3107792,-0.40142763,0.101992816
2352,-0.49382836,-0.10103676,1.0397714
2350,-0.5426511,-0.5855657,0.8497277
3874,1.0067726,-1.0191568,-0.08448162
2195,0.6142204,-1.2543547,0.3778142
3143,-0.37003937,-1.1724902,1.1069257
3084,-0.38003656,-0.17348365,0.44403362
2221,-0.3515458,-0.7026326,0.7986073
2715,0.2837192,-0.40213117,0.14038008
2179,0.42040098,-0.74109757,0.2773286
3236,0.20836784,-0.49279693,0.19161318
3376,0.41222644,-0.5435293,0.061395455
2657,-0.2919779,-0.49863774,0.60112345
2586,-0.53939,0.037294157,0.42394057
2792,-0.48363543,-2.1026983,2.5041237
2651,-0.035986744,-0.7520097,0.5872234
2508,-0.35946137,-0.28037453,0.49370083
2863,-0.06448378,0.20474574,0.2965052
3582,-0.42251343,-0.82670844,0.8926486
2667,0.5289446,-1.1971173,0.43882355
3352,0.5987328,-0.58905077,0.8970817
3110,0.68998873,-0.79776603,0.008719539
2998,-0.078740224,-0.6429716,0.5652472
2622,-0.1341961,0.30739978,0.09859205
3801,0.35022032,-0.25633496,-0.013861479
2495,0.0923298,0.14904995,0.2131595
3837,0.27061805,-2.0281885,1.1125805
3388,-0.19592817,0.2087246,0.2499014
2090,0.4483523,-1.3297626,0.53430617
