,x1,x2,x3
3196,0.1,1.1,1.1
3657,0.0,0.5,2.0
2512,0.9,1.1,2.5
2372,2.5,2.6,3.6
2616,0.3,1.8,2.0
2961,0.9,0.5,1.8
2091,1.5,0.3,2.1
2182,0.5,1.9,2.6
3485,1.5,1.0,2.9
3155,0.4,2.4,3.2
3666,1.1,1.2,3.1
2584,1.3,0.3,1.5
3612,1.3,0.5,2.5
3320,4.7,5.6,3.3
3674,0.6,1.0,1.5
2659,1.2,2.9,5.1
3049,0.2,0.5,1.4
3427,-0.0,0.5,1.0
3386,3.5,3.8,7.6
3923,2.1,2.9,5.2
3108,3.0,1.8,5.9
3845,0.4,0.9,1.5
2552,0.9,1.3,2.2
3769,0.3,0.5,0.9
2989,0.9,0.0,0.9
2976,0.1,3.3,1.8
3976,0.8,0.4,1.2
3354,1.9,1.1,3.2
3423,1.8,4.1,6.1
3481,0.1,2.5,2.8
3590,0.1,1.0,1.4
2155,0.2,2.0,2.7
3156,0.8,2.0,3.6
2638,1.7,0.9,3.1
3970,1.9,2.5,5.7
3120,1.0,3.3,1.3
2326,0.8,1.1,2.8
2709,0.1,1.3,2.0
3193,0.5,0.3,1.3
3312,0.7,4.5,5.6
3073,0.4,1.1,1.8
2033,1.5,1.1,2.8
2299,0.2,1.3,1.7
2775,1.7,1.9,3.5
3596,1.5,0.8,2.3
2157,0.5,0.8,1.3
2533,1.3,2.0,3.5
3288,1.2,0.5,2.1
2733,1.3,0.7,2.1
2017,1.3,2.3,3.9
2482,0.5,1.5,2.1
3761,0.9,1.1,1.8
2252,1.9,0.4,2.3
3593,1.6,2.6,4.6
2901,0.9,1.7,2.8
2856,2.5,0.5,2.1
2804,0.9,0.7,1.8
3583,0.4,2.2,3.2
2921,2.0,1.8,3.8
2413,0.1,0.9,0.9
3762,0.7,2.1,3.1
2080,1.0,3.1,4.1
2484,0.7,0.1,0.8
2381,0.7,3.6,4.5
2894,0.5,1.8,2.6
2684,2.7,0.9,4.1
2298,1.4,1.1,2.5
3146,0.1,0.7,1.3
3834,0.3,0.6,1.5
3957,1.8,2.8,4.4
3646,-0.0,1.2,1.8
2470,0.3,0.8,1.5
3393,-0.0,0.9,0.9
2824,0.8,1.0,1.9
3956,0.4,0.6,1.7
3858,-0.0,0.7,2.1
3793,3.3,1.9,5.2
3975,1.2,4.3,6.2
2286,0.4,0.5,1.1
3895,0.4,0.8,1.9
2153,0.8,1.9,3.1
3802,0.0,2.0,1.6
3459,0.1,2.3,2.3
3014,2.1,1.1,4.4
2825,1.6,2.1,4.1
2517,0.7,0.8,1.3
2849,2.7,1.4,3.3
3661,0.4,0.5,0.9
2786,0.9,3.1,4.2
2672,1.3,2.0,3.0
3405,0.5,2.6,3.3
3413,0.1,1.3,1.8
3345,1.9,2.0,3.8
3992,0.7,1.0,1.8
3581,1.3,2.3,3.6
2452,0.4,2.2,3.0
3709,0.3,1.3,0.4
2427,0.7,1.2,1.9
3526,0.6,0.3,2.6
3736,1.1,0.3,1.8
2078,0.9,0.2,1.3
2281,0.5,0.4,1.4
3425,0.1,1.3,1.8
2457,0.0,4.1,5.1
2550,0.6,0.4,0.8
2400,1.6,3.3,5.1
2626,0.4,1.8,2.6
2304,0.1,0.9,1.0
2025,0.1,0.8,1.3
2949,1.1,3.6,4.6
3872,0.5,0.7,1.7
3531,1.3,0.4,1.8
3750,0.8,0.1,1.4
3215,0.8,1.8,2.8
2127,2.1,2.2,4.5
2139,0.1,1.8,1.8
2908,1.8,3.5,5.3
3813,0.7,0.2,0.9
