ix,goal_cost,intv_cost
18590,1.0,1.0
12814,1.0,0.9
13826,1.0,0.4
15080,1.0,0.4
12759,1.0,0.4
11644,1.0,0.3
11694,1.0,0.8
15208,1.0,0.4
18769,1.0,0.7
13647,1.0,0.6
17380,1.0,0.7
17090,1.0,0.9
17490,1.0,0.6
15567,1.0,0.1
13295,1.0,0.9
19402,1.0,0.8
19693,1.0,0.6
10114,1.0,0.9
18820,1.0,0.6
10935,1.0,0.8
17928,1.0,0.7
13928,1.0,0.8
18178,1.0,0.2
17745,1.0,0.4
17782,1.0,0.5
16473,1.0,0.1
17025,1.0,0.1
10106,1.0,0.2
18042,1.0,0.9
18934,1.0,0.4
17566,1.0,0.4
17580,1.0,0.3
16102,1.0,0.3
18792,1.0,0.2
16481,1.0,0.5
16593,1.0,0.6
15777,1.0,0.6
12889,1.0,0.4
13964,1.0,0.2
19335,1.0,0.7
10824,1.0,0.4
16073,1.0,0.1
16828,1.0,0.7
17056,1.0,0.6
17919,1.0,0.3
10585,1.0,0.6
12766,1.0,0.1
11181,1.0,0.5
15494,1.0,0.2
15459,1.0,0.8
10747,1.0,0.8
13808,1.0,0.8
19230,1.0,0.4
17322,1.0,0.3
16830,1.0,1.0
10566,1.0,0.1
14711,1.0,1.0
16003,1.0,0.3
18866,1.0,0.1
13938,1.0,1.1
15043,1.0,0.9
17968,1.0,0.1
15875,1.0,0.3
12927,1.0,0.4
12792,1.0,0.2
15277,1.0,0.4
13278,1.0,0.7
14516,1.0,1.0
18752,1.0,0.9
10659,1.0,0.5
18035,1.0,0.5
12762,1.0,0.7
13573,1.0,0.2
13192,1.0,0.6
16839,1.0,0.1
10863,1.0,0.6
17720,1.0,0.8
12274,1.0,1.0
13777,1.0,0.2
16234,1.0,0.5
12213,1.0,0.6
13956,1.0,0.9
18079,1.0,0.5
10238,1.0,0.5
19727,1.0,0.7
19175,1.0,0.5
15667,1.0,0.7
19471,1.0,0.7
13268,1.0,1.1
10435,1.0,0.5
14060,1.0,1.0
16889,1.0,0.1
17949,1.0,0.9
13953,1.0,0.6
17383,1.0,0.2
19096,1.0,0.4
15962,1.0,0.5
15953,1.0,0.7
18827,1.0,0.4
17055,1.0,0.3
19649,1.0,0.4
15537,1.0,0.6
12997,1.0,0.3
15471,1.0,0.9
19709,1.0,0.7
14566,1.0,0.3
12445,1.0,1.0
17927,1.0,0.9
19995,1.0,0.7
14034,1.0,0.8
14863,1.0,0.7
16387,1.0,1.0
12022,1.0,0.4
18994,1.0,0.2
12676,1.0,0.5
17140,1.0,0.2
13236,1.0,0.9
16197,1.0,0.9
10919,1.0,0.9
15619,1.0,0.2
16878,1.0,0.1
17547,1.0,0.5
18237,1.0,1.1
12905,1.0,0.1
14264,1.0,0.4
11174,1.0,0.4
13584,1.0,0.4
16279,1.0,0.7
10546,1.0,0.9
19281,1.0,0.5
18693,1.0,0.30000000000000004
13358,1.0,0.6
15019,1.0,0.3
19364,1.0,0.30000000000000004
11805,1.0,0.5
18982,1.0,0.30000000000000004
16670,1.0,0.1
13005,1.0,0.8
11607,1.0,1.0
10948,1.0,0.8
16533,1.0,0.9
12041,1.0,0.8
19750,1.0,0.7
14644,1.0,0.8
14766,1.0,0.5
17088,1.0,0.4
17060,1.0,0.3
15309,1.0,0.9
10653,1.0,0.4
13754,1.0,0.5
15907,1.0,0.8
11793,1.0,0.7
13615,1.0,0.2
15747,1.0,0.9
15989,1.0,0.7
18640,1.0,0.6
15243,1.0,1.0
15466,1.0,0.3
17677,1.0,0.5
10294,1.0,0.1
11504,1.0,0.4
19181,1.0,0.7
11044,1.0,0.8
14125,1.0,0.7
11021,1.0,0.1
16630,1.0,0.8
12034,1.0,1.0
15270,1.0,0.9
12665,1.0,0.4
15845,1.0,0.3
14860,1.0,0.1
12253,1.0,0.7
16537,1.0,0.3
19643,1.0,1.0
10327,1.0,0.9
18363,1.0,0.8
10621,1.0,0.6
19221,1.0,0.5
19683,1.0,0.6
10248,1.0,0.2
12849,1.0,0.2
14596,1.0,0.9
16302,1.0,0.6
16493,1.0,0.3
19189,1.0,0.6
10873,1.0,0.2
12918,1.0,1.0
11531,1.0,0.4
18215,1.0,0.6
11081,1.0,0.9
16910,1.0,0.3
12013,1.0,0.5
17879,1.0,0.7
11527,1.0,0.5
14455,1.0,0.4
10117,1.0,0.9
16720,1.0,0.1
10927,1.0,0.8
15213,1.0,0.9
10060,1.0,0.1
