,y
3650,0.0
2896,0.0
3552,0.0
2489,0.0
2399,0.0
2956,0.0
3718,0.0
3163,0.0
3040,0.0
3391,0.0
3401,0.0
3339,0.0
2732,1.0
3472,0.0
3172,0.0
2237,0.0
2171,0.0
2778,0.0
3611,0.0
3641,0.0
2239,0.0
3042,0.0
2817,1.0
3791,0.0
3619,0.0
3170,1.0
3612,0.0
3057,0.0
2509,0.0
2100,0.0
3141,0.0
3900,0.0
3428,0.0
2213,0.0
2528,0.0
2230,0.0
2232,0.0
2193,0.0
2792,0.0
3336,0.0
2428,0.0
3558,0.0
2130,0.0
3725,0.0
3962,0.0
3426,0.0
3901,0.0
2852,0.0
2870,0.0
2794,0.0
2041,1.0
2109,0.0
3307,1.0
3188,0.0
2264,0.0
2072,0.0
3087,0.0
3954,0.0
3207,0.0
3183,0.0
2118,0.0
3134,0.0
2719,0.0
2801,0.0
2921,0.0
2474,0.0
2978,0.0
3231,0.0
2238,0.0
3218,0.0
2252,0.0
3620,0.0
2648,0.0
3656,0.0
2583,0.0
3779,0.0
3625,0.0
3547,0.0
3738,1.0
2758,0.0
3332,0.0
2301,0.0
2148,0.0
2969,0.0
3819,0.0
3271,0.0
2933,0.0
2185,1.0
3025,0.0
3464,0.0
3640,0.0
2564,0.0
2017,0.0
2816,0.0
2037,0.0
3889,0.0
2329,0.0
3233,0.0
3466,0.0
2982,0.0
2392,0.0
3808,0.0
3312,0.0
2345,0.0
2686,0.0
3162,1.0
2677,0.0
2764,0.0
3126,0.0
3818,0.0
2866,0.0
3364,0.0
3898,0.0
2333,0.0
3521,0.0
2078,1.0
2082,0.0
2878,0.0
3832,0.0
3268,0.0
3687,1.0
3997,0.0
2523,0.0
2716,0.0
2619,0.0
2721,0.0
3480,1.0
2808,0.0
2010,0.0
2199,0.0
2505,0.0
2359,0.0
3346,1.0
2281,0.0
3217,0.0
3676,0.0
2402,0.0
2730,0.0
2934,0.0
2857,0.0
2876,0.0
3373,0.0
3643,0.0
2257,0.0
2638,0.0
2472,1.0
3360,1.0
2734,1.0
2553,0.0
2785,0.0
3050,0.0
3171,0.0
2200,1.0
3030,0.0
2550,0.0
2128,0.0
3137,0.0
2045,0.0
2336,0.0
3236,0.0
3657,0.0
2556,0.0
3977,0.0
3580,0.0
3118,0.0
3303,0.0
3261,1.0
2366,0.0
3474,0.0
2347,0.0
2683,0.0
3531,0.0
2299,0.0
3381,0.0
2813,0.0
3295,0.0
2245,0.0
2823,0.0
2034,0.0
3113,0.0
2048,1.0
2574,0.0
3711,0.0
2539,1.0
3396,0.0
2442,0.0
3761,0.0
2932,0.0
3710,0.0
2295,0.0
2873,0.0
3712,0.0
3046,0.0
2155,0.0
2503,0.0
3554,0.0
3810,0.0
2483,0.0
3399,0.0
3852,0.0
