ix,goal_cost,intv_cost
3650,1.0,1.0
2896,1.0,1.0
3552,1.0,1.0
2489,1.0,1.0
2399,1.0,1.0
2956,1.0,1.0
3718,1.0,1.0
3163,1.0,1.0
3040,1.0,1.0
3391,1.0,2.0
3401,1.0,1.0
3339,1.0,1.0
2732,1.0,1.0
3472,1.0,1.0
3172,1.0,2.0
2237,1.0,1.0
2171,1.0,1.0
2778,1.0,2.0
3611,1.0,1.0
3641,1.0,1.0
2239,1.0,1.0
3042,1.0,1.0
2817,1.0,1.0
3791,1.0,1.0
3619,1.0,1.0
3170,1.0,1.0
3612,1.0,1.0
3057,1.0,1.0
2509,1.0,1.0
2100,1.0,1.0
3141,1.0,1.0
3900,1.0,1.0
3428,1.0,1.0
2213,1.0,1.0
2528,1.0,1.0
2230,1.0,1.0
2232,1.0,1.0
2193,1.0,2.0
2792,1.0,1.0
3336,1.0,1.0
2428,1.0,1.0
3558,1.0,1.0
2130,1.0,1.0
3725,1.0,1.0
3962,1.0,1.0
3426,1.0,2.0
3901,1.0,1.0
2852,1.0,1.0
2870,1.0,1.0
2794,1.0,1.0
2041,1.0,3.0
2109,1.0,1.0
3307,1.0,1.0
3188,1.0,1.0
2264,1.0,1.0
2072,1.0,1.0
3087,1.0,1.0
3954,1.0,1.0
3207,1.0,2.0
3183,1.0,1.0
2118,1.0,1.0
3134,1.0,1.0
2719,1.0,1.0
2801,1.0,1.0
2921,1.0,1.0
2474,1.0,1.0
2978,1.0,1.0
3231,1.0,1.0
2238,1.0,1.0
3218,1.0,1.0
2252,1.0,1.0
3620,1.0,1.0
2648,1.0,1.0
3656,1.0,1.0
2583,1.0,1.0
3779,1.0,1.0
3625,1.0,1.0
3547,1.0,1.0
3738,1.0,1.0
2758,1.0,1.0
3332,1.0,1.0
2301,1.0,1.0
2148,1.0,1.0
2969,1.0,1.0
3819,1.0,1.0
3271,1.0,1.0
2933,1.0,1.0
2185,1.0,1.0
3025,1.0,1.0
3464,1.0,1.0
3640,1.0,1.0
2564,1.0,1.0
2017,1.0,1.0
2816,1.0,1.0
2037,1.0,1.0
3889,1.0,1.0
2329,1.0,1.0
3233,1.0,2.0
3466,1.0,1.0
2982,1.0,2.0
2392,1.0,1.0
3808,1.0,1.0
3312,1.0,1.0
2345,1.0,1.0
2686,1.0,1.0
3162,1.0,1.0
2677,1.0,1.0
2764,1.0,1.0
3126,1.0,1.0
3818,1.0,1.0
2866,1.0,1.0
3364,1.0,1.0
3898,1.0,1.0
2333,1.0,1.0
3521,1.0,1.0
2078,1.0,1.0
2082,1.0,1.0
2878,1.0,1.0
3832,1.0,1.0
3268,1.0,1.0
3687,1.0,1.0
3997,1.0,1.0
2523,1.0,1.0
2716,1.0,1.0
2619,1.0,2.0
2721,1.0,1.0
3480,1.0,1.0
2808,1.0,1.0
2010,1.0,1.0
2199,1.0,1.0
2505,1.0,1.0
2359,1.0,1.0
3346,1.0,1.0
2281,1.0,2.0
3217,1.0,1.0
3676,1.0,1.0
2402,1.0,1.0
2730,1.0,1.0
2934,1.0,1.0
2857,1.0,1.0
2876,1.0,1.0
3373,1.0,1.0
3643,1.0,1.0
2257,1.0,1.0
2638,1.0,1.0
2472,1.0,1.0
3360,1.0,1.0
2734,1.0,1.0
2553,1.0,1.0
2785,1.0,1.0
3050,1.0,1.0
3171,1.0,1.0
2200,0.957,1.0
3030,1.0,1.0
2550,1.0,1.0
2128,1.0,1.0
3137,1.0,1.0
2045,1.0,2.0
2336,1.0,1.0
3236,1.0,1.0
3657,1.0,1.0
2556,1.0,1.0
3977,1.0,1.0
3580,1.0,1.0
3118,1.0,1.0
3303,1.0,1.0
3261,0.985,1.0
2366,1.0,1.0
3474,1.0,1.0
2347,1.0,1.0
2683,1.0,1.0
3531,1.0,1.0
2299,1.0,1.0
3381,1.0,1.0
2813,1.0,1.0
3295,1.0,1.0
2245,1.0,1.0
2823,1.0,1.0
2034,1.0,1.0
3113,1.0,2.0
2048,1.0,1.0
2574,1.0,1.0
3711,1.0,1.0
2539,1.0,1.0
3396,1.0,1.0
2442,1.0,2.0
3761,1.0,1.0
2932,1.0,1.0
3710,1.0,1.0
2295,1.0,1.0
2873,1.0,1.0
3712,1.0,2.0
3046,1.0,1.0
2155,1.0,1.0
2503,1.0,1.0
3554,1.0,1.0
3810,1.0,1.0
2483,1.0,1.0
3399,1.0,1.0
3852,1.0,1.0
