,h_post,h_post_individualized
3033,0.8564130181680117,0.870836079120636
2282,0.8376579349790664,0.8512804508209229
2673,0.9345121875073373,0.9424724578857422
2013,0.8195111444991184,0.8644289374351501
3787,0.822239436895992,0.852780282497406
3633,0.8856619269266435,0.8965117931365967
2529,0.855611776536281,0.8609020709991455
2344,0.8969304608709822,0.9071260094642639
2747,0.9049293203422417,0.9170812368392944
2128,0.8436265942345775,0.8530368804931641
3890,0.8723927061579402,0.8829948306083679
3005,0.8367748701999924,0.8512625694274902
2573,0.8345779785570572,0.8480924367904663
3768,0.8740959191230393,0.8736828565597534
2796,0.8678306248593669,0.8808603882789612
3115,0.8510356199536111,0.8679950833320618
2869,0.8553003175640457,0.8662720918655396
3812,0.8650667250067063,0.878662645816803
2966,0.7959669809408392,0.8482597470283508
3411,0.8511567763747487,0.8654200434684753
3931,0.8290145116645706,0.8393654227256775
2815,0.8531369583100636,0.8662287592887878
2715,0.8420066024620416,0.8561475276947021
2657,0.8394836906734668,0.8614954948425293
2788,0.8281163607898733,0.8421511054039001
3717,0.8825601081034794,0.893656313419342
2078,0.8162791446287482,0.8323310017585754
2208,0.8884337507328605,0.8986811637878418
2983,0.8303097027535121,0.8586269021034241
2452,0.8295134666312229,0.8638876080513
3847,0.840565247675552,0.8541215658187866
3170,0.8614723428179777,0.8748122453689575
2167,0.8523094594369786,0.8646689057350159
3937,0.8285148130585521,0.8426452875137329
2232,0.8535031762888621,0.882102906703949
3465,0.8132897956628345,0.8408830165863037
2178,0.8614237959364389,0.8761013150215149
3123,0.82819895560216,0.8446570634841919
3459,0.8524030710222569,0.8636541366577148
3869,0.8220680382768748,0.8359106183052063
2854,0.7782856385977083,0.8292568325996399
3554,0.8569666366596506,0.8678777813911438
2050,0.829759548168949,0.841459333896637
3636,0.8631323831883434,0.8743154406547546
2643,0.8714923208367982,0.8819521069526672
2203,0.8295317906024694,0.847102165222168
3166,0.8668795284027525,0.8770071864128113
3046,0.8573908743417055,0.8698901534080505
3727,0.833022515636765,0.8557937145233154
3024,0.8651217404894188,0.8767119646072388
3023,0.8417891729585742,0.8534530401229858
2618,0.8510868816800603,0.8661803007125854
3993,0.8592906530854557,0.8708492517471313
2951,0.8428121130133701,0.8456695675849915
2986,0.8248249364042672,0.8590271472930908
3439,0.822111418639955,0.8357275724411011
2521,0.8529371146693572,0.8585094213485718
2802,0.8799812337179163,0.8940976858139038
2866,0.8655993210170227,0.8712321519851685
3380,0.8625303280923086,0.8735121488571167
3987,0.8618516885570109,0.8759301900863647
2034,0.8847855469114444,0.8968875408172607
2646,0.8344792902565882,0.841883659362793
2585,0.8148110261561654,0.8291694521903992
2722,0.8269224073857162,0.8539654016494751
2520,0.8225629751780257,0.862581193447113
3128,0.8383447767256949,0.8537108302116394
3617,0.8398212347687775,0.8634330034255981
2627,0.8458796738430313,0.8573679327964783
2560,0.9149373057946544,0.9242451190948486
2939,0.8066714863314614,0.8514354228973389
2622,0.8600175742389903,0.871825635433197
2423,0.8361022561279451,0.85202956199646
2307,0.8527342602548162,0.8627660870552063
2564,0.8369569020189079,0.8506072759628296
2812,0.861889239995507,0.8748281598091125
