,x1,x2,x3
3033,0.6807951,0.33139282,0.8961834
2282,0.15458742,0.70761406,0.88247836
2673,0.20240079,1.2086112,1.38523
2013,1.1588036,0.74195457,-0.04818492
3787,0.5868626,0.7910733,0.37864023
3633,0.55092424,0.51132596,1.0968038
2529,-0.05854745,0.6966674,1.1846825
2344,0.49761087,0.6249087,1.1565182
2747,1.3979871,-0.06851649,1.0738641
2128,0.3208213,0.4222332,1.0155666
3890,0.31532654,0.6355125,1.0702621
3005,-0.0032158375,0.8890779,0.858676
2573,0.31767195,0.5273009,0.8747448
3768,0.62995934,-0.13391109,1.4378731
2796,0.355842,0.67039096,0.9743701
3115,0.56765866,0.50799984,0.80768853
2869,0.15507235,0.7042065,1.0091132
3812,0.9540818,0.08705711,0.9386872
2966,0.33544484,1.5848615,-0.19928952
3411,-0.15096986,1.1093837,0.90264225
3931,0.2504958,0.45792282,0.9450957
2815,0.13319533,0.796247,0.93857557
2715,-0.07958295,0.98052216,0.882715
2657,0.2844406,0.90132785,0.6419982
2788,0.6333703,0.20225844,0.8386925
3717,0.52768767,0.5218976,1.07906
2078,0.37439176,0.46618637,0.7616602
2208,0.354,0.69716537,1.1314907
2983,0.8381597,0.52533376,0.44043845
2452,0.67050034,0.91368026,0.26378146
3847,0.6552028,0.22858533,0.8835115
3170,0.4107533,0.58604854,0.9473928
2167,1.4812359,-0.5627469,0.93613344
3937,0.41793427,0.41936058,0.840749
2232,0.98195267,0.6058794,0.4246639
3465,0.3769791,0.8302856,0.45754832
2178,0.64147186,0.41458797,0.8999581
3123,0.7301512,0.19088364,0.7722608
3459,0.85617924,0.009506631,0.98029196
3869,0.7112287,0.09002104,0.8268606
2854,0.13522129,1.5816936,-0.13654514
3554,0.5138314,0.358483,1.0100093
2050,0.56992286,0.19286618,0.90633726
3636,0.37686914,0.54066354,1.022133
2643,0.6212369,0.32255912,1.067251
2203,0.5018034,0.46156067,0.74868697
3166,0.71527153,0.18681157,1.0623066
3046,0.6002381,0.33936042,0.96038896
3727,0.53668755,0.6360449,0.60805213
3024,0.09165472,0.85057116,1.0194293
3023,-0.12857904,0.9368621,0.9536615
