ix,goal_cost,intv_cost
2119,0.8,1.5
2563,0.778,6.1
2276,0.766,9.2
2020,0.774,2.2
2382,0.7820000052452087,1.5
2480,0.756,2.5
3718,0.768,3.7
3751,0.752,1.7
3186,0.76,5.7
2356,0.764,3.9
2579,0.776,6.7
3776,0.778,6.9
2179,0.778,4.3
2128,0.758,2.2
2537,0.754,3.5
3740,0.782,2.8
3651,0.774,3.9
3963,0.772,5.4
2549,0.774,3.8
2690,0.764,7.300000000000001
2601,0.756,3.9000000000000004
2347,0.792,8.899999999999999
2934,0.752,5.7
3367,0.764,2.0
3576,0.766,2.4
2218,0.762,6.5
3924,0.766,4.3
3771,0.78,1.9
3436,0.776,5.4
2087,0.77,5.6000000000000005
3496,0.7540000081062317,3.0
2050,0.752,10.6
2548,0.76,2.9
3481,0.768,5.3
3820,0.764,2.1999999999999997
3544,0.762,6.9
3110,0.76,2.0
3199,0.77,6.699999999999999
2883,0.776,9.8
3782,0.764,2.4000000000000004
2507,0.79,6.800000000000001
3896,0.78,6.4
2565,0.752,2.5
2983,0.756,9.5
3205,0.78,4.7
3719,0.772,1.2
2098,0.756,10.9
3315,0.762,5.9
3397,0.772,4.300000000000001
2164,0.78,6.7
2520,0.772,5.1
3717,0.774,9.8
2925,0.762,4.4
2722,0.762,3.1
3179,0.758,4.2
2853,0.778,2.5999999999999996
3358,0.766,3.3
2421,0.758,5.0
3906,0.772,2.3
3069,0.772,11.2
3286,0.7620000243186951,12.5
2284,0.752,3.8
3175,0.778,3.7
2468,0.77,1.5
2928,0.788,3.3
3639,0.786,4.5
3688,0.752,1.8
2749,0.772,6.9
2248,0.754,4.9
2060,0.762,11.5
3683,0.786,4.4
2418,0.79,5.300000000000001
3463,0.768,2.8
2101,0.792,4.4
2701,0.8,2.6
2679,0.76,10.5
2118,0.762,4.6
3299,0.762,1.9
2307,0.762,1.1
2373,0.77,6.0
3726,0.754,8.600000000000001
3979,0.752,1.5
2620,0.772,2.4000000000000004
3529,0.768,3.1999999999999997
2528,0.76,7.1
3723,0.754,1.5
2538,0.762,4.2
2449,0.778,1.7000000000000002
2572,0.784,4.0
2051,0.774,1.4
2144,0.764,3.2
2727,0.768,3.3
2793,0.762,1.1
3437,0.798,5.9
3249,0.752,3.3
2315,0.768,3.3
3171,0.754,3.2
3043,0.762,4.9
2018,0.776,2.6
2269,0.76,3.9
3125,0.76,2.5999999999999996
2523,0.764,7.3
2590,0.762,1.3
2229,0.772,2.7
2000,0.776,2.0
3684,0.766,6.9
2670,0.752,6.1
2616,0.754,1.2
3957,0.762,5.0
3047,0.758,1.1
2575,0.76,7.5
2387,0.756,4.1
3897,0.754,8.399999999999999
2308,0.772,5.0
3014,0.78,1.4
3998,0.77,3.2
3105,0.764,8.1
2771,0.768,10.0
3700,0.768,3.9000000000000004
3932,0.756,2.5999999999999996
3385,0.754,1.7000000000000002
2165,0.77,14.600000000000001
3115,0.752,1.8
3416,0.776,6.1
2419,0.758,1.6
2275,0.776,1.4
3566,0.754,7.8999999999999995
2200,0.756,4.6000000000000005
3997,0.766,2.3
3088,0.752,3.6
3626,0.788,5.2
2592,0.768,2.6
2078,0.768,4.7
2668,0.754,4.4
3830,0.754,1.2999999999999998
3255,0.776,2.7
2700,0.758,6.300000000000001
3265,0.772,7.799999999999999
3339,0.762,5.5
3828,0.76,2.1
2881,0.768,4.9
2174,0.752,3.0
3712,0.776,8.1
3176,0.752,1.8
2775,0.766,2.8
3177,0.762,4.0
3461,0.762,5.4
3933,0.754,4.0
3679,0.764,5.3
2852,0.762,3.8000000000000003
2608,0.76,4.5
2102,0.7639999985694885,2.0
2016,0.76,4.9
3978,0.752,2.2
2236,0.76,4.0
2642,0.764,1.7
3064,0.752,3.0999999999999996
2683,0.764,3.6
3792,0.774,2.3
3628,0.788,5.7
3198,0.768,10.6
3472,0.764,9.1
2846,0.756,2.4
2498,0.782,5.0
2450,0.774,6.5
2716,0.764,4.5
2456,0.756,4.699999999999999
2311,0.798,1.7
3382,0.768,5.9
3165,0.776,7.5
3780,0.766,7.4
3482,0.762,4.5
2376,0.76,6.4
2688,0.76,6.2
3162,0.762,2.2
2773,0.758,5.300000000000001
3474,0.768,2.5999999999999996
3814,0.774,2.7
3417,0.754,1.6
2604,0.762,6.7
3595,0.768,5.3
3352,0.764,1.2999999999999998
3549,0.774,5.1
3733,0.754,7.8
3216,0.758,1.2
3898,0.758,5.3
2580,0.774,5.9
3930,0.768,1.1
3887,0.786,1.5999999999999999
2761,0.77,6.2
2104,0.756,5.9
2103,0.754,2.6
3009,0.77,2.3
2280,0.762,5.199999999999999
3770,0.784,5.0
2390,0.754,2.4
2117,0.758,6.1
3522,0.758,4.1
2990,0.754,3.1
2038,0.762,9.100000000000001
