,y
2119,0.0
2563,0.0
2276,0.0
2020,0.0
2382,0.0
2480,0.0
3718,0.0
3751,1.0
3186,0.0
2356,0.0
2579,0.0
3776,0.0
2179,0.0
2128,0.0
2537,0.0
3740,0.0
3651,0.0
3963,0.0
2549,1.0
2690,0.0
2601,0.0
2347,0.0
2934,0.0
3367,0.0
3576,0.0
2218,0.0
3924,0.0
3771,0.0
3436,0.0
2087,0.0
3496,0.0
2050,0.0
2548,0.0
3481,0.0
3820,0.0
3544,0.0
3110,0.0
3199,0.0
2883,0.0
3782,0.0
2507,0.0
3896,0.0
2565,0.0
2983,0.0
3205,0.0
3719,0.0
2098,0.0
3315,0.0
3397,0.0
2164,0.0
2520,0.0
3717,0.0
2925,0.0
2722,0.0
3179,0.0
2853,0.0
3358,0.0
2421,0.0
3906,0.0
3069,0.0
3286,0.0
2284,0.0
3175,0.0
2468,0.0
2928,0.0
3639,0.0
3688,0.0
2749,0.0
2248,0.0
2060,0.0
3683,0.0
2418,0.0
3463,0.0
2101,0.0
2701,1.0
2679,0.0
2118,0.0
3299,0.0
2307,1.0
2373,0.0
3726,0.0
3979,0.0
2620,0.0
3529,0.0
2528,0.0
3723,0.0
2538,0.0
2449,1.0
2572,0.0
2051,0.0
2144,0.0
2727,0.0
2793,0.0
3437,0.0
3249,1.0
2315,0.0
3171,0.0
3043,0.0
2018,0.0
2269,0.0
3125,0.0
2523,0.0
2590,0.0
2229,0.0
2000,0.0
3684,0.0
2670,0.0
2616,0.0
3957,0.0
3047,0.0
2575,0.0
2387,0.0
3897,0.0
2308,0.0
3014,1.0
3998,0.0
3105,0.0
2771,0.0
3700,0.0
3932,0.0
3385,0.0
2165,0.0
3115,0.0
3416,0.0
2419,0.0
2275,0.0
3566,0.0
2200,0.0
3997,1.0
3088,0.0
3626,0.0
2592,0.0
2078,0.0
2668,0.0
3830,0.0
3255,0.0
2700,0.0
3265,0.0
3339,0.0
3828,0.0
2881,0.0
2174,1.0
3712,0.0
3176,0.0
2775,0.0
3177,0.0
3461,0.0
3933,0.0
3679,0.0
2852,0.0
2608,0.0
2102,0.0
2016,0.0
3978,0.0
2236,0.0
2642,1.0
3064,0.0
2683,0.0
3792,1.0
3628,0.0
3198,0.0
3472,0.0
2846,0.0
2498,0.0
2450,0.0
2716,0.0
2456,0.0
2311,0.0
3382,0.0
3165,0.0
3780,0.0
3482,0.0
2376,0.0
2688,0.0
3162,0.0
2773,0.0
3474,0.0
3814,0.0
3417,0.0
2604,0.0
3595,0.0
3352,0.0
3549,0.0
3733,0.0
3216,1.0
3898,0.0
2580,0.0
3930,1.0
3887,0.0
2761,0.0
2104,0.0
2103,0.0
3009,0.0
2280,0.0
3770,0.0
2390,1.0
2117,0.0
3522,0.0
2990,0.0
2038,0.0
