,x1,x2,x3
3515,0.9,0.6,4.8
3554,0.6,0.9,3.0
2381,2.4,2.1,5.2
3547,0.5,0.2,1.4
2380,0.1,1.1,1.3
2367,0.3,1.8,4.4
3711,0.5,0.7,2.1
3460,-0.0,1.1,5.7
2892,0.1,0.1,0.0
2071,0.9,0.6,4.8
3263,0.7,0.4,3.6
2372,0.9,0.1,2.1
2443,0.4,0.4,1.5
2476,0.2,1.7,4.7
2725,-0.0,0.1,-0.0
2848,-0.0,0.1,1.8
3606,0.0,0.8,2.0
2766,0.4,0.4,1.8
2464,-0.0,0.5,1.2
3705,0.2,0.3,1.3
3149,0.2,1.8,2.8
2804,1.6,0.2,4.1
2519,0.7,0.1,4.4
3459,0.1,1.1,0.9
3791,0.4,0.0,1.8
2629,3.3,0.7,6.9
2168,-0.0,0.4,0.7
2129,1.5,0.6,5.2
3588,0.4,1.9,4.6
3023,0.7,0.1,0.7
2182,0.1,1.3,1.9
3046,0.2,0.1,3.5
2060,0.1,1.4,2.2
3328,0.1,-0.0,0.5
2697,0.0,0.2,1.4
3165,0.5,0.0,1.2
3647,0.7,0.6,2.1
3984,0.4,2.9,5.2
2815,0.9,0.3,2.1
3495,0.4,0.1,0.9
2142,0.9,0.4,2.3
2045,0.9,1.9,4.5
3529,-0.0,0.1,0.1
3464,0.2,0.3,1.3
3432,1.4,1.3,3.7
3732,0.3,0.3,1.5
2986,0.9,0.7,2.2
3085,0.2,1.5,2.8
2379,0.2,0.1,0.2
2186,0.0,0.1,0.1
2802,0.1,0.1,0.9
2374,0.6,2.8,4.6
2287,-0.0,0.0,0.9
3423,0.4,1.1,2.8
2218,-0.0,0.3,0.7
3399,0.0,0.5,1.5
3368,-0.0,0.3,2.3
2846,-0.0,-0.0,0.5
3657,0.3,2.3,4.5
3082,0.4,1.3,2.1
3822,0.7,0.2,5.5
3385,1.3,1.3,4.1
2470,0.7,0.1,2.1
3008,-0.0,0.7,1.3
3001,-0.0,0.7,0.7
2893,0.4,2.1,3.6
2523,0.9,2.1,3.5
3654,0.9,0.2,2.9
3533,0.7,1.2,2.6
2625,0.5,3.1,7.0
3622,0.3,1.8,5.2
3156,0.0,0.1,0.7
3901,1.1,0.9,4.2
3084,0.0,0.1,0.9
3376,0.4,1.6,4.7
2018,1.2,0.1,4.7
2667,0.0,0.1,1.1
3851,0.8,0.1,3.7
3359,1.9,0.9,3.5
3917,1.3,0.9,4.6
2669,0.9,0.0,2.2
3729,0.0,0.3,1.3
3695,1.0,0.6,2.6
3794,0.8,0.5,4.0
2585,0.9,0.1,3.6
3322,1.3,0.3,8.2
2530,2.6,3.0,7.0
2221,0.1,0.0,0.5
2716,-0.0,0.1,0.1
2775,0.9,0.0,2.1
2590,1.0,0.5,2.3
2337,0.3,0.5,1.4
2860,0.1,0.0,0.1
3312,1.4,1.6,4.6
3539,0.8,0.6,2.0
2350,1.0,-0.0,1.9
2942,0.2,2.5,3.6
2211,0.4,0.1,0.2
2983,0.8,0.8,3.7
3595,0.2,-0.0,0.5
2396,0.1,0.1,0.2
3304,-0.0,0.1,0.6
3849,1.3,2.0,4.6
3620,0.0,-0.0,0.2
3316,0.2,0.2,0.2
2987,0.7,2.6,4.1
3161,-0.0,0.4,0.8
3076,0.2,0.6,1.4
2543,0.8,1.1,3.1
2466,0.3,3.5,6.9
2755,0.9,-0.0,5.7
2482,0.2,2.5,4.9
3980,0.1,0.0,0.1
3481,0.3,1.5,2.6
2994,0.4,0.4,3.1
2177,0.0,0.0,1.1
2385,2.1,1.7,3.6
2879,0.0,2.4,3.0
2056,3.1,0.4,7.0
3356,0.3,0.0,0.3
3710,0.0,0.1,0.2
2664,0.5,0.0,1.8
3396,1.6,0.5,4.3
3739,0.9,0.0,0.9
2872,0.1,0.3,0.1
3714,0.0,0.1,0.9
2968,1.3,0.3,3.6
2232,0.4,0.0,2.6
3882,0.3,1.0,2.5
2600,0.1,0.2,0.4
2741,0.1,0.6,4.4
2604,0.3,0.3,2.6
3388,0.4,0.1,1.3
3362,0.7,0.1,1.5
2044,0.5,0.8,1.3
2974,-0.0,-0.0,0.2
