ix,goal_cost,intv_cost
11978,0.8859999775886536,1.0
12879,0.8949999809265137,1.0
19797,0.939,2.1
12157,0.9200000166893005,2.0
19105,0.7590000033378601,1.5
17749,0.9300000071525574,1.0
10892,0.9769999980926514,0.0
18434,0.87,1.1
16801,0.7979999780654907,1.0
13469,0.8619999885559082,0.0
13813,0.7509999871253967,1.0
14175,0.8889999985694885,1.0
15103,0.9259999990463257,2.0
19786,0.752,0.8
15351,0.8650000095367432,1.0
19753,0.8140000104904175,1.0
15077,0.9190000295639038,1.0
10719,0.796999990940094,1.0
17758,0.752,2.0
18238,0.8510000109672546,1.0
18509,0.799,2.0
13743,0.772,0.5
19357,0.8830000162124634,1.0
17728,0.879,2.0
19644,0.763,0.8
12808,0.9129999876022339,1.0
15565,0.781000018119812,1.0
13707,0.815,1.0
11207,0.887,1.0
16701,0.7609999775886536,0.5
13881,0.9020000100135803,2.0
18203,0.768,1.7
18260,0.9229999780654907,1.0
16342,0.752,0.6
14776,0.751,1.6
10970,0.8669999837875366,1.0
18334,0.8560000061988831,1.0
18270,0.842,2.0
10746,0.8569999933242798,1.0
14692,0.8059999942779541,1.0
15539,0.8040000200271606,2.0
16835,0.754,1.1
13543,0.9129999876022339,1.0
10221,0.754,1.6
18487,0.751,0.2
11104,0.8190000057220459,1.0
18488,0.8379999995231628,1.0
13832,0.8349999785423279,2.0
11647,0.902999997138977,1.0
15027,0.756,1.3
17226,0.9070000052452087,1.0
14851,0.8519999980926514,1.0
11908,0.7979999780654907,1.0
10449,0.8799999952316284,1.0
18437,0.8339999914169312,1.0
15858,0.8980000019073486,1.0
11051,0.8339999914169312,1.0
12559,0.752,1.1
16489,0.7720000147819519,0.0
17744,0.890999972820282,0.0
10433,0.762,1.1
13815,0.902999997138977,1.0
13713,0.8450000286102295,2.0
12283,0.796999990940094,1.0
11652,0.9269999861717224,2.0
17664,0.753,1.2
17458,0.8479999899864197,1.0
18888,0.8679999709129333,0.0
16990,0.8019999861717224,1.0
15313,0.9179999828338623,1.0
15415,0.752,2.9
16263,0.7770000100135803,0.0
15424,0.9269999861717224,1.0
13442,0.763,1.2
11370,0.8579999804496765,1.0
17006,0.8809999823570251,1.0
19284,0.768,0.9
19370,0.8949999809265137,1.0
15624,0.8309999704360962,0.0
12648,0.8980000019073486,2.0
16169,0.764,1.2
15773,0.752,1.7
18083,0.8180000185966492,1.0
16577,0.7770000100135803,1.0
13041,0.8109999895095825,1.0
18731,0.9070000052452087,1.0
16868,0.8690000176429749,1.0
16298,0.8100000023841858,1.0
19470,0.77,1.9
14798,0.8529999852180481,1.0
17944,0.9800000190734863,0.0
16216,0.8349999785423279,1.0
13290,0.7680000066757202,0.0
15364,0.8870000243186951,1.0
15179,0.752,0.2
18433,0.7599999904632568,1.0
10240,0.884,1.0
14796,0.768,2.4
11715,0.843999981880188,2.0
16914,0.769,1.3
10421,0.919,1.0
10618,0.796999990940094,1.0
15884,0.9279999732971191,1.0
16017,0.8339999914169312,2.0
10676,0.9269999861717224,1.0
10758,0.9419999718666077,2.0
10969,0.757,1.2
18887,0.8579999804496765,1.0
16529,0.7990000247955322,1.0
18370,0.781000018119812,1.0
16598,0.764,1.2
11304,0.9010000228881836,1.0
19034,0.8999999761581421,2.0
11949,0.9330000281333923,1.0
19655,0.9079999923706055,1.0
14003,0.911,1.0
18843,0.8980000019073486,1.0
13509,0.775,0.7
14734,0.8009999990463257,1.0
17256,0.76,1.9
16431,0.8889999985694885,1.0
11494,0.9269999861717224,1.0
10472,0.847000002861023,1.0
13109,0.929,1.0
17444,0.8579999804496765,1.0
17268,0.8880000114440918,1.0
19656,0.7549999952316284,0.5
10780,0.805,0.1
17110,0.7990000247955322,1.0
17275,0.8980000019073486,1.0
19552,0.752,1.2
18918,0.8830000162124634,1.0
13467,0.752,1.7
19025,0.7749999761581421,1.0
16840,0.752,1.6
12309,0.762,2.8
12377,0.8799999952316284,1.0
13428,0.8600000143051147,1.0
16774,0.757,1.2
15132,0.9120000004768372,1.0
14802,0.862,2.0
14579,0.9160000085830688,1.0
18051,0.8859999775886536,0.0
16511,0.7570000290870667,1.5
11129,0.754,2.0
14180,0.8019999861717224,1.0
17710,0.757,0.2
10871,0.9350000023841858,1.0
16010,0.8999999761581421,2.0
17580,0.8989999890327454,1.0
17060,0.8629999756813049,1.0
17119,0.8690000176429749,1.0
16791,0.786,2.0
15555,0.899,2.0
15404,0.793,1.1
13863,0.77,1.1
11450,0.761,1.2
16258,0.9419999718666077,2.0
17884,0.8960000276565552,1.0
13152,0.8980000019073486,2.0
10770,0.8790000081062317,1.0
13179,0.762,1.2
17769,0.9120000004768372,1.0
16394,0.878000020980835,1.0
