ix,goal_cost,intv_cost
14808,1.0,0.8
10474,1.0,0.1
15009,1.0,0.8
15638,1.0,0.8
13559,1.0,0.9
10647,1.0,0.6
10858,1.0,0.4
19418,1.0,0.8
19786,1.0,0.9
15532,1.0,0.9
11973,1.0,1.0
12513,1.0,0.8
16478,1.0,0.7
18809,1.0,0.8
16122,1.0,1.0
14436,1.0,0.6
19397,1.0,0.9
10728,1.0,0.9
13441,1.0,0.4
18733,1.0,0.1
10028,1.0,0.6
19062,1.0,0.7
13578,1.0,0.5
14471,1.0,0.8
11884,1.0,0.2
13746,1.0,0.4
17232,1.0,0.5
16570,1.0,1.0
11826,1.0,0.3
12304,1.0,0.8
11507,1.0,0.2
11016,1.0,0.1
14066,1.0,0.5
19870,1.0,0.9
14887,1.0,0.5
18164,1.0,0.3
19712,1.0,0.5
12100,1.0,0.1
10363,1.0,0.7
18943,1.0,0.3
10235,1.0,0.6
14564,1.0,0.9
14108,1.0,0.9
15280,1.0,0.8
18793,1.0,0.5
15571,1.0,0.6
19051,1.0,0.1
16029,1.0,0.8
15514,1.0,0.6
18268,1.0,1.0
13274,1.0,0.6
13513,1.0,1.0
10456,1.0,0.7
11667,1.0,0.6
12099,1.0,0.2
18779,1.0,1.0
10120,1.0,0.9
12621,1.0,0.2
13357,1.0,0.3
14253,1.0,0.3
17494,1.0,0.9
12836,1.0,1.0
14170,1.0,0.7
16249,1.0,0.1
17166,1.0,0.4
16440,1.0,0.1
10069,1.0,0.6
13826,1.0,0.5
11750,1.0,0.8
15242,1.0,0.5
10141,1.0,0.8
19481,1.0,0.1
19102,1.0,0.6
15410,1.0,0.8
10773,1.0,0.8
10688,1.0,0.7
16383,1.0,0.1
11619,1.0,0.30000000000000004
16097,1.0,1.0
14210,1.0,0.4
15865,1.0,0.7
14769,1.0,0.9
19442,1.0,1.0
15460,1.0,0.3
14673,1.0,1.0
13999,1.0,0.7
15108,1.0,0.4
18819,1.0,0.1
15467,1.0,0.1
12862,1.0,1.0
19034,1.0,0.6
14472,1.0,0.4
17608,1.0,0.6
12666,1.0,0.9
19417,1.0,0.7
17966,1.0,0.2
14474,1.0,0.9
18224,1.0,0.4
15628,1.0,0.4
11904,1.0,0.5
14594,1.0,0.3
12020,1.0,1.0
17877,1.0,0.2
14977,1.0,0.3
15598,1.0,0.4
11958,1.0,0.6
10875,1.0,0.4
11153,1.0,0.6
17408,1.0,0.3
11572,1.0,0.6
12668,1.0,0.7
18488,1.0,0.9
18322,1.0,0.6
16139,1.0,0.1
19983,1.0,0.2
14173,1.0,0.6
17471,1.0,0.1
14992,1.0,0.6
13835,1.0,0.2
14165,1.0,0.6
15343,1.0,0.5
16766,1.0,0.5
14124,1.0,0.5
19004,1.0,0.7
12153,1.0,0.9
19139,1.0,0.6
19801,1.0,0.4
18666,1.0,0.5
19563,1.0,0.6
13904,1.0,0.2
14607,1.0,0.8
18414,1.0,0.9
13132,1.0,0.1
19266,1.0,0.9
11095,1.0,0.6
14000,1.0,0.3
13577,1.0,0.2
19334,1.0,0.9
18979,1.0,0.2
17139,1.0,0.3
17031,1.0,0.7
19457,1.0,1.1
12451,1.0,0.5
11481,1.0,0.2
10285,1.0,0.1
17626,1.0,1.0
14060,1.0,0.2
14453,1.0,0.1
15131,1.0,0.5
19303,1.0,0.3
12840,1.0,0.5
19367,1.0,0.6
16696,1.0,0.1
19294,1.0,0.4
16299,1.0,0.1
13859,1.0,1.0
17062,1.0,0.6
18501,1.0,0.2
11151,1.0,0.7
15237,1.0,0.4
19589,1.0,0.5
10217,1.0,0.5
15818,1.0,0.8
14176,1.0,0.9
15995,1.0,0.1
11147,1.0,0.6
12278,1.0,0.3
15920,1.0,0.9
13721,1.0,0.8
12055,1.0,0.5
12290,1.0,0.3
17928,1.0,0.2
11699,1.0,0.2
17301,1.0,0.9
19389,1.0,0.4
18879,1.0,0.7
13942,1.0,0.8
14925,1.0,0.7
13960,1.0,0.4
12094,1.0,0.1
11746,1.0,0.5
19994,1.0,0.9
16489,1.0,0.9
17315,1.0,1.0
14865,1.0,0.3
12580,1.0,0.8
17988,1.0,0.1
13984,1.0,0.1
10920,1.0,1.1
11278,1.0,0.3
18405,1.0,1.0
15782,1.0,0.8
19458,1.0,0.4
16002,1.0,0.7
19440,1.0,0.3
14897,1.0,0.9
14125,1.0,0.1
12930,1.0,0.9
12049,1.0,0.7
15958,1.0,0.4
