,h_post,h_post_individualized
2416,0.5012147687479298,
2140,0.5018862854661569,
3876,0.5008880319802554,
2765,0.5174999069006819,
3904,0.7273203566831025,
2640,0.5059928243179231,
2138,0.503067088400613,
2681,0.5165729589130204,
3149,0.7307646158172603,
3338,0.518194583752063,
3344,0.50958669248377,
3266,0.5168595349089593,
2565,0.5307681393169873,
2578,0.5017126686934905,
3325,0.5000563827184847,
2213,0.5110450763500003,
2800,0.5009806380456413,
2317,0.5152093927618454,
2348,0.7272229002386298,
2305,0.5291826243596287,
3436,0.5116369995625988,
3282,0.5014949481531688,
2617,0.5011604661187223,
3696,0.5077041390759907,
2264,0.7375387908277704,
2261,0.5012393516110719,
3668,0.5013160345770432,
2378,0.5159522907128186,
2776,0.5035644267809313,
3397,0.5056800973202571,
3730,0.5039986718042149,
2840,0.5075682277126224,
3165,0.5009226027048466,
3350,0.5069183082224776,
3198,0.5077733638348209,
2173,0.5125466172948953,
3060,0.5283965264786614,
2568,0.5050179179149206,
3257,0.7288938014683299,
3184,0.5000604739543137,
2710,0.5014511211143083,
3622,0.5151052052058027,
3217,0.5094334595879249,
2549,0.5146322031385092,
3598,0.5275405549420958,
2206,0.5076877249088458,
3342,0.5230042334490547,
3647,0.5037102136890433,
3062,0.529520419373702,
3829,0.5110046238621709,
3763,0.5327339559123626,
3163,0.730291100135424,
2496,0.518377749863828,
2580,0.5222202843707197,
2065,0.5455684467236444,
3817,0.5029815526048128,
3084,0.5012918688165942,
2885,0.5168026940199217,
3022,0.5130822104796775,
3029,0.5127762642771597,
3759,0.5047343122415854,
2329,0.5188199849958803,
3283,0.5012363460101562,
3965,0.5005777437163765,
3595,0.5379108496825225,
2424,0.5055792264253429,
3681,0.5094860259089338,
2481,0.5060269043146322,
2691,0.5353522195087818,
2715,0.5229629728898186,
3523,0.5243065828369311,
2904,0.5142142511108995,
3511,0.502684593953468,
3222,0.518117356791455,
2870,0.5070345490223239,
3601,0.5000370365565426,
2382,0.528456055516457,
3677,0.501761737763872,
3346,0.5132222491020886,
2769,0.5177902282214976,
2425,0.5161897838005002,
3981,0.5196927299255575,
2646,0.5098860356268615,
3794,0.5084187660313374,
3016,0.5176801242307418,
2293,0.5085860354682895,
2228,0.5093576081374684,
3447,0.5196514425946115,
3041,0.5026379808911923,
3043,0.5205004665733594,
2303,0.5360532832157207,
3354,0.7724868521484616,
2282,0.5125608186906854,
2888,0.519966512882112,
3503,0.512703139975562,
2798,0.5451420162096069,
2510,0.5041949181237871,
2808,0.5163058773093704,
2398,0.508983081221177,
3516,0.5006348954430682,
2725,0.506254194441214,
3750,0.5009717438211735,
2998,0.5005911550428579,
2177,0.5216945238209278,
2384,0.5139427312948613,
3010,0.7164175123670363,
2327,0.5153344154512833,
3997,0.5164071288451777,
3683,0.5034249107294314,
2544,0.5013939933748549,
2912,0.5281420991521483,
2016,0.505061162649835,
2920,0.5304458055493357,
2412,0.5094806043983974,
2143,0.5005765476657775,
2717,0.5045684779399516,
3443,0.5051736730816593,
3613,0.5238276211156015,
3949,0.5210450882115304,
3937,0.506219597866996,
2905,0.5151288799870315,
3737,0.5032748441967894,
3754,0.5160064233737066,
3541,0.7201721813775589,
2666,0.5112233555047799,
3057,0.5014558853237477,
3865,0.512337113538665,
3700,0.5060950581252392,
3220,0.5139253986965814,
3568,0.5010684229097793,
2410,0.5088561360121673,
3871,0.5079028816410729,
2763,0.5026568738707109,
2546,0.5163626539919559,
2268,0.511477547181693,
3766,0.5131101601980325,
3732,0.5088267322532948,
2803,0.5100120577164317,
2082,0.5075199394501709,
3976,0.512555161594524,
3117,0.5158082734779229,
2332,0.5202725044524744,
3978,0.5010584273445264,
2417,0.5108590381898178,
3434,0.5094613830119346,
3546,0.5033209604514836,
2292,0.5117341301866967,
3381,0.7528704391592531,
3301,0.5027771667005684,
2262,0.505579271723714,
3505,0.5214925200532573,
2310,0.5219467814266546,
2592,0.511603305057867,
2470,0.500375416087005,
2532,0.5020664579018904,
2334,0.7188338812014154,
3961,0.5037903516645827,
3033,0.5195706964764487,
3575,0.7305236438947261,
2122,0.7209835036422064,
3297,0.5473625307072826,
3979,0.5250148269277382,
2271,0.5284253027694212,
3726,0.5234497496365943,
2182,0.500773161373286,
2421,0.7213110151412327,
2918,0.7167720629148748,
2440,0.5341710963771394,
3264,0.5101929812774993,
3156,0.5010900204102875,
3901,0.5103440996111602,
2088,0.5399053755847306,
3940,0.5186697938041812,
3944,0.5046777194662848,
2616,0.5177473833180007,
3536,0.5150887957322187,
2079,0.7670188537668161,
2112,0.5053348630995992,
2483,0.7230709420142175,
3749,0.5108922954080325,
3625,0.5324723396968698,
3458,0.7504696491433387,
2428,0.5049479077065653,
2313,0.7597128623818499,
3245,0.5031843056867539,
3995,0.5209558137707921,
2395,0.5447979282613035,
3361,0.513166312477311,
2630,0.5008256132265242,
2103,0.5248846304440833,
3078,0.50184754060874,
3768,0.7170892064031305,
2637,0.5183760718986847,
2392,0.519628159696668,
3432,0.5213131912672606,
2583,0.5351215050729788,
2181,0.5178011790297645,
2221,0.5197472711531742,
2949,0.5023143347456824,
2737,0.5116883677425084,
