,h_post,h_post_individualized
16378,1.0,
19326,1.0,
14374,1.0,
11146,1.0,
11148,1.0,
11996,1.0,
14824,1.0,
10793,1.0,
10480,0.8855005156797265,
17373,1.0,
13590,1.0,
11696,1.0,
16445,1.0,
19685,1.0,
13104,1.0,
13404,1.0,
14039,1.0,
16042,0.8712111042704093,
19050,1.0,
13938,1.0,
16747,1.0,
18188,1.0,
18080,1.0,
12396,1.0,
16137,1.0,
10977,1.0,
10583,1.0,
18250,1.0,
15521,1.0,
15808,1.0,
11682,1.0,
17838,1.0,
16017,1.0,
16711,1.0,
19560,1.0,
10037,1.0,
18146,1.0,
11024,1.0,
15177,1.0,
12126,1.0,
10013,1.0,
13833,0.8,
16077,1.0,
18852,1.0,
19387,1.0,
16326,1.0,
17441,1.0,
16634,0.8,
16266,1.0,
12071,1.0,
17211,1.0,
19532,1.0,
17220,1.0,
16909,0.8,
18280,1.0,
15458,0.6,
12760,1.0,
17435,1.0,
13049,1.0,
18061,1.0,
19350,1.0,
12601,1.0,
15025,1.0,
19465,1.0,
18946,1.0,
15659,1.0,
17891,0.8712111042704093,
17834,1.0,
11209,1.0,
18514,1.0,
13593,1.0,
12081,1.0,
11269,1.0,
14546,1.0,
16740,1.0,
15497,1.0,
19441,1.0,
13673,1.0,
13507,1.0,
19953,1.0,
12696,1.0,
19866,1.0,
16903,1.0,
13919,1.0,
16561,1.0,
14460,1.0,
11630,1.0,
17359,1.0,
10916,1.0,
14672,1.0,
16191,0.8,
16460,0.8855005156797265,
10960,1.0,
10381,0.6,
10473,1.0,
15351,1.0,
12401,0.8855005156797265,
15384,1.0,
15292,0.8712111042704093,
10656,0.6,
13055,1.0,
18955,1.0,
15631,1.0,
18586,1.0,
14645,1.0,
14497,0.8,
19519,1.0,
12319,1.0,
19286,1.0,
14599,1.0,
10206,1.0,
14664,0.8,
18129,1.0,
19463,0.948206181954021,
17108,1.0,
15592,1.0,
16472,1.0,
17542,1.0,
14147,1.0,
15226,1.0,
16256,1.0,
16013,1.0,
16076,0.8,
12754,1.0,
16471,1.0,
13882,1.0,
14149,1.0,
16043,1.0,
16727,1.0,
12103,0.8,
10932,1.0,
16993,1.0,
11603,1.0,
16615,1.0,
14491,1.0,
13904,1.0,
16524,1.0,
17865,1.0,
13505,1.0,
19551,0.8,
15648,1.0,
19929,1.0,
16400,1.0,
19403,0.9624955933633381,
14838,1.0,
12557,1.0,
11792,1.0,
12283,1.0,
15388,0.8,
10601,1.0,
19640,1.0,
10719,1.0,
18709,1.0,
14775,1.0,
12461,1.0,
11398,0.8,
10462,1.0,
16392,1.0,
10405,0.8855005156797265,
15638,1.0,
17098,0.8,
13939,1.0,
12489,1.0,
11569,1.0,
15418,1.0,
16629,1.0,
16756,1.0,
19080,1.0,
11536,0.6,
18279,1.0,
19210,1.0,
17460,0.8,
12405,0.8,
19903,1.0,
14885,1.0,
18704,1.0,
14337,1.0,
11869,1.0,
14509,1.0,
14547,1.0,
15442,1.0,
17850,1.0,
12767,1.0,
17198,0.8,
19655,1.0,
12700,1.0,
14201,1.0,
14679,1.0,
11203,1.0,
11464,1.0,
11365,1.0,
18325,0.8,
15435,1.0,
14169,1.0,
19494,1.0,
13722,1.0,
15941,1.0,
17814,1.0,
12227,1.0,
14417,1.0,
