,x1,x2,x3
2556,-0.030759241,0.073926166,-0.120729625
3876,-1.5069523,-2.4969687,-3.8696115
2315,-0.6827477,-0.122671485,-0.788495
3129,-1.0575752,-1.7964289,-2.7707148
2044,0.4472194,-0.92703474,-0.52992475
3106,-2.1815028,-2.489782,-4.5652695
3262,0.32165104,-1.1585789,-0.83461225
3230,-0.7403075,-1.1674507,-1.8677201
3845,-0.3754684,-1.289682,-1.875274
3529,0.18869185,-0.79883265,-0.6556034
2138,-1.7113544,-0.6694529,-2.5020294
2235,-1.0821688,-0.16935414,-1.2474982
3221,-1.56763,-1.7554114,-3.376114
2102,-0.7519945,-0.6415762,-1.4328347
3670,-1.7972677,-2.8541164,-4.716697
3124,-0.37405765,-1.6089212,-2.001961
2318,-1.6244041,-0.8392512,-2.5714514
3266,-1.0751859,0.18969059,-0.9069461
2107,-0.30796102,0.22316483,-0.13226049
3287,0.17617619,-0.38182157,-0.18346083
2776,-0.5843625,-2.3797402,-2.8795066
3590,-0.029380495,-1.6288805,-1.6691093
3863,-0.49738443,0.28478116,-0.1446577
2817,-2.3022747,-1.5793941,-3.708052
2995,-1.3112041,-1.463442,-2.6993563
3554,-0.5400482,-1.0860729,-1.590296
3276,-1.4848726,0.54907084,-1.1915818
3498,-0.76257336,-1.6048588,-2.39055
2660,-0.8275903,0.33364838,-0.5998944
2066,-0.6801131,-1.7672864,-2.2451546
2842,-0.6725107,-1.5390937,-2.2528577
2500,-0.87824124,-2.4222467,-3.2471147
3403,-0.6844028,0.43089783,-0.06587878
3060,-0.6350184,-0.6363705,-1.3859795
3895,-1.4578376,-0.46972102,-1.9106473
2299,-1.0581716,-0.8040819,-1.8885357
2653,0.074601926,-0.79823965,-0.8144829
3702,-0.32195237,-0.58306557,-0.85076064
3773,0.030010521,-0.93650764,-0.6344651
2792,-1.2377825,-0.97564125,-2.2736776
2210,-1.4723474,-0.3034711,-1.8176211
2828,-1.3294592,1.1827259,-0.05411873
3421,-0.8318293,-2.7619526,-3.564698
3765,-1.3017697,-0.19108593,-1.5788871
2171,-0.5129303,-1.8046325,-2.2252183
3672,-1.5403703,-1.7602272,-3.2549891
3211,-0.55276537,-0.4883983,-1.033248
2513,-0.5273968,-1.3025556,-1.8419205
2976,-0.51467204,0.4513927,-0.09318848
3650,-0.23099864,-1.4393855,-1.7707592
2093,-0.8021712,-0.7749916,-1.6229329
2184,-0.22314307,-1.6677226,-1.9066184
3252,-1.0900301,0.7533846,-0.3736097
2881,-0.54063183,-0.16004866,-0.36240283
2985,0.08239598,-0.731994,-0.6116905
2167,-0.78340507,0.62171865,-0.25771177
3903,-0.97333425,-0.9969594,-1.8096137
2018,-0.13623653,-0.25542817,-0.57470095
3677,-1.1178101,-2.1853518,-3.3853016
3908,0.40194535,-1.119691,-0.6334074
2657,0.1756964,-0.1980741,0.06277689
2317,-1.1465136,-2.2516375,-3.39699
3566,-1.7224741,-1.760285,-3.5449438
3399,-0.34473825,-1.7401835,-2.1805203
2159,-0.027400056,-0.8141606,-0.8436986
3317,-2.5656805,-2.63403,-5.1362443
