,x1,x2,x3
2556,0.0,-0.0,0.1
3876,2.7,2.7,0.3
2315,0.6,0.6,-0.1
3129,2.2,1.6,0.4
2044,-0.0,0.6,0.3
3106,2.5,3.5,1.4
3262,0.9,0.1,0.3
3230,1.7,0.9,0.1
3845,0.7,1.8,0.0
3529,0.1,0.7,0.2
2138,2.2,1.2,0.0
2235,1.1,0.6,0.2
3221,1.8,2.5,1.0
2102,2.0,0.0,0.1
3670,1.7,3.6,3.3
3124,0.6,1.9,0.8
2318,0.7,2.9,0.0
3266,1.1,0.1,0.2
2107,0.1,0.1,-0.0
3287,0.1,0.2,0.0
2776,1.4,2.5,0.5
3590,0.8,1.3,0.6
3863,0.3,0.0,0.1
2817,3.9,1.1,0.8
2995,2.0,1.9,0.0
3554,0.5,1.9,-0.0
3276,0.6,1.0,0.0
3498,0.6,2.8,0.0
2660,-0.0,0.9,0.0
2066,1.4,2.0,-0.0
2842,0.8,2.4,0.0
2500,2.0,2.4,0.5
3403,0.4,0.0,0.0
3060,1.4,0.4,0.1
3895,0.5,2.3,0.0
2299,1.4,0.7,1.4
2653,0.7,0.4,-0.0
3702,0.4,0.9,0.0
3773,0.5,0.4,0.7
2792,1.8,1.3,0.1
2210,1.4,1.1,0.2
2828,0.4,0.1,-0.1
3421,2.6,1.8,1.4
3765,1.6,0.2,0.9
2171,1.2,1.8,0.6
3672,2.7,1.6,0.7
3211,0.8,0.3,0.9
2513,0.8,1.4,1.0
2976,0.0,0.1,0.2
3650,2.0,0.4,-0.0
2093,1.0,1.1,0.4
2184,0.9,1.8,-0.0
3252,0.2,0.4,-0.0
2881,0.9,0.0,0.0
2985,0.2,0.5,0.5
2167,0.1,0.2,0.1
3903,0.3,2.5,-0.0
2018,-0.0,0.7,0.0
3677,0.7,3.6,1.1
3908,0.1,0.7,0.4
2657,-0.0,0.0,0.1
2317,2.5,2.3,0.0
3566,2.7,1.5,1.7
3399,0.5,2.3,0.5
2159,0.0,0.9,0.8
3317,3.5,2.1,4.1
2951,2.2,3.1,1.2
2789,1.9,2.6,0.3
2380,0.7,0.4,1.1
3116,2.1,0.9,0.8
3237,1.0,0.3,0.4
3632,1.4,2.6,1.0
3949,0.8,0.8,0.0
2324,0.4,2.9,0.5
3611,-0.0,1.0,0.0
3449,1.3,1.4,1.2
3577,0.2,0.9,-0.0
3562,0.7,0.4,0.4
3756,1.3,1.1,-0.0
3296,2.4,1.3,0.0
2144,1.5,2.0,0.1
3990,0.5,0.1,0.1
3791,0.2,0.4,0.1
2065,1.5,0.5,0.6
3723,2.8,2.5,2.9
2919,1.4,1.1,0.3
2482,-0.0,0.1,0.2
3342,0.3,0.0,0.0
2883,1.9,0.3,0.4
3026,1.2,3.8,-0.0
3420,0.7,1.2,-0.0
3689,1.3,3.5,0.5
2475,1.7,5.4,-0.0
3440,2.8,4.3,1.8
3595,1.4,1.3,-0.0
2261,1.8,0.4,0.3
2719,1.4,0.3,0.0
3755,3.1,1.1,1.9
2145,1.2,0.0,0.4
3122,1.9,1.9,0.1
3918,2.4,2.5,0.0
3619,0.8,0.1,-0.0
3621,0.0,0.7,0.1
3189,0.1,1.4,0.0
2105,1.4,2.4,0.4
2605,0.7,1.3,0.2
3578,0.5,-0.0,-0.0
3690,1.4,2.5,0.0
2836,1.9,-0.0,0.0
3986,1.4,1.5,0.3
2410,1.7,0.1,-0.0
3295,1.9,2.4,0.0
3989,0.3,3.0,-0.0
2516,2.1,2.8,0.0
3298,1.6,0.3,-0.0
3154,-0.0,0.1,0.0
3787,0.6,3.4,1.7
3481,0.5,0.2,0.1
2874,0.6,1.3,-0.0
2413,1.1,2.3,0.2
3798,0.0,0.4,-0.0
2774,1.0,1.2,0.0
3250,0.5,1.3,0.3
3238,0.7,0.1,0.9
3001,0.4,0.8,0.5
2906,1.9,4.3,0.2
3988,1.7,1.1,0.3
3517,0.9,-0.0,0.4
3430,2.2,3.3,1.2
3992,0.3,0.7,0.7
3694,0.5,1.5,0.3
3963,1.9,1.2,0.3
3832,3.3,0.5,0.2
3400,-0.0,0.2,-0.0
3494,1.9,2.5,0.7
3119,1.6,4.4,3.5
2644,1.8,3.7,0.6
3330,1.1,0.8,0.2
3951,0.1,0.0,0.0
3701,0.2,0.1,0.1
3538,1.6,1.4,1.2
2140,1.0,2.3,-0.0
3789,0.1,0.5,0.1
2872,0.0,2.9,0.0
3352,2.6,0.8,0.3
3744,2.2,2.5,0.4
2155,0.3,1.9,0.5
2822,0.5,0.7,0.0
3873,2.9,1.4,1.0
3913,1.5,5.1,3.1
3147,1.3,0.9,0.4
2627,0.1,0.9,0.5
3459,2.3,3.2,0.2
3263,1.1,3.6,0.0
3668,1.2,0.2,0.0
2879,0.9,3.0,0.1
2565,0.6,2.1,-0.0
2753,1.4,0.1,-0.0
2503,-0.0,0.2,-0.0
2350,2.1,0.2,0.1
3695,0.6,0.5,-0.0
2388,2.2,2.0,0.8
3763,2.4,1.3,1.1
2289,0.7,1.1,0.4
3813,1.3,0.5,-0.1
2331,0.4,3.7,-0.0
2114,1.8,2.7,1.5
2275,2.6,4.0,4.0
3897,0.0,0.1,0.0
3406,0.3,0.5,0.7
3818,0.1,0.2,0.1
2256,0.5,2.3,0.3
3669,1.3,-0.0,-0.0
2932,-0.0,0.5,0.0
3592,1.2,2.1,-0.0
3705,0.5,0.0,0.1
3408,1.6,2.1,2.0
3196,0.7,0.2,0.8
2726,-0.0,0.1,0.2
2700,0.7,0.2,0.1
3182,0.2,0.3,-0.0
3320,-0.0,0.4,0.4
3259,0.4,0.4,0.1
2248,1.1,2.6,0.6
2017,0.7,0.4,0.7
2477,0.4,0.7,0.1
2251,2.9,4.1,3.2
3686,1.5,0.2,-0.0
2572,0.4,1.2,-0.0
2223,2.5,2.7,0.3
3615,1.3,0.6,0.7
2288,2.1,2.9,1.7
3028,1.1,0.4,0.8
3152,3.6,0.1,0.1
2355,0.1,1.8,-0.0
3171,2.3,2.1,0.0
3859,0.5,-0.0,0.1
3416,1.2,1.8,0.6
3522,0.0,0.3,-0.0
3740,0.7,1.1,0.8
