,h_post,h_post_individualized
2556,0.5035945967984251,
3876,0.5005732004321869,
2315,0.5015123735422518,
3129,0.5123374953083943,
2044,0.5119490388166116,
3106,0.5125688521673005,
3262,0.502986066030624,
3230,0.5055274774157075,
3845,0.8093355643621131,
3529,0.5008412235663956,
2138,0.864483298930029,
2235,0.500214814158213,
3221,0.5007008151891134,
2102,0.9438015872149819,
3670,0.51393674046844,
3124,0.5068851443191492,
2318,0.8751670259966973,
3266,0.5020249542572545,
2107,0.535242134974172,
3287,0.5461193436899696,
2776,0.5002042464522745,
3590,0.512568311373942,
3863,0.6087725148021709,
2817,0.5073908809306461,
2995,0.8980757350562192,
3554,0.8070563576761383,
3276,0.7290955689326354,
3498,0.866510801275326,
2660,0.6444378997132889,
2066,0.872716824095378,
2842,0.8587815837805011,
2500,0.5118387720513973,
3403,0.7438413597956686,
3060,0.511903768390861,
3895,0.8204353553944632,
2299,0.5134886341388688,
2653,0.6674121427241707,
3702,0.6780670980636382,
3773,0.511842417292319,
2792,0.5057924600014636,
2210,0.5123931729357016,
2828,0.5669993499527284,
3421,0.5084314836351747,
3765,0.5097379020916633,
2171,0.515197067952095,
3672,0.5055243778947247,
3211,0.5000420172617808,
2513,0.5079448108215978,
2976,0.5074437742199639,
3650,0.8089289971929406,
2093,0.5053234385437811,
2184,0.8228236804657427,
3252,0.5890111054921955,
2881,0.9036973820112213,
2985,0.5009795417871042,
2167,0.5014212794836194,
3903,0.8240113350200132,
2018,0.6070583607319469,
3677,0.5044403282620322,
3908,0.5001859032090411,
2657,0.5114849309347788,
2317,0.9378327012772102,
3566,0.5037860493173828,
3399,0.5061704998789854,
2159,0.5056277765516591,
3317,0.507087421659813,
2951,0.5044585539553369,
2789,0.5117892357819609,
2380,0.5045465353787069,
3116,0.5113609050308471,
3237,0.5274851572611177,
3632,0.5152997805102647,
3949,0.7076633517318488,
2324,0.5085320517322557,
3611,0.6492211650389369,
3449,0.5072495684619651,
3577,0.6575556165576277,
3562,0.5002942946067462,
3756,0.7924279076782248,
3296,0.8840843499076163,
2144,0.508133362834066,
3990,0.5093285908408954,
3791,0.5212451419728646,
2065,0.501852618741706,
3723,0.5086721872663069,
2919,0.5029961782447646,
2482,0.5121050512844012,
3342,0.680794083710043,
2883,0.5041176174408996,
3026,0.9426200741043081,
3420,0.7413044848648669,
3689,0.5012264187187915,
2475,0.9810048773790419,
3440,0.5144129131192865,
3595,0.8150807892309611,
2261,0.5005223612103861,
2719,0.736072833802257,
3755,0.5124005433857476,
2145,0.8311334108722527,
3122,0.5026086830803245,
3918,0.9342043558942777,
3619,0.645797211969862,
3621,0.5023454466296375,
3189,0.6931713170665196,
2105,0.5011635161930348,
2605,0.515616071145656,
3578,0.8140024233011065,
3690,0.8973413360272856,
2836,0.9900682228445861,
3986,0.5027560043405231,
2410,0.7316860250733307,
3295,0.9172703776463276,
3989,0.8701524761903215,
2516,0.9358131637719149,
3298,0.7367442798034693,
3154,0.51491774742938,
3787,0.5051754510755542,
3481,0.516820829518736,
2874,0.7370252366083796,
2413,0.5230666920057715,
3798,0.565000088797316,
2774,0.7769133281006698,
3250,0.5004708358017654,
3238,0.5089649443449703,
3001,0.5130969940491079,
2906,0.5050296164614898,
3988,0.5010299316998099,
3517,0.7722021552652092,
3430,0.5106532509438815,
3992,0.5009297858845543,
3694,0.5005543835137944,
3963,0.5151792106903026,
3832,0.5091059952555894,
3400,0.5442016875660879,
3494,0.5073483743573982,
3119,0.5012232897720862,
2644,0.5079771276529104,
3330,0.5127381818538299,
3951,0.5937074721732114,
3701,0.5080392565965118,
3538,0.5044508694239606,
2140,0.8593436747347886,
3789,0.5132175269459245,
2872,0.8442818799079704,
3352,0.5072650291176775,
3744,0.5209185247737806,
2155,0.5034081514005226,
2822,0.6600792664508218,
3873,0.5247481362034123,
3913,0.5060531300692258,
3147,0.5097835339015869,
2627,0.5001833315424795,
3459,0.5113395118982312,
3263,0.9349919358385355,
3668,0.6950110044271051,
2879,0.5015209042690812,
2565,0.8228511243925568,
2753,0.7476480746683913,
2503,0.5332985235350706,
2350,0.5455625172160234,
3695,0.6450316062925148,
2388,0.5058636691777191,
3763,0.5081019437528819,
2289,0.5069012709650338,
3813,0.513245014485303,
2331,0.9036920300479454,
2114,0.503220906425643,
2275,0.5097886126038229,
3897,0.5397068503838871,
3406,0.5055007370581216,
3818,0.5186328645147145,
2256,0.504531879750874,
3669,0.9582524713535869,
2932,0.5672824482171874,
3592,0.8680883717664353,
3705,0.664686310358645,
3408,0.5060592150034041,
3196,0.507029921901855,
2726,0.5062582148951363,
2700,0.5080400926328626,
3182,0.5773922770330483,
3320,0.5238244322669487,
3259,0.5036626888312432,
2248,0.5205172034567174,
2017,0.5018449863122618,
2477,0.5058199201709429,
2251,0.5122202605857797,
3686,0.7202573168057333,
2572,0.7055890087795553,
2223,0.5113603643590797,
3615,0.5065596624414292,
2288,0.5212694271825276,
3028,0.5077436631460237,
3152,0.5242731167576655,
2355,0.7585072269489458,
3171,0.918192124625161,
3859,0.6781077745456012,
3416,0.507673989447708,
3522,0.5658109873476803,
3740,0.5150291399109279,
