ix,goal_cost,intv_cost
2556,1.0,0.1
3876,1.0,5.7
2315,1.0,1.3
3129,1.0,4.2
2044,1.0,0.8999999999999999
3106,1.0,7.4
3262,1.0,1.3
3230,1.0,2.7
3845,1.0,2.5
3529,1.0,1.0
2138,1.0,3.4000000000000004
2235,1.0,1.9000000000000001
3221,1.0,5.3
2102,1.0,2.1
3670,1.0,8.6
3124,1.0,3.3
2318,1.0,3.5999999999999996
3266,1.0,1.4000000000000001
2107,1.0,0.2
3287,1.0,0.30000000000000004
2776,1.0,4.4
3590,1.0,2.7
3863,1.0,0.4
2817,1.0,5.8
2995,1.0,3.9
3554,1.0,2.4
3276,1.0,1.6
3498,1.0,3.4
2660,1.0,0.9
2066,1.0,3.4
2842,1.0,3.2
2500,1.0,4.9
3403,1.0,0.4
3060,1.0,1.9
3895,1.0,2.8
2299,1.0,3.4999999999999996
2653,1.0,1.1
3702,1.0,1.3
3773,1.0,1.6
2792,1.0,3.2
2210,1.0,2.7
2828,1.0,0.6
3421,1.0,5.800000000000001
3765,1.0,2.7
2171,1.0,3.6
3672,1.0,5.000000000000001
3211,1.0,2.0
2513,1.0,3.2
2976,1.0,0.30000000000000004
3650,1.0,2.4
2093,1.0,2.5
2184,1.0,2.7
3252,1.0,0.6000000000000001
2881,1.0,0.9
2985,1.0,1.2
2167,1.0,0.4
3903,1.0,2.8
2018,1.0,0.7
3677,1.0,5.4
3908,1.0,1.2
2657,1.0,0.1
2317,1.0,4.8
3566,1.0,5.9
3399,1.0,3.3
2159,1.0,1.7000000000000002
3317,1.0,9.7
2951,1.0,6.500000000000001
2789,1.0,4.8
2380,1.0,2.2
3116,1.0,3.8
3237,1.0,1.7000000000000002
3632,1.0,5.0
3949,1.0,1.6
2324,1.0,3.8
3611,1.0,1.0
3449,1.0,3.9000000000000004
3577,1.0,1.1
3562,1.0,1.5
3756,1.0,2.4000000000000004
3296,1.0,3.7
2144,1.0,3.6
3990,1.0,0.7
3791,1.0,0.7000000000000001
2065,1.0,2.6
3723,1.0,8.2
2919,1.0,2.8
2482,1.0,0.30000000000000004
3342,1.0,0.3
2883,1.0,2.5999999999999996
3026,1.0,5.0
3420,1.0,1.9
3689,1.0,5.3
2475,1.0,7.1000000000000005
3440,1.0,8.9
3595,1.0,2.7
2261,1.0,2.5
2719,1.0,1.7
3755,1.0,6.1
2145,1.0,1.6
3122,1.0,3.9
3918,1.0,4.9
3619,1.0,0.9
3621,1.0,0.7999999999999999
3189,1.0,1.5
2105,1.0,4.2
2605,1.0,2.2
3578,1.0,0.5
3690,1.0,3.9
2836,1.0,1.9
3986,1.0,3.1999999999999997
2410,1.0,1.8
3295,1.0,4.3
3989,1.0,3.3
2516,1.0,4.9
3298,1.0,1.9000000000000001
3154,1.0,0.1
3787,1.0,5.7
3481,1.0,0.7999999999999999
2874,1.0,1.9
2413,1.0,3.6
3798,1.0,0.4
2774,1.0,2.2
3250,1.0,2.1
3238,1.0,1.7
3001,1.0,1.7000000000000002
2906,1.0,6.3999999999999995
3988,1.0,3.0999999999999996
3517,1.0,1.3
3430,1.0,6.7
3992,1.0,1.7
3694,1.0,2.3
3963,1.0,3.3999999999999995
3832,1.0,4.0
3400,1.0,0.2
3494,1.0,5.1000000000000005
3119,1.0,9.5
2644,1.0,6.1
3330,1.0,2.1
3951,1.0,0.1
3701,1.0,0.4
3538,1.0,4.2
2140,1.0,3.3
3789,1.0,0.7
2872,1.0,2.9
3352,1.0,3.7
3744,1.0,5.1000000000000005
2155,1.0,2.6999999999999997
2822,1.0,1.2
3873,1.0,5.3
3913,1.0,9.7
3147,1.0,2.6
2627,1.0,1.5
3459,1.0,5.7
3263,1.0,4.7
3668,1.0,1.4
2879,1.0,4.0
2565,1.0,2.7
2753,1.0,1.5
2503,1.0,0.2
2350,1.0,2.4000000000000004
3695,1.0,1.1
2388,1.0,5.0
3763,1.0,4.800000000000001
2289,1.0,2.2
3813,1.0,1.9000000000000001
2331,1.0,4.1000000000000005
2114,1.0,6.0
2275,1.0,10.6
3897,1.0,0.1
3406,1.0,1.5
3818,1.0,0.4
2256,1.0,3.0999999999999996
3669,1.0,1.3
2932,1.0,0.5
3592,1.0,3.3
3705,1.0,0.6
3408,1.0,5.7
3196,1.0,1.7
2726,1.0,0.30000000000000004
2700,1.0,0.9999999999999999
3182,1.0,0.5
3320,1.0,0.8
3259,1.0,0.9
2248,1.0,4.3
2017,1.0,1.8
2477,1.0,1.2000000000000002
2251,1.0,10.2
3686,1.0,1.7
2572,1.0,1.6
2223,1.0,5.5
3615,1.0,2.5999999999999996
2288,1.0,6.7
3028,1.0,2.3
3152,1.0,3.8000000000000003
2355,1.0,1.9000000000000001
3171,1.0,4.4
3859,1.0,0.6
3416,1.0,3.6
3522,1.0,0.3
3740,1.0,2.6
