ix,goal_cost,intv_cost
3041,1.0,4.8
2172,1.0,1.6
3326,1.0,0.5
3485,1.0,6.4
3839,1.0,3.7
3514,1.0,2.4
2722,1.0,0.6
3854,1.0,2.5
3172,1.0,1.7
2892,1.0,0.4
3651,1.0,0.4
2506,1.0,1.6
2224,1.0,2.5
2011,1.0,0.9
3543,1.0,2.1
3133,1.0,3.7
2678,1.0,1.6
3681,1.0,3.1
3705,1.0,3.7
2463,1.0,2.8
2436,1.0,4.2
3803,1.0,2.1
3254,1.0,2.1
2484,1.0,2.8
3085,1.0,1.3
3868,1.0,1.0
3291,1.0,0.5
3501,1.0,0.8
3926,1.0,3.0
3858,1.0,1.7
3052,1.0,4.8
3400,1.0,1.8
3458,1.0,2.4
3040,1.0,1.8
3082,1.0,1.7
2752,1.0,0.7
2659,1.0,0.7
2196,1.0,2.5
3337,1.0,0.9
3310,1.0,1.6
3513,1.0,3.5
2893,1.0,1.3
2528,1.0,1.0
3527,1.0,0.3
2607,1.0,0.7
2894,1.0,1.1
2789,1.0,7.9
2900,1.0,3.5
3336,1.0,2.9
3648,1.0,1.2
2797,1.0,1.8
2955,1.0,2.2
3141,1.0,0.9
3481,1.0,3.2
2525,1.0,1.4
3565,1.0,2.9000000000000004
2625,1.0,0.9
2831,1.0,4.3
2038,1.0,4.0
2184,1.0,0.3
3823,1.0,1.7
2642,1.0,3.0
2673,1.0,1.2
2781,1.0,1.2
3459,1.0,0.4
3701,1.0,2.3
2230,1.0,2.7
3005,1.0,2.1
2084,1.0,1.0
3980,1.0,2.5
2433,1.0,0.3
2146,1.0,2.0
3022,1.0,5.1
2889,1.0,1.8
2590,1.0,4.0
2390,1.0,1.3
3350,1.0,0.4
2502,1.0,4.1
3439,1.0,2.4
2695,1.0,1.4
3720,1.0,3.7
3756,1.0,4.5
3116,1.0,3.2
3287,1.0,0.8
2306,1.0,2.2
2358,1.0,1.2
2641,1.0,1.5
3822,1.0,1.4
3037,1.0,3.7
3285,1.0,0.8
2685,1.0,6.199999999999999
2187,1.0,3.5
2541,1.0,2.2
3692,1.0,1.1
2704,1.0,2.4
2983,1.0,2.2
2046,1.0,2.2
3356,1.0,1.6
2198,1.0,0.9
3883,1.0,1.2
2611,1.0,7.0
2874,1.0,3.6
3261,1.0,0.6
2895,1.0,3.9
2259,1.0,1.2
3380,1.0,2.1
2737,1.0,5.5
2757,1.0,2.4
3339,1.0,1.6
3351,1.0,1.0
2980,1.0,0.3
3093,1.0,0.7
3953,1.0,3.7
3733,1.0,1.9
2579,1.0,1.3
2746,1.0,3.0
3466,1.0,1.6
3804,1.0,0.3
2357,1.0,3.2
2919,1.0,6.3
3871,1.0,4.8
2379,1.0,1.4
2860,1.0,1.6
2830,1.0,2.9
2111,1.0,1.2
2952,1.0,5.2
2055,1.0,4.1
2959,1.0,1.2
3867,1.0,1.5
3761,1.0,0.1
3417,1.0,2.8
2460,1.0,4.1
2105,1.0,3.1
2031,1.0,1.5
3863,1.0,1.1
3126,1.0,2.2
2605,1.0,2.6
2990,1.0,0.2
2009,1.0,0.8
2652,1.0,2.7
2582,1.0,3.2
3438,1.0,0.9
2247,1.0,0.8
3352,1.0,0.8
3860,1.0,0.1
2730,1.0,3.8000000000000003
3019,1.0,3.3
3084,1.0,1.1
2480,1.0,0.7
2231,1.0,0.7
2834,1.0,2.8
2798,1.0,1.5
2693,1.0,1.3
3298,1.0,0.2
2404,1.0,2.3
3427,1.0,1.2
2891,1.0,0.2
2332,1.0,1.5
2486,1.0,0.7
2283,1.0,4.5
3568,1.0,4.4
3165,1.0,1.9
2318,1.0,0.8
3262,1.0,3.3
2536,1.0,5.8
2589,1.0,4.3
2596,1.0,1.5
3685,1.0,2.3
3917,1.0,0.6
3270,1.0,0.9
3492,1.0,6.4
3169,1.0,6.0
3053,1.0,3.7
2922,1.0,6.5
3687,1.0,0.8
3849,1.0,4.7
3317,1.0,4.4
2583,1.0,5.2
2299,1.0,5.3
3740,1.0,3.2
2598,1.0,1.3
2134,1.0,0.9
3236,1.0,2.3000000000000003
2584,1.0,3.9
3622,1.0,5.199999999999999
3519,1.0,3.6
3690,1.0,3.4
3599,1.0,4.0
2553,1.0,1.6
2019,1.0,1.5999999999999999
2865,1.0,3.4
3061,1.0,0.5
3876,1.0,0.8
3460,1.0,3.0
2888,1.0,0.6
2140,1.0,4.199999999999999
2271,1.0,1.9
2474,1.0,3.3
3241,1.0,0.4
3612,1.0,5.6
