,x1,x2,x3
3041,-1.2946796,-1.8401294,0.47604686
2172,-0.48298076,-1.2423409,0.51653445
3326,0.2656826,0.43443727,0.60620195
3485,-1.499761,-1.5718262,0.5034994
3839,-1.3356075,-2.466412,0.45993918
3514,-1.4375875,-2.3226388,0.5419878
2722,-1.1505108,-0.18026733,0.5801059
3854,-0.6198761,-0.8190967,0.58719015
3172,0.5810076,-1.71518,0.5764113
2892,-0.96827066,-0.34503198,0.69248223
3651,-0.08749912,-0.46618706,0.6127033
2506,-0.08293044,-0.8220987,0.54735565
2224,-1.1407888,-1.6433883,0.4944477
2011,0.32919115,-0.4686908,0.5991247
3543,-0.6521954,-0.015032411,0.5744096
3133,-1.0461918,-1.3543755,0.47902718
2678,-0.5832425,-0.8045341,0.53523505
3681,-1.7642566,-0.13137293,0.50399244
3705,-1.2561682,-0.5647873,0.50090355
2463,-0.45864627,-1.3740705,0.50357705
2436,-1.6270411,-3.135309,0.47860044
3803,-0.7269911,-0.91319096,0.55968845
3254,-0.51823086,-0.73215,0.57952154
2484,-1.1183628,-1.4246893,0.53228813
3085,0.27209672,-0.013806194,0.5898026
3868,-0.058214445,-0.08947803,0.5483302
3291,-0.008729569,-1.9842113,0.4903893
3501,-0.68617177,-0.69487685,0.56218284
3926,-1.1485553,-1.5745078,0.61791635
3858,-0.4209721,-0.5234604,0.598875
3052,-1.8970248,-1.6208373,0.54314834
3400,-1.21171,-0.13934457,0.51920027
3458,-1.1202457,-0.88994443,0.5272393
3040,-0.70718586,-0.30675974,0.5163284
3082,-0.75166476,0.24998653,0.5964133
2752,-0.8420996,-0.41610077,0.5759085
2659,-0.2825387,0.48874086,0.6313891
2196,-1.7538446,-0.45597124,0.49374104
3337,-0.30533674,-0.40319985,0.5781527
3310,0.56489474,-0.5119657,0.5761577
3513,-0.48448893,-1.6988319,0.5529251
2893,-0.6584969,0.81947535,0.5418264
2528,0.15622233,0.4934271,0.6279773
3527,0.06876696,1.920332,0.6072839
2607,-0.57369065,-0.2105537,0.61149883
2894,-0.4672093,-0.28926194,0.51509684
2789,-2.151721,-3.979324,0.47966757
2900,-1.5062906,-1.8053606,0.5119946
3336,-0.82437,-0.28547394,0.60364544
3648,0.6564185,-1.1696894,0.6017937
2797,-0.4501015,-1.6582057,0.5469205
2955,-0.2720336,-0.34957403,0.58770293
3141,-0.35494536,-0.2184119,0.5434136
3481,-1.2286991,-1.7435172,0.5027427
2525,-0.7122079,-0.250512,0.6012828
3565,-1.7384815,-2.3422725,0.53709644
2625,-1.1649556,-0.5540356,0.5871732
2831,-1.1975402,-1.9044724,0.48006922
2038,-1.2902042,-0.9898001,0.5161691
2184,0.006473313,-0.084521174,0.53811246
3823,-0.10790608,-2.1074066,0.534718
2642,-1.3398232,-1.1608737,0.508644
2673,0.44736868,-0.07977849,0.55722827
2781,-0.7119021,-1.1429955,0.4976141
3459,-1.1031288,0.10383582,0.5105783
3701,-1.342303,-1.403898,0.55665535
2230,-0.7417132,-1.9356256,0.5334868
3005,-1.2932343,-0.06582177,0.5978762
2084,0.12541585,-0.3435235,0.53552735
3980,-1.2447635,0.3450942,0.58277977
2433,-0.6732024,0.1326055,0.6027585
2146,-0.3186635,-1.7078701,0.54095316
3022,-0.9091502,-1.9404111,0.48988494
2889,-0.49621072,-2.535086,0.5275784
2590,-0.63619775,-1.1758232,0.55375576
2390,0.3123463,-0.078538865,0.62134904
3350,0.41504416,-0.51809907,0.6217924
2502,-1.5554327,-0.8911249,0.5358403
3439,-0.7275319,-0.06536484,0.5651214
2695,-0.5419621,0.4051066,0.54447484
3720,-0.530686,-2.1032844,0.57053536
3756,-0.7739689,-1.2070208,0.56628895
3116,-0.7200441,-1.7472737,0.50470203
3287,-0.74419093,-0.39499658,0.5992834
2306,-1.1730996,-1.7902575,0.5508413
2358,-0.10118018,-1.507238,0.49954706
2641,-0.92049676,-0.97735447,0.58046764
3822,0.101931825,0.5781065,0.552809
3037,-1.2366083,-1.786461,0.5259525
3285,0.32454553,-0.39981768,0.5700521
2685,-2.1689708,-3.3566012,0.4710699
2187,-2.037926,-1.2450007,0.54704785
2541,-0.8647397,-1.8477209,0.5623374
3692,-0.91446906,-0.5077746,0.5782445
2704,-1.0424958,-1.0470091,0.56978965
2983,-0.48526624,-1.7018356,0.48263845
2046,-0.5685119,-0.762661,0.5560557
3356,-0.16007636,-1.5739332,0.61507124
2198,0.43713206,0.2894953,0.5827302
3883,-0.5057585,-0.71417165,0.6246176
2611,-2.198686,-4.0398073,0.51945543
2874,-1.4295346,-2.0889986,0.54206264
3261,0.388976,-0.4493359,0.5727233
2895,-0.8140728,-1.3306828,0.5548857
2259,-0.621091,-0.9219626,0.5117827
3380,-1.1814256,0.5235889,0.51658225
2737,-1.5021833,-3.1862667,0.5111151
2757,-1.0837483,-0.11832708,0.60488945
3339,-1.6272242,-0.45683372,0.49616274
3351,0.22367905,0.05173993,0.53743255
2980,0.044868503,-0.48151383,0.5746843
3093,-0.58838564,0.33239868,0.605865
3953,-1.7467142,-0.66289735,0.53470886
3733,-0.62547165,-0.62151945,0.58963776
2579,0.033166666,-0.27869728,0.62550676
2746,-0.9191579,-0.74990344,0.5279989
3466,0.013265386,-1.7255969,0.49973115
3804,-0.35820314,-0.2666108,0.541156
2357,-0.8598336,-1.7185651,0.57393944
2919,-1.9218179,-3.267588,0.48660308
3871,-1.6376424,-2.080825,0.46915656
2379,-0.5141458,-0.053022563,0.58514655
2860,-0.03351513,-0.49300605,0.54341745
2830,-1.1410398,-0.087679744,0.55820906
2111,-0.1737963,-0.33610553,0.54861486
2952,-2.4876587,-2.4451618,0.5003812
2055,-1.6915841,-1.2208173,0.49464473
2959,0.106374115,-1.2857922,0.5797848
3867,-0.71534437,-0.8357645,0.501714
3761,-0.29244596,-0.6822483,0.54972255
3417,-0.8719485,-1.4661233,0.6317249
2460,-0.75148636,-1.5774549,0.56633604
2105,-1.5576632,-0.92111653,0.5389317
2031,0.013993662,-0.33483118,0.5942303
3863,0.014055523,-0.4675698,0.551776
3126,0.29518604,-0.17586938,0.5817161
2605,-0.73157847,-1.8089999,0.5305594
2990,-0.2752409,-0.19124433,0.58561563
2009,-0.008753177,0.44188917,0.60034996
2652,0.52695376,-0.76221186,0.5869376
2582,-0.5112372,-0.82657444,0.5411102
3438,0.1930559,-0.09680194,0.5411027
2247,-0.33319065,-0.2644905,0.5701997
3352,0.013954812,-1.0218892,0.6570474
3860,-0.6862047,0.02563572,0.6050463
2730,-1.749673,-1.2252781,0.5696475
3019,-0.51238406,-1.0136635,0.5748647
3084,0.15292975,-1.2558098,0.5608246
2480,0.4505461,0.50608736,0.5617562
2231,0.2641782,0.23579076,0.58109003
2834,-0.20480679,-1.0922327,0.50455195
2798,-0.8393034,-1.0847216,0.562759
2693,0.46361747,-0.92297447,0.5601465
3298,1.056883,2.0018308,0.6921894
2404,-0.6843726,0.7709009,0.59712607
3427,-0.5759995,-1.3042152,0.5133603
2891,-0.95054173,-0.3095898,0.58017176
2332,-0.6370933,0.13105237,0.5239464
2486,0.06455869,-1.7526598,0.5739989
2283,-1.781304,-3.309013,0.5077567
3568,-1.6443002,-2.6013217,0.590897
3165,0.17598683,-1.1461568,0.5893179
2318,-0.82560843,0.36704546,0.5624131
3262,-0.07937601,-1.3432819,0.56609994
2536,-1.8796581,-1.9455744,0.5225193
2589,-1.7354035,-1.9584477,0.46848947
2596,-1.3544289,-0.75173175,0.55073524
3685,0.021795154,-0.96417296,0.6004103
3917,-0.5028881,-1.204453,0.5377563
3270,-0.43009838,-1.0736504,0.54406303
3492,-2.407881,-3.3588233,0.584679
3169,-2.0679817,-2.356557,0.44645452
3053,-1.7714094,-1.2857785,0.5167288
2922,-2.0178277,-3.7359202,0.45615578
3687,-0.47055498,-0.8527055,0.5718762
3849,-0.53372735,-2.5896156,0.51828355
3317,-0.9653157,-2.8264842,0.5424377
2583,-1.8931994,-2.4409378,0.4476468
2299,-1.622938,-2.3103704,0.5080393
3740,-0.08074298,-2.0135098,0.5765099
2598,-0.19186676,-0.50691825,0.53345275
2134,-1.2368141,-1.1435319,0.49857166
3236,-0.63255936,-0.6157042,0.5965206
2584,-0.6444829,-1.0728036,0.574971
3622,-1.2277817,-2.689267,0.5205618
3519,-1.3309503,-1.0104684,0.53059256
3690,0.21237381,-2.0866306,0.5900133
3599,-0.6516263,-2.6515713,0.5009011
2553,-1.0672196,0.47375238,0.5261904
2019,-1.2973014,-0.47425884,0.5982101
2865,-0.9913881,-1.4154087,0.48389283
3061,-0.437853,-0.38353842,0.5551564
3876,-0.89358854,-0.039844096,0.5295152
3460,-1.5666821,-1.0285995,0.640687
2888,-0.4600349,-0.23607244,0.5540585
2140,-0.9700618,-2.7251067,0.47004852
2271,-0.75013447,-1.0215256,0.5766252
2474,0.072637,-2.4170578,0.55420905
3241,-0.80870295,-0.023342192,0.5793068
3612,-1.859575,-3.1293516,0.49084052
