,h_post,h_post_individualized
2574,0.9898062792974007,
3618,0.9898062792974007,
3174,0.9634301138209505,
3077,0.9898062792974007,
2082,0.19564232280059238,
3405,0.9898062792974007,
3590,0.9898062792974007,
3545,0.9634301138209505,
3468,0.9898062792974007,
3928,0.9898062792974007,
2560,0.9634301138209505,
3378,0.9898062792974007,
3202,0.9898062792974007,
2341,0.9898062792974007,
2496,0.9898062792974007,
3016,0.9898062792974007,
2444,0.9898062792974007,
2798,0.9634301138209505,
2052,0.9634301138209505,
2342,0.9898062792974007,
2374,0.9898062792974007,
2583,0.9898062792974007,
3060,0.9898062792974007,
2919,0.9634301138209505,
2297,0.5532153546079994,
2108,0.9898062792974007,
2143,0.9924727492702566,
3339,0.9898062792974007,
3491,0.9898062792974007,
3782,0.9634301138209505,
3962,0.9898062792974007,
3751,0.9898062792974007,
3268,0.9898062792974007,
2051,0.9898062792974007,
2588,0.9634301138209505,
3076,0.9634301138209505,
2814,0.9898062792974007,
3309,0.9898062792974007,
2139,0.9455287832036581,
3553,0.9898062792974007,
2096,0.9898062792974007,
2167,0.9924727492702566,
2329,0.9634301138209505,
3428,0.9924727492702566,
3710,0.9924727492702566,
3646,0.345528783203658,
3615,0.9898062792974007,
3633,0.9898062792974007,
2203,0.9898062792974007,
2085,0.9898062792974007,
2675,0.9924727492702566,
2406,0.03990477745370752,
2162,0.9634301138209505,
3669,0.9898062792974007,
2326,0.9634301138209505,
3698,0.9634301138209505,
3528,0.9898062792974007,
2983,0.9634301138209505,
3314,0.9924727492702566,
3991,0.9898062792974007,
2617,0.9898062792974007,
3576,0.023469440164355426,
3179,0.9898062792974007,
3155,0.9898062792974007,
2408,0.9634301138209505,
3961,0.9898062792974007,
2467,0.9634301138209505,
2212,0.19564232280059238,
2477,0.9634301138209505,
3207,0.9898062792974007,
3251,0.9898062792974007,
2081,0.9898062792974007,
3298,0.9924727492702566,
3869,0.9898062792974007,
3255,0.023469440164355426,
3403,0.9898062792974007,
2132,0.9898062792974007,
3819,0.9924727492702566,
2747,0.9924727492702566,
2927,0.9634301138209505,
3461,0.7710287191728546,
3522,0.9898062792974007,
3777,0.9634301138209505,
3177,0.9634301138209505,
2323,0.9634301138209505,
2749,0.9634301138209505,
3232,0.9634301138209505,
3532,0.9898062792974007,
2824,0.9898062792974007,
2146,0.9634301138209505,
3469,0.9924727492702566,
3768,0.9634301138209505,
2115,0.9634301138209505,
2448,0.9634301138209505,
3883,0.9898062792974007,
2641,0.19564232280059238,
3275,0.9898062792974007,
3598,0.9898062792974007,
2991,0.9924727492702566,
2407,0.023469440164355426,
2116,0.9898062792974007,
2487,0.03990477745370752,
2664,0.9898062792974007,
2593,0.9634301138209505,
3724,0.9634301138209505,
2655,0.03990477745370752,
3865,0.9634301138209505,
2314,0.5532153546079994,
3759,0.9634301138209505,
3647,0.9634301138209505,
2887,0.9898062792974007,
3842,0.9634301138209505,
2226,0.9898062792974007,
3071,0.37102871917285474,
3672,0.9898062792974007,
3940,0.9924727492702566,
3334,0.9898062792974007,
3809,0.5532153546079994,
3299,0.9924727492702566,
3083,0.9634301138209505,
3436,0.9634301138209505,
3756,0.9898062792974007,
2542,0.9898062792974007,
3921,0.9898062792974007,
3612,0.9898062792974007,
3233,0.9634301138209505,
2599,0.9898062792974007,
2557,0.9634301138209505,
3247,0.9898062792974007,
3182,0.9898062792974007,
3537,0.9634301138209505,
3670,0.9634301138209505,
2337,0.9898062792974007,
2932,0.7710287191728546,
2997,0.9898062792974007,
2144,0.9898062792974007,
2861,0.19564232280059238,
3565,0.9898062792974007,
3735,0.9898062792974007,
3579,0.9634301138209505,
3371,0.9898062792974007,
2415,0.9898062792974007,
3560,0.9898062792974007,
2433,0.9634301138209505,
3893,0.9634301138209505,
2346,0.7710287191728546,
3175,0.9898062792974007,
3160,0.9634301138209505,
2142,0.9898062792974007,
3729,0.9634301138209505,
3990,0.9924727492702566,
3937,0.9634301138209505,
2518,0.9898062792974007,
2401,0.9898062792974007,
2232,0.9898062792974007,
3632,0.9924727492702566,
3727,0.9898062792974007,
2709,0.19564232280059238,
2450,0.9898062792974007,
3907,0.9924727492702566,
2667,0.9634301138209505,
2724,0.37102871917285474,
2677,0.9898062792974007,
2098,0.9898062792974007,
2457,0.9898062792974007,
3946,0.9634301138209505,
3854,0.9898062792974007,
2488,0.9898062792974007,
3450,0.9898062792974007,
2014,0.9898062792974007,
3930,0.9898062792974007,
3692,0.9898062792974007,
2456,0.9898062792974007,
3092,0.9924727492702566,
2266,0.9634301138209505,
3162,0.9898062792974007,
2921,0.9634301138209505,
2577,0.9898062792974007,
3601,0.9898062792974007,
2101,0.7710287191728546,
2209,0.9898062792974007,
3747,0.9898062792974007,
2064,0.9924727492702566,
2507,0.03990477745370752,
2847,0.9898062792974007,
2513,0.19564232280059238,
3015,0.9634301138209505,
3956,0.9898062792974007,
3205,0.5532153546079994,
2040,0.9924727492702566,
3742,0.9634301138209505,
2870,0.9898062792974007,
3861,0.9634301138209505,
2335,0.9898062792974007,
2481,0.9898062792974007,
2972,0.9924727492702566,
2740,0.9898062792974007,
3445,0.9634301138209505,
3062,0.9898062792974007,
3470,0.9898062792974007,
