,h_post,h_post_individualized
3558,0.5067791232430993,
3957,0.5142404998109446,
3449,0.5138654698464601,
2426,0.5012190724016085,
2221,0.6384661850603855,
3813,0.5359993409536024,
3977,0.7404537388328798,
2735,0.5102071735212982,
2630,0.5056016150391501,
3294,0.5123753587436908,
2497,0.5002271492341542,
2078,0.8470486519260084,
3004,0.5057502434355411,
3338,0.5136592874254008,
3415,0.6882791982152008,
2079,0.5048279537052462,
2845,0.5160087525452529,
3670,0.5117973677174151,
3601,0.512523495355501,
2936,0.5002795897150648,
3792,0.5038269018897221,
2121,0.5157308131638952,
2150,0.5050433652390157,
3051,0.5146475749064716,
2556,0.5039376671268908,
3277,0.5493107580148546,
3620,0.5151600742881077,
3189,0.7503144737017375,
2653,0.5077068505065544,
3474,0.5045287661087843,
3614,0.5027086556399538,
2977,0.5196361164443652,
3492,0.5096126166858435,
3777,0.5095744715220624,
2156,0.5015615926816878,
2528,0.5049584345708407,
2434,0.5177114583187127,
3209,0.5060138919503491,
2907,0.5065470033103129,
3013,0.5017632925509172,
3500,0.5593655071140007,
2469,0.6756183897759475,
2931,0.5071031440593474,
2793,0.5128187160094634,
2371,0.5160825610709824,
2240,0.5062272900242971,
2093,0.5170825169494866,
3138,0.5019575683833393,
2432,0.7719718211150091,
2061,0.5170607826187934,
2304,0.5007015074153129,
2441,0.7467646159612082,
2538,0.500266466150509,
3508,0.5058956051420326,
2880,0.5018048398402869,
2024,0.5248858726897994,
2429,0.5121950510919283,
2508,0.6055849241377529,
3785,0.5499151359095982,
3239,0.510775949427814,
3212,0.5123840585776969,
2049,0.5016820522142414,
3793,0.513722876944197,
3902,0.7483032257520078,
3251,0.5109820663041899,
2605,0.540331482111054,
3266,0.5309036369263086,
2430,0.7452641263358986,
2971,0.7693774908165356,
2951,0.5133627705798571,
3039,0.5184463238141843,
3491,0.5023655802471703,
2830,0.5096762236155824,
2122,0.5095424248397626,
3083,0.5062879980129059,
3787,0.5156428420860333,
2762,0.5035342221097204,
3579,0.5241459972366583,
3293,0.5016920845407049,
2268,0.5084677866302098,
3974,0.5009733125885212,
2194,0.5098721924570943,
3234,0.5103279859858694,
3690,0.5063927408056543,
3235,0.5219110447485744,
2407,0.5115361613770915,
2873,0.5073574838815795,
2513,0.5111115876541312,
3994,0.5024033324167317,
3348,0.5017315095840927,
2641,0.6200962973170568,
2650,0.5019317443631399,
3320,0.5046011187547681,
2467,0.6943863945248337,
3203,0.5025106033175403,
2309,0.7040475646201757,
2054,0.5040922307219028,
3544,0.505634709432046,
2297,0.518130449713838,
2876,0.5095010173480454,
2537,0.5085303599800585,
2518,0.5052484965244165,
3476,0.5069216063303713,
2279,0.514773222681071,
3142,0.5080012402631828,
3687,0.5684661315881088,
2964,0.500548296959046,
2098,0.5088269872007469,
3076,0.5035115334719771,
2140,0.5056617919898515,
3961,0.5019872085368214,
3275,0.5044850054739074,
2773,0.6755854937915847,
2693,0.5019531531760056,
2153,0.5256040707838672,
3767,0.6467489601663393,
3640,0.5037650784280745,
2316,0.5017149692597526,
2999,0.5055995170260561,
3619,0.5935203162861821,
3456,0.5098773048437413,
3665,0.5048962951809375,
3484,0.5009452443694472,
2975,0.6399736471190899,
2226,0.5031119909965516,
2597,0.5009056716430517,
3710,0.5474309396785864,
2225,0.5100185912740668,
3828,0.5134817244121235,
3823,0.6964410236951356,
2896,0.5077375981620562,
2928,0.5232146291655312,
2645,0.5044321076269458,
2035,0.5645336786157644,
2142,0.5007571259836137,
3849,0.5047838942889673,
3482,0.5155002518767939,
3975,0.5168773769038975,
3221,0.5166693234572054,
2586,0.6264995317050217,
3444,0.5231293469784072,
3573,0.5043638800654744,
2264,0.5089982635055506,
2772,0.5023231442541445,
2457,0.5128122828804951,
2754,0.5120450794173488,
2958,0.5022488710464474,
3421,0.5242263892786246,
3915,0.5003369008544987,
2963,0.5187722444868158,
2307,0.5080949544491404,
2666,0.5069965506238582,
2086,0.6672135227734917,
2783,0.5049282040371531,
2010,0.5125702055230262,
2945,0.5050234933393352,
3246,0.5073336913720389,
2017,0.5031998599186375,
3587,0.5158002990260184,
2713,0.5132870347335033,
2893,0.5066745823850469,
3307,0.5075459091714548,
2373,0.5036684149641809,
2084,0.5111858775003689,
3317,0.6932870933302852,
2245,0.5006026237350664,
2868,0.5039658073379171,
3516,0.8352339690989193,
2246,0.5163199169987867,
3229,0.5002906424780001,
3986,0.5039181139512459,
3427,0.5020283771852108,
2107,0.7725020525782906,
3602,0.5022588130204098,
2706,0.5080138678041207,
3439,0.51209314506166,
3161,0.5086399987299609,
3726,0.6118532760028447,
3056,0.5126396831025639,
2802,0.5268125157429632,
2143,0.527764272118733,
3082,0.5058493488742689,
3599,0.5121956694575497,
2378,0.5069372866353126,
3179,0.8654778360763913,
2484,0.6266484361256994,
3920,0.5065595524868958,
3914,0.7452612095609319,
3430,0.5115389711660385,
3333,0.5232449288819588,
3808,0.5029138366794704,
2709,0.6566894667583334,
2080,0.7603522952912204,
2359,0.6739077296631669,
3655,0.7007088543560577,
2183,0.5100223585322304,
2335,0.5050970619035967,
3488,0.691646768915546,
2962,0.8127463344841891,
3955,0.5116997968269967,
