,x1,x2,x3
2257,1.9251573,2.455621,-2.1301394
3980,0.27397844,0.59175426,1.5510504
3769,0.9244587,0.43539,1.3492908
2230,-0.17569979,1.1668457,1.2030964
3346,0.65037763,0.4304356,1.0872134
2729,0.12141883,1.1256988,1.1208026
3798,0.28607172,0.78977084,0.9757882
3216,-0.9927686,1.4371529,1.6266887
2985,0.7856101,0.26483315,1.2055959
2824,0.12553132,1.1237825,1.0961635
3870,0.5835041,0.6174825,1.2067169
3432,0.5024571,0.6005071,1.0096371
2609,0.81973064,0.30616903,1.10452
2993,0.7784146,0.26180956,1.1070216
2933,0.61952597,0.6014684,1.0524764
3738,0.5999564,0.5627295,1.296958
3919,0.18629916,0.9306563,1.2725098
3048,-0.26296192,1.4702468,1.3172693
3011,0.4137984,0.81904894,1.3606865
3934,0.4252599,0.68473375,1.0459712
2774,-0.055858493,1.4004178,1.1881163
2428,0.2078577,0.99201417,1.1396478
2454,0.05918188,0.97558576,1.3087039
3461,0.8537485,0.34235775,1.2463816
3767,-0.5458597,1.4346536,1.3024119
3100,0.56142175,0.6050056,1.2408495
3457,0.40232882,1.0095,0.7587573
3189,0.77732694,0.36306152,1.1263869
2962,0.12249406,0.97990125,1.216052
2118,0.5437981,0.5488585,1.1734694
2617,0.38749558,0.8175479,1.1540581
2336,0.5896287,0.5947869,0.9480138
2377,0.14417645,1.2955719,1.5956836
2236,1.1442239,0.0682286,1.3359783
2288,-0.13651267,1.1170552,1.2353483
2308,1.0398002,-0.0036658286,1.2240453
2823,0.038361214,0.94356316,1.2358329
3128,-0.015926313,1.304331,1.3934442
2004,0.5093711,0.9403361,1.5865473
3350,0.12134326,0.9970012,1.0224243
3057,0.76840806,0.26646614,1.153955
2275,0.5474231,0.2882312,1.396173
2192,0.9320389,-0.3232696,1.6409212
3703,0.46338212,0.70511997,0.99913955
3893,0.5701058,0.59043646,1.1559263
2351,1.1821252,1.025307,2.1560876
3938,0.7627588,1.0813297,0.38334346
2099,0.1277093,0.69148684,1.3349785
3184,0.67682296,0.29176277,1.142191
3015,0.4904896,0.17222941,1.6999546
3170,0.2769419,0.44545507,1.5995944
3949,0.7071671,0.44506758,1.220868
2154,0.47210273,0.46309435,1.2382271
2143,0.19450012,0.16364971,1.6742961
2902,1.1037228,0.87908787,0.38608298
3142,0.3466174,0.5524301,1.0509531
2015,0.73250175,0.053090382,1.4134992
2174,0.51163137,0.5634228,1.0302957
2964,0.39586273,0.9578581,0.9662081
2304,1.3076423,0.9230579,0.13738032
2044,0.4257459,0.5749825,1.2256758
3864,0.103688166,1.1912354,1.0066513
3597,0.2453157,1.0210563,1.2439779
2227,0.9949125,0.1860511,1.2368121
3311,0.41125458,0.8017813,1.4013873
3178,-0.19894221,1.1559788,1.3636439
3108,0.73081094,0.4341963,0.96989733
2413,0.07587767,0.9123853,1.0658731
2852,-0.20967694,1.5621557,1.3779382
2125,0.5050586,0.43822488,1.1829889
3826,-0.34189898,1.4787855,1.0747232
3614,-0.47346902,1.5544882,1.1188192
3053,0.15085217,0.98337686,1.0868536
3027,0.62389106,0.4928723,1.2116923
2069,0.9872609,0.7111149,0.6571394
2716,0.13922337,0.95235074,1.1333886
2891,0.5081691,0.57998776,1.1900803
3742,0.740351,0.53446496,1.2988472
2260,0.7891908,0.50144994,1.2838469
2417,0.5616379,0.54879713,1.2630172
2800,0.87033844,0.3702073,1.1833202
2054,0.5198541,0.8089247,1.3137848
3382,0.15254997,1.0036211,1.208339
3261,-0.047776937,1.3277032,1.1753271
3023,0.74773484,0.33650586,1.2199651
3211,0.96436703,0.18220365,1.1319942
2840,0.6274728,0.38710794,1.3051621
2324,0.37107685,0.8394608,1.1587557
2755,0.6442017,0.5648107,1.3411891
2455,0.8270295,0.5213976,1.386052
2614,0.05372745,1.0261761,1.2006164
2483,1.1652266,0.5544342,0.49263993
2103,-0.2670118,1.4233457,1.0971797
2231,0.5966469,0.5792999,1.1409459
3140,1.2857633,0.950276,2.3824043
3169,0.37118652,0.48227626,1.3789908
3992,1.3167555,1.1735623,-0.36058187
2036,0.43332314,0.6435319,1.1769998
3383,0.2730933,0.9891561,1.2198765
2019,0.5940886,1.2905861,0.19138353
3972,0.57887805,0.55149204,1.0658623
3498,0.5577146,0.58517,1.1012906
2816,0.3788101,1.0030342,1.2059722
3956,0.35458684,0.9057783,1.1231818
2899,0.4062491,0.47381493,1.2538512
3102,0.27850908,0.9743095,1.2633235
2943,0.19547716,0.7608881,1.2152306
3624,0.79861367,0.20056099,1.2678949
2217,0.15692332,1.2000817,1.2802403
3916,0.7613981,0.40074658,1.228715
3427,2.0627437,1.5400836,-1.0667839
3541,0.4961112,0.4752338,1.1696191
3891,0.26983693,1.0389065,1.1637584
3255,0.44025683,0.6869922,1.1310055
2434,0.91172534,0.21378179,1.1834415
2457,0.059048828,1.1392305,1.1345296
2223,0.53532875,1.47542,0.24766894
3575,0.6292831,-1.2063042,2.7450387
2883,0.46199745,0.20521383,1.4785985
2140,-0.38146287,0.7864457,1.6207151
2162,1.485254,2.2860975,-1.6948576
3111,0.7426305,0.34780732,1.1574725
3084,0.5542178,0.5947902,1.0442513
3820,0.57866865,0.7023144,1.3672653
3325,0.76985115,1.0194142,1.5507481
2330,0.98160625,0.022870004,1.3882961
2300,0.37800828,0.79895645,1.1400739
3153,-0.3882338,1.5027273,1.0703597
2131,0.83270115,0.84112006,0.7137537
3590,0.20049994,0.8512152,1.33638
3608,0.9940609,0.86978173,0.48050147
2754,0.8988277,0.2655579,1.268044
3385,0.88210785,0.9976876,1.7754304
2622,0.84645826,0.024427127,1.4276206
3374,1.1163985,0.6986073,0.47707748
3012,0.20717536,1.2477325,0.63727605
3766,1.0251199,0.28185838,1.4023701
2662,0.18259788,0.51597524,1.4932587
3954,0.3857894,0.7178872,1.2321479
3001,0.01787566,1.4105325,1.5784807
