,h_post,h_post_individualized
2257,0.4153327584830896,0.9047056436538696
3980,0.941178691346631,0.9180982112884521
3769,0.939143647328901,0.9375637769699097
2230,0.9178523221866671,0.8997313380241394
3346,0.9006845142855768,0.8973413705825806
2729,0.9192116436160108,0.9143481254577637
3798,0.8896047472964409,0.8861122727394104
3216,0.9401158198944901,0.888059675693512
2985,0.9119416711287347,0.905170202255249
2824,0.9166171842863454,0.912574052810669
3870,0.9217496533494618,0.9174128174781799
3432,0.8934797819446476,0.8921219110488892
2609,0.9037137166908248,0.9029482007026672
2993,0.8993366496341932,0.8954111337661743
2933,0.9049738560768626,0.9066559076309204
3738,0.9287772207950753,0.9212638139724731
3919,0.9278046691882648,0.916020393371582
3048,0.939056387731984,0.9258453845977783
3011,0.9387951008356094,0.9304442405700684
3934,0.8996539278043584,0.896224856376648
2774,0.9319177731014187,0.9264009594917297
2428,0.9180386318956079,0.9120975732803345
2454,0.9286149831816279,0.9124139547348022
3461,0.9231833893798423,0.9200103282928467
3767,0.926423176279424,0.8994570374488831
3100,0.9237729483856446,0.9173805713653564
3457,0.879527941613207,0.8975768685340881
3189,0.9076867857049581,0.9060878157615662
2962,0.9220393539971964,0.9103932976722717
2118,0.912943723267091,0.9060325026512146
2617,0.9181773152558508,0.9136550426483154
2336,0.8891961759898002,0.894015371799469
2377,0.9623802018572295,0.9541494250297546
2236,0.9302204024262096,0.9274680614471436
2288,0.9204008960954099,0.9016674160957336
2308,0.9107431564610359,0.9055250287055969
2823,0.91891250964971,0.9018328189849854
3128,0.9462726096281207,0.935947060585022
2004,0.9604569187922196,0.9541853666305542
3350,0.900522919238264,0.894802987575531
3057,0.9050766883945758,0.8992418050765991
2275,0.9238330428986045,0.9030714631080627
2192,0.9337474898994017,0.9046238660812378
3703,0.8966898522168709,0.8973058462142944
3893,0.9143252107064187,0.9102318286895752
2351,0.9883209377295078,0.9874266386032104
3938,0.8450665071345446,0.9026859998703003
2099,0.9204713845706238,0.8960582613945007
3184,0.9006558135569588,0.8919462561607361
3015,0.9438593876996764,0.9139363765716553
3170,0.9396250940870887,0.9106820821762085
3949,0.9196991074099972,0.9147530794143677
2154,0.9125701439452293,0.8978375196456909
2143,0.9318672334803625,0.8841618299484253
2902,0.8521911576318427,0.9144243597984314
3142,0.8876947231963682,0.8754467964172363
2015,0.92154573095822,0.9001678824424744
2174,0.8943935338621611,0.8914220929145813
2964,0.9044392032376634,0.9105141758918762
2304,0.8230311635299155,0.9143606424331665
2044,0.915100394959563,0.9025956988334656
3864,0.9090609914674939,0.9090073704719543
3597,0.9312679066187213,0.9248641729354858
2227,0.920181385179488,0.9181727170944214
3311,0.9413517426865715,0.9317840933799744
3178,0.93239298425407,0.9105753302574158
3108,0.8892670375932401,0.8942497372627258
2413,0.8987139147019712,0.8863648772239685
2852,0.9485275928371334,0.9387977719306946
2125,0.9061420660366979,0.8934305310249329
3826,0.9128121050951904,0.9012871980667114
3614,0.9160900346829826,0.9002350568771362
3053,0.909103345927673,0.9021268486976624
3027,0.9176935697055537,0.9112064838409424
2069,0.8768826966286742,0.9133716225624084
2716,0.9123092685572526,0.9024688601493835
2891,0.9149306052236952,0.9070584774017334
3742,0.9327214161944588,0.9291472434997559
2260,0.931651950630141,0.9292014837265015
2417,0.9233418638886745,0.91478031873703
2800,0.9186256795968237,0.9186291098594666
2054,0.9378917431705425,0.9335511922836304
3382,0.9235785603579645,0.9140806794166565
3261,0.9277980713342788,0.9209448099136353
3023,0.9157415474316856,0.909224808216095
3211,0.9067572013356107,0.907086193561554
2840,0.9224470045707317,0.9104989767074585
2324,0.9191129099894,0.9144555330276489
2755,0.934472107898458,0.92758709192276
2455,0.9423333449087282,0.9390307664871216
2614,0.9199393249018893,0.9072508215904236
2483,0.848009515785868,0.9013487100601196
2103,0.9156446920298674,0.904953122138977
2231,0.913190633339371,0.9102665185928345
3140,0.9915905464524175,0.9902282953262329
