,x1,x2,x3
3403,0.5802751,2.1249747,2.29457
2843,1.2868086,1.791009,2.9198627
2409,1.7246628,1.2576671,2.152621
3805,1.321281,1.4970902,2.1427264
2019,0.76447755,2.0812614,5.12558
2300,-0.6586504,3.5778146,3.405041
2305,0.5238389,2.3727086,3.3427987
2391,0.1495268,2.483275,3.0775685
2149,0.7572149,2.241389,3.7243032
3376,1.4949949,1.3896092,3.8361917
3819,-0.53416586,3.5037296,2.849203
3895,1.4802732,1.2849275,5.320221
2895,0.2600211,2.4931576,1.9846044
2471,1.3431932,1.6907241,2.1814017
2967,1.3268087,1.4578708,4.2443914
3035,0.23413944,2.6577277,3.895839
3078,0.26523125,2.5428553,4.3193007
2157,1.8457533,1.0147681,6.143542
3606,1.2745169,1.6584594,4.538822
2773,1.7828721,1.0471635,3.988701
2527,0.32032466,2.2708786,3.0540552
2143,0.81878346,2.1746027,2.4915185
2112,0.67497355,2.2997615,3.0775628
3841,2.7801397,0.13898906,1.2262568
2483,0.72269386,2.2919717,1.6216879
2303,1.2710963,1.6916885,4.2909985
2644,1.8374,0.9810526,3.316208
3614,0.77546835,2.010235,4.097183
3967,1.469152,1.380136,3.863604
2955,1.2092812,1.6440547,4.171718
3452,0.83553356,1.8521917,4.222148
3585,0.2886081,2.7216978,3.4641833
2575,0.34861705,2.535498,3.1262355
3349,1.1382678,1.7900391,4.881385
2346,1.5000527,1.4478494,5.704296
2650,1.0180256,1.817737,4.2474027
3591,0.922915,2.057161,3.872008
2240,1.3823406,1.6486918,4.1333427
3900,1.0737057,1.7563245,2.3203135
2372,1.0005236,1.868146,3.6620939
2737,0.8188975,1.9686276,5.569245
2702,1.187078,1.794999,4.6617136
2712,1.263869,1.5435269,4.437348
3356,0.51273876,2.3723462,1.9738345
3987,2.1724498,0.9580065,3.874397
3779,1.38956,1.3589619,3.348679
3554,0.5995068,2.2708035,2.8006372
2534,1.5328549,1.382781,4.5272546
3787,0.8888566,1.978917,5.1345596
3205,1.5757918,1.4130365,2.6810625
2022,0.4564509,2.2591007,4.7644815
3583,1.053344,1.8114545,3.4715016
3727,2.0977898,0.72435546,2.2295125
2006,2.0269184,0.8720974,4.4012604
3539,1.10572,1.7862573,2.7524362
