ix,goal_cost,intv_cost
3403,0.962,5.8
2843,0.9559999704360962,5.0
2409,0.958,4.8
3805,0.96,2.9000000000000004
2019,0.958,4.8
2300,0.956,3.6
2305,0.954,5.1
2391,0.956,5.5
2149,0.956,4.4
3376,0.958,3.4
3819,0.954,3.5
3895,0.952,5.6
2895,0.954,3.3000000000000003
2471,0.952,6.9
2967,0.952,4.6
3035,0.958,3.7
3078,0.956,4.7
2157,0.954,5.800000000000001
3606,0.954,7.1
2773,0.956,4.2
2527,0.9580000042915344,2.5
2143,0.958,2.1
2112,0.968,4.6000000000000005
3841,0.954,2.8000000000000003
2483,0.952,1.6
2303,0.956,4.7
2644,0.958,2.9
3614,0.9520000219345093,4.5
3967,0.9580000042915344,4.5
2955,0.96,5.1
3452,0.9599999785423279,5.5
3585,0.96,3.7
2575,0.952,4.9
3349,0.956,4.5
2346,0.96,5.1
2650,0.958,5.2
3591,0.954,4.5
2240,0.956,3.1999999999999997
3900,0.952,5.2
2372,0.9520000219345093,2.5
2737,0.954,5.199999999999999
2702,0.966,4.3
2712,0.96,7.3
3356,0.952,3.3000000000000003
3987,0.966,3.4000000000000004
3779,0.954,5.300000000000001
3554,0.952,5.3
2534,0.966,6.2
3787,0.952,5.8
3205,0.962,5.0
2022,0.954,8.4
3583,0.9559999704360962,5.0
3727,0.954,3.7
2006,0.954,7.6
3539,0.96,3.9
2930,0.952,3.0999999999999996
3282,0.96,5.1
3581,0.954,2.5
2092,0.968,3.0
3293,0.964,3.8
3601,0.952,2.8
3331,0.952,4.3
2480,0.9580000042915344,5.5
2216,0.954,8.3
3174,0.966,5.1
2863,0.954,3.9
3012,0.954,3.5
2005,0.954,6.9
3150,0.954,7.1
3993,0.96,4.199999999999999
3217,0.956,4.8
2032,0.954,5.1
2172,0.964,2.1
3980,0.962,6.800000000000001
2611,0.97,6.5
2526,0.9580000042915344,5.0
2699,0.9520000219345093,2.0
2740,0.954,5.800000000000001
2400,0.96,3.7
2374,0.962,4.3
2080,0.956,2.3
3257,0.956,3.9
3938,0.954,5.1
3791,0.954,8.2
3412,0.954,3.4
3687,0.954,3.5
3117,0.954,3.8
2703,0.96,5.1
3817,0.952,4.0
2000,0.962,6.6
3526,0.954,2.7
2556,0.962,7.8999999999999995
2057,0.9539999961853027,3.0
3090,0.966,3.7
2645,0.952,5.3
2099,0.952,4.9
3200,0.9539999961853027,3.5
3426,0.958,2.3
3889,0.954,4.6
3985,0.952,4.4
3252,0.9620000123977661,5.5
2448,0.968,1.7
3978,0.96,5.0
2528,0.96,2.3
3268,0.964,2.5
2656,0.956,3.5999999999999996
3867,0.954,3.1
2258,0.9559999704360962,4.0
2159,0.954,4.199999999999999
2690,0.952,4.8
3945,0.958,4.9
3303,0.954,1.7
2795,0.9520000219345093,6.5
2875,0.954,6.3
2661,0.958,3.5
2250,0.952,3.3
2452,0.964,6.0
3966,0.958,3.5
3402,0.954,3.9
3385,0.954,2.9000000000000004
3189,0.968,5.199999999999999
2632,0.954,4.3
2697,0.972,5.2
2833,0.962,4.5
3798,0.9599999785423279,5.0
3434,0.956,3.5
2021,0.954,5.5
3948,0.956,5.4
3475,0.9539999961853027,5.5
3896,0.954,6.4
2166,0.956,4.0
3956,0.96,4.7
2302,0.954,2.5
2393,0.962,2.9000000000000004
2687,0.952,3.2
2135,0.9559999704360962,2.0
3742,0.954,6.3
3506,0.956,4.699999999999999
2589,0.958,6.0
2764,0.952,2.6
2212,0.958,4.7
3429,0.952,2.6
3026,0.958,3.0
2265,0.952,5.2
3932,0.968,7.3999999999999995
3085,0.9520000219345093,2.0
2582,0.952,6.199999999999999
3086,0.954,5.2
2544,0.952,2.5
2819,0.96,4.1
2900,0.962,4.800000000000001
3363,0.958,5.8
3627,0.958,3.0
3030,0.96,2.9
2987,0.954,2.8000000000000003
2707,0.952,4.9
2012,0.952,4.1
2586,0.968,2.9000000000000004
3730,0.952,4.3
3660,0.952,3.1
3106,0.952,3.1
2533,0.964,2.6
3626,0.956,3.8
3469,0.956,5.7
3870,0.952,5.5
2064,0.954,6.1
2063,0.952,7.199999999999999
3692,0.954,8.1
2428,0.952,4.1
3333,0.954,3.1
3674,0.9539999961853027,4.0
2682,0.964,4.6
2711,0.954,3.8
3080,0.954,3.5
3099,0.954,4.4
3473,0.966,4.7
3201,0.9599999785423279,3.0
3269,0.954,2.7
2916,0.974,6.4
2780,0.962,4.1
3873,0.966,4.7
3899,0.9679999947547913,2.0
2034,0.962,5.5
3400,0.962,2.9000000000000004
3341,0.96,6.9
3237,0.952,2.9000000000000004
3673,0.962,3.0
2084,0.968,6.5
3749,0.956,4.699999999999999
2266,0.956,5.0
2340,0.956,5.199999999999999
2790,0.952,4.7
2881,0.96,3.4
2757,0.954,3.4
3808,0.952,5.8
2213,0.954,4.2
2639,0.954,7.1
3004,0.956,4.6
2343,0.952,3.3
3355,0.958,5.7
