,x1,x2,x3
3597,0.0,0.0,2.8
2734,-0.0,-0.0,1.5
2581,-0.0,-0.0,2.1
2516,-0.0,-0.0,0.2
2314,0.0,-0.0,1.7
2319,-0.0,0.0,2.5
3224,-0.1,0.1,1.4
3500,-0.0,0.0,1.6
3648,-0.0,-0.0,1.3
3035,0.0,-0.0,3.8
3237,0.0,-0.0,0.4
2684,-0.0,0.0,1.6
3767,-0.0,-0.0,1.8
3696,-0.0,0.0,0.9
3051,-0.0,0.1,1.6
2211,-0.0,-0.0,0.5
3664,-0.0,0.1,5.9
2892,0.0,-0.0,1.0
2942,-0.0,-0.0,0.3
3486,-0.0,0.0,1.3
3334,-0.0,0.0,4.0
2878,0.0,0.0,2.8
3928,-0.0,0.1,3.7
3340,-0.0,-0.0,0.9
3930,0.0,-0.0,1.5
2640,-0.0,-0.0,4.6
2594,-0.0,-0.1,3.1
2147,0.0,0.0,0.4
2661,0.0,0.0,4.0
3092,0.0,-0.0,2.0
3708,-0.0,0.1,1.0
2997,0.0,0.0,1.1
2948,0.0,-0.0,1.7
2820,0.0,-0.0,5.1
2281,0.0,0.0,1.5
2650,0.0,0.0,2.2
2419,-0.1,0.0,1.6
2180,-0.0,0.0,0.6
3491,-0.0,-0.0,2.8
2448,0.1,0.0,2.0
3783,-0.0,0.0,2.6
2543,0.0,0.0,2.9
3011,0.0,0.0,3.1
2033,0.0,0.0,1.6
3474,0.0,-0.0,1.0
3612,-0.0,0.0,4.3
3327,-0.0,-0.0,3.0
2600,0.0,-0.0,0.6
3670,0.1,-0.1,2.8
2551,0.0,-0.0,4.8
2376,0.0,0.0,4.8
2552,0.0,0.1,1.6
3914,0.0,0.0,1.4
3838,0.0,0.0,0.1
2054,0.0,-0.1,3.0
2953,-0.0,-0.0,3.4
2934,-0.0,0.0,1.3
2133,-0.0,-0.0,0.4
2539,-0.0,0.0,4.0
3428,0.0,0.0,1.3
3566,0.0,0.0,5.2
3378,-0.1,0.0,3.4
2611,0.0,0.0,3.8
2213,-0.0,-0.0,5.0
3048,-0.0,0.0,2.1
2435,0.0,0.0,2.1
3143,0.0,-0.0,0.9
3685,-0.0,-0.0,0.9
3175,0.0,0.0,1.7
3354,0.0,-0.0,1.3
3063,0.1,0.0,4.4
2177,0.0,-0.0,1.1
3932,-0.0,-0.0,2.8
2169,0.1,-0.0,2.2
2506,-0.0,-0.0,1.7
2673,0.0,-0.0,0.1
3024,0.0,-0.0,1.8
2487,-0.0,-0.1,1.5
2530,0.0,0.0,2.5
3962,-0.0,-0.0,0.5
3846,0.0,-0.1,1.1
2816,0.0,0.0,1.9
3077,-0.0,-0.0,2.2
3869,-0.0,-0.0,0.5
3210,0.0,-0.0,1.6
2394,-0.0,0.0,1.2
3038,0.1,0.0,2.5
3359,-0.1,-0.0,6.0
3459,-0.0,0.0,0.7
3050,-0.0,0.0,0.1
3104,0.0,-0.0,3.5
2134,-0.0,0.0,5.0
3625,-0.0,0.0,2.6
2413,-0.0,-0.0,5.6
3577,0.0,0.0,4.6
3568,-0.0,0.0,1.2
2117,0.0,-0.0,0.5
2283,-0.0,0.0,4.6
2938,0.0,-0.0,2.2
3152,0.0,0.0,1.1
2081,-0.0,-0.0,4.5
3591,-0.0,0.0,1.9
3443,0.0,0.0,1.6
3243,-0.0,0.0,5.9
3572,0.0,0.0,3.7
2950,0.0,0.0,2.2
2606,-0.0,-0.0,0.7
3868,0.0,-0.0,3.0
2628,0.0,-0.0,0.4
3231,-0.0,0.0,2.6
3632,0.0,0.0,0.6
3512,-0.0,0.0,3.6
2185,0.0,-0.0,5.5
2561,0.1,0.1,3.9
2131,0.0,0.0,2.7
2698,-0.0,0.0,0.3
3328,0.0,-0.1,1.1
3772,-0.0,0.0,5.9
3590,0.0,0.0,0.4
2257,0.0,0.1,5.0
3310,0.0,0.0,1.3
3229,-0.0,0.0,0.7
3303,0.0,0.0,2.8
3343,0.0,-0.0,1.0
3830,-0.0,0.0,2.6
2340,-0.1,-0.0,0.8
3940,0.0,0.0,0.9
3300,0.0,-0.0,1.2
3270,0.0,0.0,1.6
3877,0.0,0.0,1.6
2203,0.0,0.0,0.4
2730,0.1,-0.0,4.4
2043,-0.0,0.0,2.5
3537,0.0,0.0,1.6
3432,0.0,-0.0,3.2
3138,0.0,-0.0,1.1
3018,-0.0,0.0,3.5
3335,0.0,0.0,3.2
3242,0.0,0.0,1.6
2212,0.0,0.0,1.1
3849,0.0,0.0,1.7
3797,0.0,0.0,0.7
2473,-0.0,-0.0,3.5
2534,0.0,0.0,0.1
3827,-0.0,-0.0,1.8
2352,-0.0,-0.0,0.4
2329,0.0,0.0,3.8
2573,0.1,0.0,0.5
2886,0.0,0.0,1.4
3073,-0.0,0.0,2.7
2704,0.0,0.1,1.6
2833,0.0,0.0,4.4
2132,0.0,-0.0,0.8
3264,0.0,-0.0,2.3
2000,0.0,0.0,0.7
2924,-0.0,0.0,3.2
3166,0.0,-0.0,0.2
3952,0.1,0.0,2.4
3429,-0.0,-0.0,1.2
3288,0.0,0.0,4.2
3744,0.0,-0.0,1.5
2244,0.0,0.0,3.6
3511,0.0,0.0,1.4
3759,-0.0,0.0,1.1
3125,-0.1,0.0,1.3
3468,0.0,-0.1,5.0
2847,0.0,-0.0,5.4
3464,-0.1,0.0,2.5
2862,-0.0,0.0,1.2
3925,-0.1,-0.0,2.8
3234,-0.1,-0.0,2.4
2768,0.0,0.0,2.3
3956,-0.0,-0.0,2.7
2497,0.0,-0.0,6.2
2513,0.0,-0.0,0.7
2945,-0.0,0.0,4.6
2148,0.0,-0.0,5.0
2787,-0.1,0.0,1.2
3655,0.0,0.0,6.5
2660,0.0,-0.0,2.7
3290,-0.0,0.0,3.1
2064,0.0,0.0,0.3
3274,0.0,0.0,1.3
3296,0.1,-0.0,2.8
3559,-0.1,0.0,-0.0
2200,-0.0,-0.0,2.1
3618,0.0,0.1,4.1
2025,-0.0,0.0,3.8
3808,0.0,0.0,3.2
2322,-0.0,-0.1,1.3
2179,0.0,0.0,3.8
3100,0.0,-0.1,2.5
3406,-0.2,-0.0,4.8
3433,0.0,0.0,1.0
2978,0.1,0.0,1.3
3623,0.0,0.0,3.3
3878,-0.0,-0.0,3.4
3151,-0.0,-0.0,0.8
3647,0.0,0.0,0.2
3132,0.0,-0.0,3.5
